"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","All",1,0,1,0.499995,0.60154,0.60154,1,1,0.318472,0.470148,,,0.532844,,,,,0.0318602,0.0240141,0.004259,0.658538,10.1534,9.6649,19.8183,0.18174,1000,999.712,0.18174,0.0740185,0.364172,0.43819,0.0385809,0.295619,0,0.18174,0,0.532844,0.398851,0.0361417,0.0282955,0.00856295,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.532844,0.0318602,0.0240141,0.00145412,0.0028044
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","DisputeArises",1,0,1,0.499995,0.60154,0.60154,1,1,0.318472,0.470148,,,0.532844,,,,,0.0318602,0.0240141,0.004259,0.658538,10.1534,9.6649,19.8183,0.18174,1000,999.712,0.18174,0.0740185,0.364172,0.43819,0.0385809,0.295619,0,0.18174,0,0.532844,0.398851,0.0361417,0.0282955,0.00856295,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.532844,0.0318602,0.0240141,0.00145412,0.0028044
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","PFiles",0.6015,0,0.60154,0.672305,1,1,1,1,0.318472,0.470148,,,0.8858,,,,,0.0529645,0.039921,0.007079,0.658538,10.255,9.44292,19.6979,0.302124,1000,999.521,0.302124,0.123048,0.491384,0.614432,0.0641369,0.377421,0,0.302124,0,0.8858,0.398851,0.060082,0.0470385,0.014235,0.717174,0,0.324004,1,1,0,0,0.8858,0.0529645,0.039921,0.00241733,0.004662
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","DAnswers",0.6015,0,0.60154,0.672305,1,1,1,1,0.318472,0.470148,,,0.8858,,,,,0.0529645,0.039921,0.007079,0.658538,10.255,9.44292,19.6979,0.302124,1000,999.521,0.302124,0.123048,0.491384,0.614432,0.0641369,0.377421,0,0.302124,0,0.8858,0.398851,0.060082,0.0470385,0.014235,0.717174,0,0.324004,1,1,0,0,0.8858,0.0529645,0.039921,0.00241733,0.004662
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","Litigated",0.6015,0,0.60154,0.672305,1,1,1,1,0.318472,0.470148,,,0.8858,,,,,0.0529645,0.039921,0.007079,0.658538,10.255,9.44292,19.6979,0.302124,1000,999.521,0.302124,0.123048,0.491384,0.614432,0.0641369,0.377421,0,0.302124,0,0.8858,0.398851,0.060082,0.0470385,0.014235,0.717174,0,0.324004,1,1,0,0,0.8858,0.0529645,0.039921,0.00241733,0.004662
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","Not Litigated",0.3985,0,0.39846,0.239866,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.172125,0.172125,0,0.172125,0,0,0,0,,0,0,0,0.172125,0,-0.489118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","Settles",0.5328,0,0.532844,0.677784,1,1,1,1,0.292062,0.505641,,,1,,,,,0,0,0,,10.2489,9.45115,19.7,0.3,1000,999.585,0.3,0.113125,0.504913,0.618038,0.0542146,0.374208,0,0.3,0,1,0.398851,0,0,0,0.723569,0,0.099684,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","Tried",0.0043,0,0.00425851,0.610179,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.658538,10.5012,8.89878,19.4,0.6,999.98,996.071,0.6,0.660342,0.289943,0.950285,0.786524,0.507401,0,0.6,0,0,,0,0,0,0.657782,0,3.16185,1,1,0,0,0,0,0,0.341462,0.658538
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","PWins",0.0028,0,0.0028044,0.672594,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000,994.008,0.6,1.00274,0,1.00274,1.19435,0,0,0.6,0,0,,0,0,0,0.747261,0,3.12289,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","DWins",0.0015,0,0.00145412,0.489808,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,9.25,10.15,19.4,0.6,999.936,1000.05,0.6,0,0.849124,0.849124,0,1.48597,0,0.6,0,0,,0,0,0,0.485214,0,3.237,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","Abandoned",0.0644,0,0.0644373,0.631104,1,1,1,1,0.511651,0.201112,,,0,,,,,0.494438,0.372674,0,,10.2891,9.41088,19.7,0.3,1000,999.228,0.3,0.169595,0.39282,0.562416,0.0984453,0.395398,0,0.3,0,0,,0.560882,0.439118,0.132888,0.668221,0,1.9914,1,1,0,0,0,0.494438,0.372674,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","Rounds1",0.593,0,0.592977,0.670819,1,1,1,1,0.312963,0.472605,,,0.898592,,,,,0.0537293,0.0404975,0.007182,0.658538,10.2536,9.44427,19.6978,0.302154,1000,999.527,0.302154,0.122542,0.49045,0.612992,0.0635201,0.374564,0,0.302154,0,0.898592,0.398851,0.0537293,0.0404975,0,0.715177,0,0.305381,1,1,0,0,0.898592,0.0537293,0.0404975,0.00245224,0.0047293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02698","0.9984","13","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
