"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.031","0.9987","2","All",1,0,1,0.499995,1,1,1,1,0.305716,0.339068,,,0.907716,,,,,0.04734,0.00673535,0.02998,0.780268,10.2463,9.59925,19.8455,0.154497,1000,999.662,0.154497,0.128008,0.299074,0.427082,0.0505036,0.224558,0,0.154497,0,0.907716,0.314502,0.0514542,0.0108496,0.00822843,0.499994,0,7.5023E-06,1,1,0,0,0.907716,0.04734,0.00673535,0.00658753,0.0233923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.031","0.9987","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.031","0.9987","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.305716,0.339068,,,0.907716,,,,,0.04734,0.00673535,0.02998,0.780268,10.2463,9.59925,19.8455,0.154497,1000,999.662,0.154497,0.128008,0.299074,0.427082,0.0505036,0.224558,0,0.154497,0,0.907716,0.314502,0.0514542,0.0108496,0.00822843,0.499994,0,7.5023E-06,1,1,0,0,0.907716,0.04734,0.00673535,0.00658753,0.0233923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.031","0.9987","2","PFiles",1,0,1,0.499995,1,1,1,1,0.305716,0.339068,,,0.907716,,,,,0.04734,0.00673535,0.02998,0.780268,10.2463,9.59925,19.8455,0.154497,1000,999.662,0.154497,0.128008,0.299074,0.427082,0.0505036,0.224558,0,0.154497,0,0.907716,0.314502,0.0514542,0.0108496,0.00822843,0.499994,0,7.5023E-06,1,1,0,0,0.907716,0.04734,0.00673535,0.00658753,0.0233923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.031","0.9987","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.305716,0.339068,,,0.907716,,,,,0.04734,0.00673535,0.02998,0.780268,10.2463,9.59925,19.8455,0.154497,1000,999.662,0.154497,0.128008,0.299074,0.427082,0.0505036,0.224558,0,0.154497,0,0.907716,0.314502,0.0514542,0.0108496,0.00822843,0.499994,0,7.5023E-06,1,1,0,0,0.907716,0.04734,0.00673535,0.00658753,0.0233923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.031","0.9987","2","Litigated",1,0,1,0.499995,1,1,1,1,0.305716,0.339068,,,0.907716,,,,,0.04734,0.00673535,0.02998,0.780268,10.2463,9.59925,19.8455,0.154497,1000,999.662,0.154497,0.128008,0.299074,0.427082,0.0505036,0.224558,0,0.154497,0,0.907716,0.314502,0.0514542,0.0108496,0.00822843,0.499994,0,7.5023E-06,1,1,0,0,0.907716,0.04734,0.00673535,0.00658753,0.0233923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.031","0.9987","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.031","0.9987","2","Settles",0.9077,0,0.907716,0.487172,1,1,1,1,0.265631,0.363373,,,1,,,,,0,0,0,,10.2395,9.6105,19.85,0.15,1000,999.717,0.15,0.121704,0.286959,0.408663,0.0411559,0.20062,0,0.15,0,1,0.314502,0,0,0,0.482398,0,-0.182564,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.031","0.9987","2","Tried",0.03,0,0.0299799,0.706426,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.780268,10.7564,8.94361,19.7,0.3,1000,997.874,0.3,0.423332,0.176889,0.600221,0.338506,0.243222,0,0.3,0,0,,0,0,0,0.778183,0,2.33402,1,1,0,0,0,0,0,0.219732,0.780268
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.031","0.9987","2","PWins",0.0234,0,0.0233923,0.74874,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.075,8.625,19.7,0.3,1000,997.268,0.3,0.542547,0,0.542547,0.433833,0,0,0.3,0,0,,0,0,0,0.832453,0,2.27326,1,1,0,0,0,0,0,0,1
