"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","All",1,0,1,0.499997,0.882967,0.143569,1,1,0.542361,0.411406,,,0.0664487,,,,,0.00649845,0.0241597,0.043264,0.252211,10.253,9.07913,19.3322,0.667838,10.253,9.07913,0.667838,0.472184,0.358487,0.830671,0.503605,0.301938,0,0.667838,0,0.0664487,0.492103,0.00809762,0.0257589,0.00319833,0.499999,0,-8.5952E-06,0.882967,0.143569,0.117033,0.739398,0.0664487,0.00649845,0.0241597,0.0323521,0.0109116
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","DisputeArises",1,0,1,0.499997,0.882967,0.143569,1,1,0.542361,0.411406,,,0.0664487,,,,,0.00649845,0.0241597,0.043264,0.252211,10.253,9.07913,19.3322,0.667838,10.253,9.07913,0.667838,0.472184,0.358487,0.830671,0.503605,0.301938,0,0.667838,0,0.0664487,0.492103,0.00809762,0.0257589,0.00319833,0.499999,0,-8.5952E-06,0.882967,0.143569,0.117033,0.739398,0.0664487,0.00649845,0.0241597,0.0323521,0.0109116
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PFiles",0.883,0,0.882967,0.523365,1,0.162598,1,1,0.542361,0.411406,,,0.0752562,,,,,0.00735979,0.027362,0.048998,0.252211,10.2866,8.95708,19.2436,0.756357,10.2866,8.95708,0.756357,0.534769,0.351082,0.885851,0.570355,0.287037,0,0.756357,0,0.0752562,0.492103,0.00917092,0.0291731,0.00362225,0.51135,0,0.0529714,1,0.162598,0,0.837402,0.0752562,0.00735979,0.027362,0.0366402,0.0123579
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","DAnswers",0.1436,0,0.143569,0.313608,1,1,1,1,0.542361,0.411406,,,0.462835,,,,,0.0452637,0.16828,0.301344,0.252211,9.70238,8.73601,18.4384,1.56161,9.70238,8.73601,1.56161,0.874137,0.517977,1.39211,1.09299,0.780583,0,1.56161,0,0.462835,0.492103,0.0564023,0.179418,0.0222773,0.409499,0,0.576287,1,1,0,0,0.462835,0.0452637,0.16828,0.225342,0.0760025
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Litigated",0.1436,0,0.143569,0.313608,1,1,1,1,0.542361,0.411406,,,0.462835,,,,,0.0452637,0.16828,0.301344,0.252211,9.70238,8.73601,18.4384,1.56161,9.70238,8.73601,1.56161,0.874137,0.517977,1.39211,1.09299,0.780583,0,1.56161,0,0.462835,0.492103,0.0564023,0.179418,0.0222773,0.409499,0,0.576287,1,1,0,0,0.462835,0.0452637,0.16828,0.225342,0.0760025
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Not Litigated",0.8564,0,0.856431,0.531242,0.863348,0,1,1,,,,,0,,,,,0,0,0,,10.3453,9.13665,19.482,0.518009,10.3453,9.13665,0.518009,0.404802,0.331751,0.736553,0.404802,0.2217,0,0.518009,0,0,,0,0,0,0.51517,0,-0.0966167,0.863348,0,0.136652,0.863348,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Settles",0.0664,0,0.0664487,0.304211,1,1,1,1,0.384399,0.599808,,,1,,,,,0,0,0,,9.8921,8.9079,18.8,1.2,9.8921,8.9079,1.2,0.711412,0.447145,1.15856,0.759386,0.516703,0,1.2,0,1,0.492103,0,0,0,0.404897,0,0.508151,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Tried",0.0433,0,0.0432637,0.307308,1,1,1,1,0.668108,0.229743,,,0,,,,,0,0,1,0.252211,9.05221,8.54779,17.6,2.4,9.05221,8.54779,2.4,1.04574,0.763736,1.80948,1.46748,1.52363,0,2.4,0,0,,0,0,0,0.406467,0,0.749236,1,1,0,0,0,0,0,0.747789,0.252211
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PWins",0.0109,0,0.0109116,0.5358,1,1,1,1,0.722106,0.253635,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,1.68261,0.62087,2.30348,3.08087,0.745044,0,2.4,0,0,,0,0,0,0.517392,0,1.10463,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","DWins",0.0324,0,0.0323521,0.230242,1,1,1,1,0.649896,0.221685,,,0,,,,,0,0,1,0,8.8,8.8,17.6,2.4,8.8,8.8,2.4,0.830945,0.811922,1.64287,0.923323,1.78623,0,2.4,0,0,,0,0,0,0.369055,0,0.629372,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Abandoned",0.0339,0,0.0338565,0.340103,1,1,1,1,0.6917,0.273779,,,0,,,,,0.191941,0.713592,0,,10.1608,8.63917,18.8,1.2,10.1608,8.63917,1.2,0.974223,0.342951,1.31717,1.26922,0.348983,0,1.2,0,0,,0.239175,0.760825,0.0944672,0.422406,0,0.489011,1,1,0,0,0,0.191941,0.713592,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Rounds1",0.1404,0,0.140371,0.314377,1,1,1,1,0.539277,0.414402,,,0.473381,,,,,0.046295,0.172114,0.308211,0.252211,9.69787,8.73227,18.4301,1.56985,9.69787,8.73227,1.56985,0.876159,0.519923,1.39608,1.0961,0.785286,0,1.56985,0,0.473381,0.492103,0.046295,0.172114,0,0.409869,0,0.588714,1,1,0,0,0.473381,0.046295,0.172114,0.230476,0.0777342
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Truly Liable",0.5,0,0.499999,0.57533,0.903013,0.117583,1,1,0.552191,0.413751,,,0.05381,,,,,0.00480309,0.0212838,0.035171,0.32104,10.283,9.06241,19.3454,0.654562,10.283,9.06241,0.654562,0.0402145,0.716976,0.757191,0.0281461,0.603877,0,0.654562,0,0.05381,0.495659,0.00606084,0.0225416,0.0025155,1,0,-9.17636E-06,0.903013,0.117583,0.0969874,0.78543,0.05381,0.00480309,0.0212838,0.0238795,0.0112912
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Truly Not Liable",0.5,0,0.500001,0.424665,0.862922,0.169555,1,1,0.535544,0.409781,,,0.0790874,,,,,0.00819381,0.0270356,0.051357,0.205076,10.223,9.09585,19.3189,0.681114,10.223,9.09585,0.681114,0.90415,0,0.90415,0.979061,0,0,0.681114,0,0.0790874,0.489685,0.0101344,0.0289762,0.00388115,0,0,-8.01405E-06,0.862922,0.169555,0.137078,0.693368,0.0790874,0.00819381,0.0270356,0.0408246,0.010532
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","AllCount",24500,0,24500,0.499997,21632.7,3517.44,24500,24500,0.542361,0.411406,,,1627.99,,,,,159.212,591.913,1059.96,1008.85,10.253,9.07913,19.3322,0.667838,10.253,9.07913,0.667838,0.472184,0.358487,0.830671,0.503605,0.301938,0,0.667838,0,1627.99,0.492103,198.392,631.093,78.3591,12250,0,-8.5952E-06,21632.7,3517.44,2867.3,18115.3,1627.99,159.212,591.913,792.626,267.334
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Liability Strength1",0.1918,0,0.191811,0.1,0.769098,0.282738,1,1,0.519421,0.403841,,,0.132499,,,,,0.0188344,0.0349553,0.088977,0.0328966,10.0779,9.18419,19.2621,0.737874,10.0779,9.18419,0.737874,0.584097,0.283739,0.867837,0.62804,0.328703,0,0.737874,0,0.132499,0.489061,0.02257,0.0386909,0.00747123,0.307721,0,-6.5433E-06,0.769098,0.282738,0.230902,0.486361,0.132499,0.0188344,0.0349553,0.0860501,0.002927
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Liability Strength2",0.2041,0,0.20408,0.3,0.820959,0.223056,1,1,0.52295,0.40978,,,0.107099,,,,,0.009239,0.0352297,0.066643,0.169806,10.1659,9.12774,19.2936,0.70638,10.1659,9.12774,0.70638,0.548343,0.333662,0.882005,0.593062,0.344565,0,0.70638,0,0.107099,0.481501,0.011662,0.0376526,0.00484592,0.400016,0,-6.18258E-06,0.820959,0.223056,0.179041,0.597904,0.107099,0.009239,0.0352297,0.0553262,0.0113163
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Liability Strength3",0.2082,0,0.208229,0.5,0.901556,0.133606,1,1,0.553575,0.415838,,,0.0622745,,,,,0.00337311,0.0277634,0.037784,0.5,10.2824,9.05114,19.3336,0.666438,10.2824,9.05114,0.666438,0.501121,0.358788,0.859909,0.54063,0.29846,0,0.666438,0,0.0622745,0.485221,0.00457884,0.0289691,0.00241144,0.5,0,-7.08326E-06,0.901556,0.133606,0.0984439,0.76795,0.0622745,0.00337311,0.0277634,0.0188918,0.0188918
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Liability Strength4",0.2041,0,0.204077,0.7,0.953624,0.0578473,1,1,0.632985,0.427827,,,0.0234383,,,,,0.00115884,0.0155098,0.016694,0.830194,10.356,9.01707,19.3731,0.626915,10.356,9.01707,0.626915,0.412037,0.386378,0.798416,0.432747,0.264505,0,0.626915,0,0.0234383,0.535076,0.00168206,0.0160331,0.00104645,0.599984,0,-1.20574E-05,0.953624,0.0578473,0.0463764,0.895776,0.0234383,0.00115884,0.0155098,0.00283472,0.0138591
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","Liability Strength5",0.1918,0,0.191805,0.9,0.967459,0.0218442,1,1,0.720381,0.451309,,,0.00743838,,,,,0.000320437,0.00687642,0.006893,0.967103,10.3794,9.01878,19.3981,0.601853,10.3794,9.01878,0.601853,0.311812,0.429649,0.741461,0.319179,0.273421,0,0.601853,0,0.00743838,0.627213,0.000478481,0.00703446,0.000316087,0.692279,0,-1.11719E-05,0.967459,0.0218442,0.0325411,0.945615,0.00743838,0.000320437,0.00687642,0.00022675,0.0066661
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PLiabilitySignal1",0.1732,0,0.17325,0.195363,0.747672,0.239046,1,1,0.513781,0.405827,,,0.112736,,,,,0.0209437,0.0288343,0.067436,0.0798967,10.114,9.21309,19.327,0.672954,10.114,9.21309,0.672954,0.528733,0.309082,0.837815,0.565834,0.331651,0,0.672954,0,0.112736,0.493412,0.0254922,0.0333828,0.00909693,0.352418,0,-0.85952,0.747672,0.239046,0.252328,0.508625,0.112736,0.0209437,0.0288343,0.0620478,0.0053879
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PLiabilitySignal2",0.2167,0,0.2167,0.314212,0.747672,0.192539,1,1,0.537656,0.408265,,,0.0874043,,,,,0.00876887,0.0300957,0.061927,0.15053,10.1558,9.20575,19.3616,0.638439,10.1558,9.20575,0.638439,0.491166,0.339625,0.830791,0.531131,0.339624,0,0.638439,0,0.0874043,0.513078,0.0109401,0.0322669,0.00434251,0.409441,0,-0.28621,0.747672,0.192539,0.252328,0.555133,0.0874043,0.00876887,0.0300957,0.0526055,0.0093219
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PLiabilitySignal3",0.2201,0,0.22011,0.5,0.96945,0.158991,1,1,0.479364,0.412811,,,0.0863925,,,,,0.000820691,0.0266457,0.044646,0.29774,10.2796,8.98977,19.2694,0.730639,10.2796,8.98977,0.730639,0.528895,0.352082,0.880977,0.563118,0.294238,0,0.730639,0,0.0863925,0.43294,0.00106373,0.0268887,0.000486077,0.5,0,6.2849E-15,0.96945,0.158991,0.0305504,0.810459,0.0863925,0.000820691,0.0266457,0.0313529,0.0132928
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PLiabilitySignal4",0.2167,0,0.2167,0.685788,0.96945,0.0821353,1,1,0.623884,0.420494,,,0.033475,,,,,0.0034911,0.0184955,0.024152,0.521358,10.3409,8.99918,19.3401,0.659933,10.3409,8.99918,0.659933,0.430489,0.38494,0.815429,0.454747,0.275912,0,0.659933,0,0.033475,0.519291,0.00475197,0.0197564,0.00252173,0.590559,0,0.28621,0.96945,0.0821353,0.0305504,0.887314,0.033475,0.0034911,0.0184955,0.0115602,0.0125918
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","PLiabilitySignal5",0.1732,0,0.17324,0.804637,0.96945,0.0440824,1,1,0.821735,0.43121,,,0.00985272,,,,,0.000188082,0.0159864,0.017895,0.743064,10.3701,9.00032,19.3704,0.629593,10.3701,9.00032,0.629593,0.371987,0.406537,0.778525,0.392441,0.26742,0,0.629593,0,0.00985272,0.787962,0.000268359,0.0160667,0.000160555,0.647582,0,0.85952,0.96945,0.0440824,0.0305504,0.925367,0.00985272,0.000188082,0.0159864,0.00459779,0.0132969
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","DLiabilitySignal1",0.1732,0,0.173249,0.195363,0.796162,0.358106,1,1,0.5245,0.39486,,,0.164038,,,,,0.0226219,0.0360253,0.129109,0.128883,10.017,9.13552,19.1525,0.847491,10.017,9.13552,0.847491,0.588498,0.345209,0.933707,0.651729,0.428684,0,0.847491,0,0.164038,0.477197,0.025778,0.0391813,0.0063121,0.352418,0,0.859522,0.796162,0.358106,0.203838,0.438056,0.164038,0.0226219,0.0360253,0.112469,0.0166399
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","DLiabilitySignal2",0.2167,0,0.216698,0.314209,0.833102,0.26285,1,1,0.539195,0.424576,,,0.126447,,,,,0.00946723,0.0515647,0.068407,0.287036,10.1667,9.09362,19.2603,0.73966,10.1667,9.09362,0.73966,0.5651,0.338519,0.903619,0.626588,0.342262,0,0.73966,0,0.126447,0.495766,0.0129495,0.0550469,0.00696446,0.40944,0,0.28618,0.833102,0.26285,0.166898,0.570252,0.126447,0.00946723,0.0515647,0.0487715,0.0196351
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","DLiabilitySignal3",0.2201,0,0.220114,0.499998,0.889619,0.0806118,1,1,0.578834,0.394127,,,0.0340303,,,,,0.00187735,0.0230384,0.019444,0.550896,10.3155,9.07908,19.3945,0.605471,10.3155,9.07908,0.605471,0.471722,0.339438,0.81116,0.494718,0.254216,0,0.605471,0,0.0340303,0.500194,0.00298841,0.0241495,0.00222214,0.499999,0,-1.48469E-05,0.889619,0.0806118,0.110381,0.809008,0.0340303,0.00187735,0.0230384,0.0087322,0.0107114
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","DLiabilitySignal4",0.2167,0,0.216695,0.685788,0.936132,0.0314943,1,1,0.63633,0.496833,,,0.014481,,,,,0.000528299,0.00772217,0.008272,0.790076,10.3608,9.04866,19.4095,0.590502,10.3608,9.04866,0.590502,0.395524,0.375913,0.771437,0.405125,0.250206,0,0.590502,0,0.014481,0.575821,0.000773938,0.00796781,0.000491278,0.590559,0,-0.286207,0.936132,0.0314943,0.0638681,0.904638,0.014481,0.000528299,0.00772217,0.0017364,0.0065351
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","DLiabilitySignal5",0.1732,0,0.173244,0.804635,0.957197,0,1,1,,,,,0,,,,,0,0,0,,10.3829,9.0428,19.4257,0.574318,10.3829,9.0428,0.574318,0.336117,0.39915,0.735267,0.336117,0.25009,0,0.574318,0,0,,0,0,0,0.647582,0,-0.859545,0.957197,0,0.0428028,0.957197,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","MutOptLiability4",0.0015,0,0.00153144,0.5,0.96945,0.436049,1,1,0.821735,0.39486,,,0.0815522,,,,,0.00289649,0.0868298,0.263951,0.5,10.0762,8.76379,18.84,1.16004,10.0762,8.76379,1.16004,0.752548,0.45697,1.20952,0.982656,0.557438,0,1.16004,0,0.0815522,0.779836,0.00330625,0.0872396,0.000819521,0.5,0,4,0.96945,0.436049,0.0305504,0.5334,0.0815522,0.00289649,0.0868298,0.131976,0.131976
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","MutOptLiability3",0.0161,0,0.0160779,0.499991,0.96945,0.370964,1,1,0.705445,0.40711,,,0.115709,,,,,0.013994,0.0821074,0.154978,0.472502,10.148,8.86174,19.0098,0.990222,10.148,8.86174,0.990222,0.659556,0.417428,1.07698,0.796917,0.450683,0,0.990222,0,0.115709,0.577199,0.016082,0.0841954,0.00417609,0.499996,0,3,0.96945,0.370964,0.0305504,0.598486,0.115709,0.013994,0.0821074,0.0817506,0.0732274
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","MutOptLiability2",0.0811,0,0.081131,0.499997,0.96945,0.275221,1,1,0.566025,0.404758,,,0.124254,,,,,0.00497327,0.0504728,0.092217,0.353441,10.1999,8.94261,19.1425,0.857463,10.1999,8.94261,0.857463,0.578199,0.386083,0.964282,0.649084,0.374792,0,0.857463,0,0.124254,0.466604,0.00662492,0.0521245,0.00330331,0.499999,0,2,0.96945,0.275221,0.0305504,0.694229,0.124254,0.00497327,0.0504728,0.059624,0.0325934
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","MutOptLiability1",0.2259,0,0.22594,0.499998,0.908543,0.190046,1,1,0.538884,0.410368,,,0.088924,,,,,0.00608353,0.0315249,0.060998,0.256406,10.2283,9.03939,19.2676,0.732351,10.2283,9.03939,0.732351,0.50074,0.368207,0.868947,0.542871,0.328335,0,0.732351,0,0.088924,0.484265,0.00734133,0.0327827,0.0025156,0.499999,0,1,0.908543,0.190046,0.0914572,0.718497,0.088924,0.00608353,0.0315249,0.0453578,0.0156402
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","MutOptLiability0",0.3506,0,0.350633,0.499996,0.878057,0.140271,1,1,0.523338,0.409736,,,0.06612,,,,,0.00915356,0.0208334,0.040591,0.168392,10.2488,9.09153,19.3403,0.659706,10.2488,9.09153,0.659706,0.459355,0.356637,0.815992,0.485401,0.298509,0,0.659706,0,0.06612,0.494797,0.0109401,0.0226199,0.00357307,0.499998,0,0,0.878057,0.140271,0.121943,0.737786,0.06612,0.00915356,0.0208334,0.0337558,0.0068352
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","MutOptLiability-1",0.2259,0,0.225944,0.499997,0.858559,0.087404,1,1,0.515057,0.425334,,,0.043216,,,,,0.00504237,0.0159846,0.019269,0.187434,10.2878,9.12149,19.4093,0.590701,10.2878,9.12149,0.590701,0.439004,0.344323,0.783327,0.456164,0.264974,0,0.590701,0,0.043216,0.504662,0.00698822,0.0179304,0.00389169,0.499999,0,-1,0.858559,0.087404,0.141441,0.771155,0.043216,0.00504237,0.0159846,0.0156576,0.0036117
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.03815","0.9962","60","MutOptLiability-2",0.0811,0,0.0811327,0.499998,0.825053,0.0312399,1,1,0.51959,0.419115,,,0.0151005,,,,,0.00162229,0.0066762,0.005973,0.269155,10.3122,9.16683,19.4791,0.520943,10.3122,9.16683,0.520943,0.412765,0.338857,0.751622,0.41946,0.246676,0,0.520943,0,0.0151005,0.516949,0.00255631,0.00761021,0.00186803,0.499999,0,-2,0.825053,0.0312399,0.174947,0.793813,0.0151005,0.00162229,0.0066762,0.00436524,0.0016076
