Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.8375,0.7375,0.6375,0.5375,0.4375,0.3375,0.23749999999999993,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.07703614601270112,0.015364612372916617,0.011929769033928143,0.011074681741636375,0.017200746005606046,0.015087171391985885,0.015519629953429134,0.025058778695271816,0.1316608364344814,0.3208229814110018
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.01662232441661334,0.02590254330745578
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.025788967770502005,0.016443142823944684
P Loses,False Negatives,Values,1.15,0
P Loses,False Negatives,Probabilities,0.05925462766994055,0.07687295977955878
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.059959848634647324,0.07840023254437675
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.8375,0.7374999999999999,0.6375,0.5375,0.4375,0.43749999999999994,0.33749999999999997,0.23750000000000002,0.1375,0
Settles,False Positives,Probabilities,0.0719749458473679,0.01597483144768646,0.012195577725211234,0.012008124349388614,0.017075851504605815,0.003177838032521009,0.010456952668448791,0.01470293790985001,0.02364444278669819,0.1396114791392241,0.31993237164195665
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.02590254330745578,0.01662232441661334
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.016443142823944684,0.025788967770502005
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.07687295977955878,0.05925462766994055
P Wins,False Positives,Values,1.15,0.1499999999999999
P Wins,False Positives,Probabilities,0.059959848634647324,0.07840023254437675
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.16325592192592214,0.09240075838561772,0.15756705948507996,0.22753161325633892
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.02590254330745578,0.01662232441661334
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.016443142823944684,0.025788967770502005
P Loses,Total Expenditures,Values,0.15,0.15
P Loses,Total Expenditures,Probabilities,0.07687295977955878,0.05925462766994055
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.059959848634647324,0.07840023254437675
