"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","All",1,0,1,0.499997,1,1,1,1,0.537551,0.456313,,,0.757619,,,,,0.0199437,0.01938,0.202309,0.499999,10.4535,9.45631,19.9098,0.0901732,1000.08,999.402,0.0901732,0.241787,0.232195,0.473982,0.197019,0.196421,0,0.0901732,0,0.757619,0.498527,0.0203179,0.0197542,0.000748268,0.499999,0,-8.5952E-06,1,1,0,0,0.757619,0.0199437,0.01938,0.101155,0.101154
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","DisputeArises",1,0,1,0.499997,1,1,1,1,0.537551,0.456313,,,0.757619,,,,,0.0199437,0.01938,0.202309,0.499999,10.4535,9.45631,19.9098,0.0901732,1000.08,999.402,0.0901732,0.241787,0.232195,0.473982,0.197019,0.196421,0,0.0901732,0,0.757619,0.498527,0.0203179,0.0197542,0.000748268,0.499999,0,-8.5952E-06,1,1,0,0,0.757619,0.0199437,0.01938,0.101155,0.101154
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PFiles",1,0,1,0.499997,1,1,1,1,0.537551,0.456313,,,0.757619,,,,,0.0199437,0.01938,0.202309,0.499999,10.4535,9.45631,19.9098,0.0901732,1000.08,999.402,0.0901732,0.241787,0.232195,0.473982,0.197019,0.196421,0,0.0901732,0,0.757619,0.498527,0.0203179,0.0197542,0.000748268,0.499999,0,-8.5952E-06,1,1,0,0,0.757619,0.0199437,0.01938,0.101155,0.101154
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","DAnswers",1,0,1,0.499997,1,1,1,1,0.537551,0.456313,,,0.757619,,,,,0.0199437,0.01938,0.202309,0.499999,10.4535,9.45631,19.9098,0.0901732,1000.08,999.402,0.0901732,0.241787,0.232195,0.473982,0.197019,0.196421,0,0.0901732,0,0.757619,0.498527,0.0203179,0.0197542,0.000748268,0.499999,0,-8.5952E-06,1,1,0,0,0.757619,0.0199437,0.01938,0.101155,0.101154
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","Litigated",1,0,1,0.499997,1,1,1,1,0.537551,0.456313,,,0.757619,,,,,0.0199437,0.01938,0.202309,0.499999,10.4535,9.45631,19.9098,0.0901732,1000.08,999.402,0.0901732,0.241787,0.232195,0.473982,0.197019,0.196421,0,0.0901732,0,0.757619,0.498527,0.0203179,0.0197542,0.000748268,0.499999,0,-8.5952E-06,1,1,0,0,0.757619,0.0199437,0.01938,0.101155,0.101154
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","Settles",0.7576,0,0.757619,0.499996,1,1,1,1,0.45323,0.543824,,,1,,,,,0,0,0,,10.461,9.46397,19.925,0.075,1000.09,999.486,0.075,0.22188,0.223351,0.44523,0.161588,0.163037,0,0.075,0,1,0.498527,0,0,0,0.499998,0,-0.414304,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","Tried",0.2023,0,0.202309,0.499999,1,1,1,1,0.817948,0.164323,,,0,,,,,0,0,1,0.499999,10.425,9.425,19.85,0.15,1000.04,999.097,0.15,0.31488,0.262593,0.577473,0.321632,0.311829,0,0.15,0,0,,0,0,0,0.5,0,1.36625,1,1,0,0,0,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PWins",0.1012,0,0.101154,0.61758,1,1,1,1,0.844049,0.185616,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,1000.16,998.181,0.15,0.629761,0,0.629761,0.643266,0,0,0.15,0,0,,0,0,0,0.557739,0,1.36624,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","DWins",0.1012,0,0.101155,0.382419,1,1,1,1,0.791847,0.143029,,,0,,,,,0,0,1,0,9.8125,10.0375,19.85,0.15,999.915,1000.01,0.15,0,0.525185,0.525185,0,0.623657,0,0.15,0,0,,0,0,0,0.442261,0,1.36625,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","Abandoned",0.0401,0,0.040072,0.500002,1,1,1,1,0.716137,0.27595,,,0,,,,,0.497697,0.48363,0,,10.4555,9.46953,19.925,0.075,1000.07,999.352,0.075,0.249144,0.245949,0.495093,0.237763,0.244942,0,0.075,0,0,,0.507034,0.492966,0.0186731,0.500001,0,0.935103,1,1,0,0,0,0.497697,0.48363,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","Rounds1",0.9993,0,0.999252,0.499997,1,1,1,1,0.537453,0.456407,,,0.758186,,,,,0.0199587,0.0193945,0.202461,0.499999,10.4535,9.45631,19.9098,0.0901846,1000.08,999.402,0.0901846,0.24176,0.232168,0.473928,0.196965,0.196366,0,0.0901846,0,0.758186,0.498527,0.0199587,0.0193945,0,0.499999,0,-8.60164E-06,1,1,0,0,0.758186,0.0199587,0.0193945,0.101231,0.10123
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","0.001899","0.9973","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
