"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09623","0.9978","3","All",1,0,1,0.499997,0.903312,0.727602,1,1,0.516048,0.447488,,,0.416548,,,,,0.0551217,0.079923,0.145935,0.492492,10.3813,9.33024,19.7116,0.288418,1000.05,999.072,0.288418,0.328145,0.267632,0.595777,0.303362,0.250738,0,0.288418,0,0.416548,0.472552,0.0701588,0.0949601,0.0300742,0.499999,0,-8.5952E-06,0.903312,0.727602,0.0966881,0.17571,0.416548,0.0551217,0.079923,0.074063,0.0718718
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09623","0.9978","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09623","0.9978","3","DisputeArises",1,0,1,0.499997,0.903312,0.727602,1,1,0.516048,0.447488,,,0.416548,,,,,0.0551217,0.079923,0.145935,0.492492,10.3813,9.33024,19.7116,0.288418,1000.05,999.072,0.288418,0.328145,0.267632,0.595777,0.303362,0.250738,0,0.288418,0,0.416548,0.472552,0.0701588,0.0949601,0.0300742,0.499999,0,-8.5952E-06,0.903312,0.727602,0.0966881,0.17571,0.416548,0.0551217,0.079923,0.074063,0.0718718
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09623","0.9978","3","PFiles",0.9033,0,0.903312,0.532604,1,0.805483,1,1,0.516048,0.447488,,,0.461135,,,,,0.0610218,0.0884777,0.161555,0.492492,10.4222,9.25856,19.6807,0.319289,1000.05,998.972,0.319289,0.363269,0.258557,0.621826,0.335833,0.239855,0,0.319289,0,0.461135,0.472552,0.0776684,0.105124,0.0332933,0.515795,0,0.0919912,1,0.805483,0,0.194517,0.461135,0.0610218,0.0884777,0.0819906,0.0795647
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09623","0.9978","3","DAnswers",0.7276,0,0.727602,0.473194,1,1,1,1,0.516048,0.447488,,,0.572495,,,,,0.075758,0.109844,0.20057,0.492492,10.3188,9.32099,19.6398,0.360171,1000.03,999.012,0.360171,0.36288,0.29799,0.66087,0.328818,0.294327,0,0.360171,0,0.572495,0.472552,0.0964247,0.130511,0.0413333,0.48698,0,0.282137,1,1,0,0,0.572495,0.075758,0.109844,0.101791,0.098779
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09623","0.9978","3","Litigated",0.7276,0,0.727602,0.473194,1,1,1,1,0.516048,0.447488,,,0.572495,,,,,0.075758,0.109844,0.20057,0.492492,10.3188,9.32099,19.6398,0.360171,1000.03,999.012,0.360171,0.36288,0.29799,0.66087,0.328818,0.294327,0,0.360171,0,0.572495,0.472552,0.0964247,0.130511,0.0413333,0.48698,0,0.282137,1,1,0,0,0.572495,0.075758,0.109844,0.101791,0.098779
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09623","0.9978","3","Not Litigated",0.2724,0,0.272398,0.571591,0.645048,0,1,1,,,,,0,,,,,0,0,0,,10.5483,9.35495,19.9032,0.0967573,1000.1,999.231,0.0967573,0.235366,0.186544,0.421909,0.235366,0.134309,0,0.0967573,0,0,,0,0,0,0.534774,0,-0.753649,0.645048,0,0.354952,0.645048,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09623","0.9978","3","Settles",0.4165,0,0.416548,0.459497,1,1,1,1,0.367721,0.577383,,,1,,,,,0,0,0,,10.3226,9.37745,19.7,0.3,1000.07,999.424,0.3,0.306979,0.303454,0.610434,0.214683,0.231443,0,0.3,0,1,0.472552,0,0,0,0.480285,0,-0.0207388,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09623","0.9978","3","Tried",0.1459,0,0.145935,0.493824,1,1,1,1,0.703532,0.286297,,,0,,,,,0,0,1,0.492492,10.188,9.21201,19.4,0.6,999.86,997.838,0.6,0.495186,0.326749,0.821935,0.616617,0.522798,0,0.6,0,0,,0,0,0,0.49702,0,0.788048,1,1,0,0,0,0,0,0.507508,0.492492
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09623","0.9978","3","PWins",0.0719,0,0.0718718,0.694464,1,1,1,1,0.815644,0.385646,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,1.00547,0,1.00547,1.25203,0,0,0.6,0,0,,0,0,0,0.59453,0,0.763204,1,1,0,0,0,0,0,0,1
