"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","All",1,0,1,0.499997,0.76334,0.338278,1,1,0.617561,0.1,,,0.0350434,,,,,0.148527,0.0524361,0.044635,0.512396,10.2916,9.35111,19.6427,0.357266,10.2916,9.35111,0.357266,0.318525,0.317775,0.6363,0.366887,0.336228,0,0.357266,0,0.0350434,0.1,0.177345,0.081254,0.0576358,0.499999,0,-8.5952E-06,0.76334,0.338278,0.23666,0.425062,0.0350434,0.148527,0.0524361,0.0217644,0.0228709
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","DisputeArises",1,0,1,0.499997,0.76334,0.338278,1,1,0.617561,0.1,,,0.0350434,,,,,0.148527,0.0524361,0.044635,0.512396,10.2916,9.35111,19.6427,0.357266,10.2916,9.35111,0.357266,0.318525,0.317775,0.6363,0.366887,0.336228,0,0.357266,0,0.0350434,0.1,0.177345,0.081254,0.0576358,0.499999,0,-8.5952E-06,0.76334,0.338278,0.23666,0.425062,0.0350434,0.148527,0.0524361,0.0217644,0.0228709
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PFiles",0.7633,0,0.76334,0.584571,1,0.443155,1,1,0.617561,0.1,,,0.045908,,,,,0.194575,0.0686931,0.058474,0.512396,10.382,9.14993,19.532,0.468031,10.382,9.14993,0.468031,0.417278,0.302298,0.719576,0.480634,0.326471,0,0.468031,0,0.045908,0.1,0.232328,0.106445,0.0755048,0.541017,0,0.218843,1,0.443155,0,0.556845,0.045908,0.194575,0.0686931,0.028512,0.0299617
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","DAnswers",0.3383,0,0.338278,0.40648,1,1,1,1,0.617561,0.1,,,0.103594,,,,,0.439069,0.155009,0.131949,0.512396,9.98251,9.33832,19.3208,0.679169,9.98251,9.33832,0.679169,0.451501,0.452217,0.903718,0.594466,0.667718,0,0.679169,0,0.103594,0.1,0.524259,0.240199,0.17038,0.45439,0,0.899902,1,1,0,0,0.103594,0.439069,0.155009,0.0643387,0.0676099
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Litigated",0.3383,0,0.338278,0.40648,1,1,1,1,0.617561,0.1,,,0.103594,,,,,0.439069,0.155009,0.131949,0.512396,9.98251,9.33832,19.3208,0.679169,9.98251,9.33832,0.679169,0.451501,0.452217,0.903718,0.594466,0.667718,0,0.679169,0,0.103594,0.1,0.524259,0.240199,0.17038,0.45439,0,0.899902,1,1,0,0,0.103594,0.439069,0.155009,0.0643387,0.0676099
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Not Litigated",0.6617,0,0.661722,0.547804,0.642357,0,1,1,,,,,0,,,,,0,0,0,,10.4496,9.35764,19.8073,0.192707,10.4496,9.35764,0.192707,0.250547,0.249047,0.499594,0.250547,0.166767,0,0.192707,0,0,,0,0,0,0.523314,0,-0.46005,0.642357,0,0.357643,0.642357,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Settles",0.035,0,0.0350434,0.266368,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,9.6,0.6,0.245541,0.463377,0.708918,0.0982164,0.556052,0,0.6,0,1,0.1,0,0,0,0.386147,0,0.158627,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Tried",0.0446,0,0.0446353,0.508757,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.512396,9.94215,8.85785,18.8,1.2,9.94215,8.85785,1.2,1.15378,0.625441,1.77923,2.72493,1.75124,0,1.2,0,0,,0,0,0,0.504296,0,2.39267,1,1,0,0,0,0,0,0.487604,0.512396
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PWins",0.0229,0,0.0228709,0.597817,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,11.6,7.2,1.2,2.25174,0,2.25174,5.31802,0,0,1.2,0,0,,0,0,0,0.548256,0,2.3711,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","DWins",0.0218,0,0.0217644,0.415169,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.2,10.6,18.8,1.2,8.2,10.6,1.2,0,1.28268,1.28268,0,3.59151,0,1.2,0,0,,0,0,0,0.458101,0,2.41535,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Abandoned",0.2586,0,0.258599,0.407813,1,1,1,1,0.638947,0.1,,,0,,,,,0.574353,0.20277,0,,10.0142,9.38579,19.4,0.6,10.0142,9.38579,0.6,0.358194,0.420806,0.779,0.293987,0.49583,0,0.6,0,0,,0.685792,0.314208,0.222877,0.455023,0,0.742695,1,1,0,0,0,0.574353,0.20277,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Rounds1",0.2806,0,0.280642,0.394277,1,1,1,1,0.626574,0.1,,,0.124869,,,,,0.529241,0.186843,0.159047,0.512396,9.93784,9.36673,19.3046,0.695428,9.93784,9.36673,0.695428,0.444433,0.465701,0.910134,0.617627,0.716528,0,0.695428,0,0.124869,0.1,0.529241,0.186843,0,0.448472,0,1.14469,1,1,0,0,0.124869,0.529241,0.186843,0.077552,0.081495
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Truly Liable",0.5,0,0.499999,0.57533,0.825961,0.307421,1,1,0.64349,0.1,,,0.0270639,,,,,0.119189,0.0604488,0.045019,0.557062,10.3795,9.25348,19.633,0.367026,10.3795,9.25348,0.367026,0.0716306,0.635552,0.707183,0.0892006,0.672457,0,0.367026,0,0.0270639,0.1,0.147039,0.0882987,0.0556999,1,0,-9.17636E-06,0.825961,0.307421,0.174039,0.51854,0.0270639,0.119189,0.0604488,0.0199406,0.0250783
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Truly Not Liable",0.5,0,0.500001,0.424665,0.700719,0.369135,1,1,0.595968,0.1,,,0.0430229,,,,,0.177865,0.0444235,0.044252,0.466955,10.2038,9.44873,19.6525,0.347507,10.2038,9.44873,0.347507,0.565418,0,0.565418,0.644572,0,0,0.347507,0,0.0430229,0.1,0.207651,0.0742094,0.0595717,0,0,-8.01405E-06,0.700719,0.369135,0.299281,0.331584,0.0430229,0.177865,0.0444235,0.0235881,0.0206635
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","AllCount",650,0,650,0.499997,496.171,219.881,650,650,0.617561,0.1,,,22.7782,,,,,96.5427,34.0835,29.0129,61.4875,10.2916,9.35111,19.6427,0.357266,10.2916,9.35111,0.357266,0.318525,0.317775,0.6363,0.366887,0.336228,0,0.357266,0,22.7782,0.1,115.274,52.8151,37.4633,324.999,0,-8.5952E-06,496.171,219.881,153.829,276.29,22.7782,96.5427,34.0835,14.1468,14.8661
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Liability Strength1",0.1918,0,0.191811,0.1,0.343906,0.331582,1,1,0.479312,0.1,,,0.0700841,,,,,0.237634,0.000520591,0.008134,0.0328966,9.913,9.87948,19.7925,0.207527,9.913,9.87948,0.207527,0.0876006,0.334544,0.422144,0.0430248,0.380029,0,0.207527,0,0.0700841,0.1,0.245239,0.00812571,0.0152102,0.307721,0,-6.5433E-06,0.343906,0.331582,0.656094,0.012324,0.0700841,0.237634,0.000520591,0.007866,0.0002676
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Liability Strength2",0.2041,0,0.20408,0.3,0.620794,0.527197,1,1,0.544985,0.1,,,0.0724744,,,,,0.31454,0.0122365,0.048363,0.169806,9.92201,9.70457,19.6266,0.373415,9.92201,9.70457,0.373415,0.203862,0.433184,0.637045,0.186149,0.564134,0,0.373415,0,0.0724744,0.1,0.354331,0.052028,0.079583,0.400016,0,-6.18258E-06,0.620794,0.527197,0.379206,0.0935965,0.0724744,0.31454,0.0122365,0.0401508,0.0082124
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Liability Strength3",0.2082,0,0.208229,0.5,0.867015,0.498562,1,1,0.66139,0.1,,,0.0292661,,,,,0.162389,0.0785588,0.097475,0.5,10.2748,9.25708,19.5318,0.468158,10.2748,9.25708,0.468158,0.451546,0.377238,0.828785,0.594981,0.494188,0,0.468158,0,0.0292661,0.1,0.227825,0.143995,0.130873,0.5,0,-7.08326E-06,0.867015,0.498562,0.132985,0.368453,0.0292661,0.162389,0.0785588,0.0487375,0.0487375
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Liability Strength4",0.2041,0,0.204077,0.7,0.974587,0.244668,1,1,0.791821,0.1,,,0.00339052,,,,,0.0231974,0.114814,0.053273,0.830194,10.6482,8.95411,19.6023,0.39774,10.6482,8.95411,0.39774,0.493475,0.227023,0.720498,0.620673,0.15656,0,0.39774,0,0.00339052,0.1,0.0481942,0.13981,0.0499936,0.599984,0,-1.20574E-05,0.974587,0.244668,0.0254128,0.729919,0.00339052,0.0231974,0.114814,0.00904611,0.044227
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","Liability Strength5",0.1918,0,0.191805,0.9,0.997139,0.0695543,1,1,0.868684,0.1,,,0.000125373,,,,,0.00108072,0.0523977,0.010617,0.967103,10.7025,8.97112,19.6736,0.326378,10.7025,8.97112,0.326378,0.340904,0.210215,0.551119,0.365416,0.0696097,0,0.326378,0,0.00012537,0.1,0.00374747,0.0550644,0.00533351,0.692279,0,-1.11719E-05,0.997139,0.0695543,0.00286109,0.927585,0.000125373,0.00108072,0.0523977,0.00034926,0.0102677
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PLiabilitySignal1",0.1733,0,0.17325,0.195363,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.352418,0.352418,0,0.352418,0,0,0,0,,0,0,0,0.352418,0,-0.85952,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PLiabilitySignal2",0.2167,0,0.2167,0.314212,0.707382,0.550165,1,1,0.429597,0.1,,,0.161714,,,,,0.310775,0,0,,10,9.62272,19.6227,0.377264,10,9.62272,0.377264,0.218081,0.395714,0.613796,0.153565,0.44268,0,0.377264,0,0.161714,0.1,0.349613,0.0388382,0.0776764,0.409441,0,-0.28621,0.707382,0.550165,0.292618,0.157217,0.161714,0.310775,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PLiabilitySignal3",0.2201,0,0.22011,0.5,1,0.554203,1,1,0.576512,0.1,,,0,,,,,0.368826,0,0,,10.2385,9.29525,19.5337,0.466261,10.2385,9.29525,0.466261,0.347026,0.353256,0.700281,0.301133,0.370209,0,0.466261,0,0,,0.461514,0.0926884,0.185377,0.5,0,6.93889E-17,1,0.554203,0,0.445797,0,0.368826,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.7","8.961E-06","0.5005","11","PLiabilitySignal4",0.2167,0,0.2167,0.685788,1,0.313198,1,1,0.9,0.1,,,0,,,,,0,0.155522,0.157676,0.467822,10.5566,8.95483,19.5114,0.488565,10.5566,8.95483,0.488565,0.542733,0.259785,0.802518,0.781427,0.34233,0,0.488565,0,0,,0,0.155522,0,0.590559,0,0.28621,1,0.313198,0,0.686802,0,0,0.155522,0.083912,0.0737645
