"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.1103","1","28","All",1,0,1,0.499997,0.73638,0.53789,1,1,0.558072,0.433206,,,0.263429,,,,,0.0601109,0.0592424,0.129597,0.517634,10.2106,9.32939,19.54,0.460039,1000.02,999.042,0.460039,0.335494,0.365877,0.701372,0.319937,0.341548,0,0.460039,0,0.263429,0.50409,0.0728665,0.071998,0.0255113,0.499999,0,-8.5952E-06,0.73638,0.53789,0.26362,0.198489,0.263429,0.0601109,0.0592424,0.0625133,0.067084
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.1103","1","28","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.1103","1","28","DisputeArises",1,0,1,0.499997,0.73638,0.53789,1,1,0.558072,0.433206,,,0.263429,,,,,0.0601109,0.0592424,0.129597,0.517634,10.2106,9.32939,19.54,0.460039,1000.02,999.042,0.460039,0.335494,0.365877,0.701372,0.319937,0.341548,0,0.460039,0,0.263429,0.50409,0.0728665,0.071998,0.0255113,0.499999,0,-8.5952E-06,0.73638,0.53789,0.26362,0.198489,0.263429,0.0601109,0.0592424,0.0625133,0.067084
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.1103","1","28","PFiles",0.7364,0,0.73638,0.568518,1,0.730452,1,1,0.558072,0.433206,,,0.357735,,,,,0.0816303,0.0804508,0.175992,0.517634,10.286,9.08932,19.3753,0.624731,1000.03,998.699,0.624731,0.4556,0.351144,0.806744,0.434473,0.318106,0,0.624731,0,0.357735,0.50409,0.0989524,0.0977729,0.0346442,0.533281,0,0.155846,1,0.730452,0,0.269548,0.357735,0.0816303,0.0804508,0.0848927,0.0910997
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.1103","1","28","DAnswers",0.5379,0,0.53789,0.521853,1,1,1,1,0.558072,0.433206,,,0.489744,,,,,0.111753,0.110138,0.240936,0.517634,10.1332,9.12227,19.2554,0.744562,999.985,998.659,0.744562,0.474174,0.414882,0.889056,0.445251,0.41574,0,0.744562,0,0.489744,0.50409,0.135467,0.133853,0.0474284,0.510603,0,0.271639,1,1,0,0,0.489744,0.111753,0.110138,0.116219,0.124717
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.1103","1","28","Litigated",0.5379,0,0.53789,0.521853,1,1,1,1,0.558072,0.433206,,,0.489744,,,,,0.111753,0.110138,0.240936,0.517634,10.1332,9.12227,19.2554,0.744562,999.985,998.659,0.744562,0.474174,0.414882,0.889056,0.445251,0.41574,0,0.744562,0,0.489744,0.50409,0.135467,0.133853,0.0474284,0.510603,0,0.271639,1,1,0,0,0.489744,0.111753,0.110138,0.116219,0.124717
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.1103","1","28","Not Litigated",0.4621,0,0.46211,0.474556,0.429529,0,1,1,,,,,0,,,,,0,0,0,,10.3007,9.57047,19.8711,0.128859,1000.06,999.488,0.128859,0.174073,0.308836,0.482909,0.174073,0.25519,0,0.128859,0,0,,0,0,0,0.487655,0,-0.316203,0.429529,0,0.570471,0.429529,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.1103","1","28","Settles",0.2634,0,0.263429,0.539417,1,1,1,1,0.422476,0.585704,,,1,,,,,0,0,0,,10.2041,9.19591,19.4,0.6,1000.05,999.161,0.6,0.379004,0.396997,0.776002,0.311242,0.328518,0,0.6,0,1,0.50409,0,0,0,0.519158,0,-0.0229077,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.1103","1","28","Tried",0.1296,0,0.129597,0.513821,1,1,1,1,0.68834,0.305715,,,0,,,,,0,0,1,0.517634,9.91763,8.88237,18.8,1.2,999.844,997.518,1.2,0.687674,0.495879,1.18355,0.737065,0.604499,0,1.2,0,0,,0,0,0,0.506703,0,0.707464,1,1,0,0,0,0,0,0.482366,0.517634
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.1103","1","28","PWins",0.0671,0,0.067084,0.723089,1,1,1,1,0.771394,0.392862,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,0.99176,0.364944,1.3567,1.22187,0.218967,0,1.2,0,0,,0,0,0,0.60824,0,0.695025,1,1,0,0,0,0,0,0,1
