"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.06567","0.99","36","All",1,0,1,0.499997,0.795805,0.0994297,1,1,0.435432,0.431188,,,0.0574155,,,,,0.0133465,0.00834968,0.013737,0.298456,10.2534,9.193,19.4464,0.553626,1000.04,998.945,0.553626,0.401651,0.361907,0.763558,0.41237,0.292442,0,0.553626,0,0.0574155,0.469964,0.0166369,0.0116401,0.00658089,0.499999,0,-8.5952E-06,0.795805,0.0994297,0.204195,0.696376,0.0574155,0.0133465,0.00834968,0.00963719,0.0040999
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.06567","0.99","36","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.06567","0.99","36","DisputeArises",1,0,1,0.499997,0.795805,0.0994297,1,1,0.435432,0.431188,,,0.0574155,,,,,0.0133465,0.00834968,0.013737,0.298456,10.2534,9.193,19.4464,0.553626,1000.04,998.945,0.553626,0.401651,0.361907,0.763558,0.41237,0.292442,0,0.553626,0,0.0574155,0.469964,0.0166369,0.0116401,0.00658089,0.499999,0,-8.5952E-06,0.795805,0.0994297,0.204195,0.696376,0.0574155,0.0133465,0.00834968,0.00963719,0.0040999
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.06567","0.99","36","PFiles",0.7958,0,0.795805,0.528489,1,0.124942,1,1,0.435432,0.431188,,,0.0721476,,,,,0.016771,0.0104921,0.017262,0.298456,10.3184,8.98593,19.3043,0.69568,1000.05,998.674,0.69568,0.50471,0.3403,0.84501,0.518179,0.253011,0,0.69568,0,0.0721476,0.469964,0.0209058,0.0146269,0.00826947,0.513824,0,0.0708496,1,0.124942,0,0.875058,0.0721476,0.016771,0.0104921,0.01211,0.0051519
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.06567","0.99","36","DAnswers",0.0994,0,0.0994297,0.302391,1,1,1,1,0.435432,0.431188,,,0.577448,,,,,0.13423,0.0839758,0.138159,0.298456,9.74679,8.88742,18.6342,1.36579,999.712,997.735,1.36579,0.744305,0.498582,1.24289,0.852106,0.689979,0,1.36579,0,0.577448,0.469964,0.167324,0.117069,0.0661864,0.404034,0,0.575867,1,1,0,0,0.577448,0.13423,0.0839758,0.0969247,0.0412345
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.06567","0.99","36","Litigated",0.0994,0,0.0994297,0.302391,1,1,1,1,0.435432,0.431188,,,0.577448,,,,,0.13423,0.0839758,0.138159,0.298456,9.74679,8.88742,18.6342,1.36579,999.712,997.735,1.36579,0.744305,0.498582,1.24289,0.852106,0.689979,0,1.36579,0,0.577448,0.469964,0.167324,0.117069,0.0661864,0.404034,0,0.575867,1,1,0,0,0.577448,0.13423,0.0839758,0.0969247,0.0412345
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.06567","0.99","36","Not Litigated",0.9006,0,0.90057,0.521814,0.773261,0,1,1,,,,,0,,,,,0,0,0,,10.3093,9.22674,19.536,0.463957,1000.08,999.078,0.463957,0.363819,0.346817,0.710637,0.363819,0.248551,0,0.463957,0,0,,0,0,0,0.510594,0,-0.0635895,0.773261,0,0.226739,0.773261,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.06567","0.99","36","Settles",0.0574,0,0.0574155,0.301362,1,1,1,1,0.342179,0.597748,,,1,,,,,0,0,0,,9.86996,8.93004,18.8,1.2,999.926,998.479,1.2,0.685942,0.45464,1.14058,0.715449,0.52757,0,1.2,0,1,0.469964,0,0,0,0.403494,0,0.539373,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.06567","0.99","36","Tried",0.0137,0,0.0137371,0.345455,1,1,1,1,0.558362,0.185007,,,0,,,,,0,0,1,0.298456,9.09846,8.50154,17.6,2.4,998.661,994.208,2.4,1.07358,0.777084,1.85067,1.54466,1.52042,0,2.4,0,0,,0,0,0,0.424873,0,1.07251,1,1,0,0,0,0,0,0.701544,0.298456
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.06567","0.99","36","PWins",0.0041,0,0.00409993,0.557837,1,1,1,1,0.572168,0.198309,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,999.908,984.99,2.4,1.67183,0.633806,2.30563,3.04422,0.760567,0,2.4,0,0,,0,0,0,0.528172,0,1.39634,1,1,0,0,0,0,0,0,1
