"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","837","All",1,0,1,0.5,1,0.471409,1,1,0.697847,0.399536,,,0.239267,,,,,0,0.00724385,0.224899,1,10.6061,9.10567,1000.12,999.002,0.288181,0.394335,0.038149,0.432484,0.223585,0.00649387,0,0,0.239267,0.583868,0,0.00724385,0,1,0,0,1,0.471409,0,0.528591,0.239267,0,0.00724385,0,0.224899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","837","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","837","DisputeArises",1,0,1,0.5,1,0.471409,1,1,0.697847,0.399536,,,0.239267,,,,,0,0.00724385,0.224899,1,10.6061,9.10567,1000.12,999.002,0.288181,0.394335,0.038149,0.432484,0.223585,0.00649387,0,0,0.239267,0.583868,0,0.00724385,0,1,0,0,1,0.471409,0,0.528591,0.239267,0,0.00724385,0,0.224899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","837","PFiles",1,0,1,0.5,1,0.471409,1,1,0.697847,0.399536,,,0.239267,,,,,0,0.00724385,0.224899,1,10.6061,9.10567,1000.12,999.002,0.288181,0.394335,0.038149,0.432484,0.223585,0.00649387,0,0,0.239267,0.583868,0,0.00724385,0,1,0,0,1,0.471409,0,0.528591,0.239267,0,0.00724385,0,0.224899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","837","DAnswers",0.4714,0,0.471409,0.5,1,1,1,1,0.697847,0.399536,,,0.507556,,,,,0,0.0153664,0.477078,1,10.3327,9.22416,1000.08,999.219,0.443123,0.576707,0.017325,0.594032,0.361001,0.00423535,0,0,0.507556,0.583868,0,0.0153664,0,1,0,0,1,1,0,0,0.507556,0,0.0153664,0,0.477078
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","837","Litigated",0.4714,0,0.471409,0.5,1,1,1,1,0.697847,0.399536,,,0.507556,,,,,0,0.0153664,0.477078,1,10.3327,9.22416,1000.08,999.219,0.443123,0.576707,0.017325,0.594032,0.361001,0.00423535,0,0,0.507556,0.583868,0,0.0153664,0,1,0,0,1,1,0,0,0.507556,0,0.0153664,0,0.477078
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","837","Not Litigated",0.5286,0,0.528591,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.231691,0.0567204,0.288411,0.101034,0.00850806,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","837","Settles",0.2393,0,0.239267,0.5,1,1,1,1,0.562533,0.605202,,,1,,,,,0,0,0,,10.4339,9.26613,1000.1,999.313,0.3,0.509998,0.0036729,0.513671,0.278478,0.000448677,0,0,1,0.583868,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","837","Tried",0.2249,0,0.224899,0.5,1,1,1,1,0.835294,0.171053,,,0,,,,,0,0,1,1,10.2085,9.19155,1000.05,999.149,0.6,0.648045,0.0323878,0.680433,0.449586,0.00839746,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","837","PWins",0.2249,0,0.224899,0.5,1,1,1,1,0.835294,0.171053,,,0,,,,,0,0,1,1,10.2085,9.19155,1000.05,999.149,0.6,0.648045,0.0323878,0.680433,0.449586,0.00839746,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
