"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","All",1,0,1,0.5,1,1,1,1,0.887063,0.500534,,,0.409459,,,,,0,0,0.590541,1,10.5995,9.1619,10.5995,9.1619,0.238581,0.343322,0.0457437,0.389066,0.175427,0.00759242,0,0,0.409459,0.890659,0,0,0,1,0,0,1,1,0,0,0.409459,0,0,0,0.590541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","DisputeArises",1,0,1,0.5,1,1,1,1,0.887063,0.500534,,,0.409459,,,,,0,0,0.590541,1,10.5995,9.1619,10.5995,9.1619,0.238581,0.343322,0.0457437,0.389066,0.175427,0.00759242,0,0,0.409459,0.890659,0,0,0,1,0,0,1,1,0,0,0.409459,0,0,0,0.590541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","PFiles",1,0,1,0.5,1,1,1,1,0.887063,0.500534,,,0.409459,,,,,0,0,0.590541,1,10.5995,9.1619,10.5995,9.1619,0.238581,0.343322,0.0457437,0.389066,0.175427,0.00759242,0,0,0.409459,0.890659,0,0,0,1,0,0,1,1,0,0,0.409459,0,0,0,0.590541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","DAnswers",1,0,1,0.5,1,1,1,1,0.887063,0.500534,,,0.409459,,,,,0,0,0.590541,1,10.5995,9.1619,10.5995,9.1619,0.238581,0.343322,0.0457437,0.389066,0.175427,0.00759242,0,0,0.409459,0.890659,0,0,0,1,0,0,1,1,0,0,0.409459,0,0,0,0.590541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","Litigated",1,0,1,0.5,1,1,1,1,0.887063,0.500534,,,0.409459,,,,,0,0,0.590541,1,10.5995,9.1619,10.5995,9.1619,0.238581,0.343322,0.0457437,0.389066,0.175427,0.00759242,0,0,0.409459,0.890659,0,0,0,1,0,0,1,1,0,0,0.409459,0,0,0,0.590541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","Settles",0.4095,0,0.409459,0.5,1,1,1,1,0.890652,0.890666,,,1,,,,,0,0,0,,10.8157,9.03434,10.8157,9.03434,0.15,0.140401,0.0853458,0.225747,0.0438839,0.0149348,0,0,1,0.890659,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","Tried",0.5905,0,0.590541,0.5,1,1,1,1,0.884574,0.23003,,,0,,,,,0,0,1,1,10.4497,9.25035,10.4497,9.25035,0.3,0.48402,0.018285,0.502305,0.266634,0.00250148,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","PWins",0.5905,0,0.590541,0.5,1,1,1,1,0.884574,0.23003,,,0,,,,,0,0,1,1,10.4497,9.25035,10.4497,9.25035,0.3,0.48402,0.018285,0.502305,0.266634,0.00250148,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","-8.882000000000001E-16","482","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
