"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","2.842E-13","1012","All",1,0,1,0.5,0.704093,0.410121,1,1,0.594167,0.404721,,,0.225037,,,,,0.0119273,0.0119174,0.161239,1,10.369,9.41545,1000.07,999.357,0.215504,0.120494,0.148869,0.269363,0.0403647,0.0450425,0,0,0.225037,0.499388,0.0119273,0.0119174,0,1,0,0,0.704093,0.410121,0.295907,0.293972,0.225037,0.0119273,0.0119174,0,0.161239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","2.842E-13","1012","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","2.842E-13","1012","DisputeArises",1,0,1,0.5,0.704093,0.410121,1,1,0.594167,0.404721,,,0.225037,,,,,0.0119273,0.0119174,0.161239,1,10.369,9.41545,1000.07,999.357,0.215504,0.120494,0.148869,0.269363,0.0403647,0.0450425,0,0,0.225037,0.499388,0.0119273,0.0119174,0,1,0,0,0.704093,0.410121,0.295907,0.293972,0.225037,0.0119273,0.0119174,0,0.161239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","2.842E-13","1012","PFiles",0.7041,0,0.704093,0.5,1,0.582481,1,1,0.594167,0.404721,,,0.319613,,,,,0.01694,0.0169259,0.229002,1,10.5241,9.16978,1000.1,999.087,0.306073,0.171133,0.164839,0.335973,0.0573287,0.0494409,0,0,0.319613,0.499388,0.01694,0.0169259,0,1,0,0,1,0.582481,0,0.417519,0.319613,0.01694,0.0169259,0,0.229002
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","2.842E-13","1012","DAnswers",0.4101,0,0.410121,0.5,1,1,1,1,0.594167,0.404721,,,0.548709,,,,,0.0290825,0.0290583,0.39315,1,10.2906,9.29147,1000.06,999.287,0.417945,0.216276,0.216863,0.433139,0.0747542,0.0749601,0,0,0.548709,0.499388,0.0290825,0.0290583,0,1,0,0,1,1,0,0,0.548709,0.0290825,0.0290583,0,0.39315
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","2.842E-13","1012","Litigated",0.4101,0,0.410121,0.5,1,1,1,1,0.594167,0.404721,,,0.548709,,,,,0.0290825,0.0290583,0.39315,1,10.2906,9.29147,1000.06,999.287,0.417945,0.216276,0.216863,0.433139,0.0747542,0.0749601,0,0,0.548709,0.499388,0.0290825,0.0290583,0,1,0,0,1,1,0,0,0.548709,0.0290825,0.0290583,0,0.39315
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","2.842E-13","1012","Not Litigated",0.5899,0,0.589879,0.5,0.49836,0,1,1,,,,,0,,,,,0,0,0,,10.4236,9.50164,1000.08,999.406,0.0747539,0.0538999,0.101595,0.155495,0.0164549,0.0242418,0,0,0,,0,0,0,1,0,0,0.49836,0,0.50164,0.49836,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","2.842E-13","1012","Settles",0.225,0,0.225037,0.5,1,1,1,1,0.475939,0.522837,,,1,,,,,0,0,0,,10.3494,9.35061,1000.08,999.418,0.3,0.157889,0.158961,0.31685,0.0398578,0.0402391,0,0,1,0.499388,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","2.842E-13","1012","Tried",0.1612,0,0.161239,0.5,1,1,1,1,0.758331,0.240587,,,0,,,,,0,0,1,1,10.1997,9.20025,1000.04,999.128,0.6,0.303573,0.303557,0.60713,0.126606,0.126592,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","2.842E-13","1012","PWins",0.1612,0,0.161239,0.5,1,1,1,1,0.758331,0.240587,,,0,,,,,0,0,1,1,10.1997,9.20025,1000.04,999.128,0.6,0.303573,0.303557,0.60713,0.126606,0.126592,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","2.842E-13","1012","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
