"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","613","All",1,0,1,0.5,1,1,1,1,0.800023,0.479956,,,0.51064,,,,,0,0,0.48936,1,10.5118,9.26482,1000.1,999.253,0.223404,0.241875,0.0601356,0.302011,0.0935241,0.0126856,0,0,0.51064,0.773293,0,0,0,1,0,0,1,1,0,0,0.51064,0,0,0,0.48936
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","613","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","613","DisputeArises",1,0,1,0.5,1,1,1,1,0.800023,0.479956,,,0.51064,,,,,0,0,0.48936,1,10.5118,9.26482,1000.1,999.253,0.223404,0.241875,0.0601356,0.302011,0.0935241,0.0126856,0,0,0.51064,0.773293,0,0,0,1,0,0,1,1,0,0,0.51064,0,0,0,0.48936
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","613","PFiles",1,0,1,0.5,1,1,1,1,0.800023,0.479956,,,0.51064,,,,,0,0,0.48936,1,10.5118,9.26482,1000.1,999.253,0.223404,0.241875,0.0601356,0.302011,0.0935241,0.0126856,0,0,0.51064,0.773293,0,0,0,1,0,0,1,1,0,0,0.51064,0,0,0,0.48936
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","613","DAnswers",1,0,1,0.5,1,1,1,1,0.800023,0.479956,,,0.51064,,,,,0,0,0.48936,1,10.5118,9.26482,1000.1,999.253,0.223404,0.241875,0.0601356,0.302011,0.0935241,0.0126856,0,0,0.51064,0.773293,0,0,0,1,0,0,1,1,0,0,0.51064,0,0,0,0.48936
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","613","Litigated",1,0,1,0.5,1,1,1,1,0.800023,0.479956,,,0.51064,,,,,0,0,0.48936,1,10.5118,9.26482,1000.1,999.253,0.223404,0.241875,0.0601356,0.302011,0.0935241,0.0126856,0,0,0.51064,0.773293,0,0,0,1,0,0,1,1,0,0,0.51064,0,0,0,0.48936
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","613","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","613","Settles",0.5106,0,0.51064,0.5,1,1,1,1,0.771949,0.774637,,,1,,,,,0,0,0,,10.6983,9.15171,1000.13,999.072,0.15,0.154735,0.0749321,0.229667,0.0465641,0.01309,0,0,1,0.773293,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","613","Tried",0.4894,0,0.48936,0.5,1,1,1,1,0.829317,0.172461,,,0,,,,,0,0,1,1,10.3172,9.38284,1000.07,999.441,0.3,0.332805,0.0446957,0.377501,0.142526,0.0122636,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","613","PWins",0.4894,0,0.48936,0.5,1,1,1,1,0.829317,0.172461,,,0,,,,,0,0,1,1,10.3172,9.38284,1000.07,999.441,0.3,0.332805,0.0446957,0.377501,0.142526,0.0122636,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
