Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.014795620827917634,0.029870917633620514
D Doesn't Answer,False Negatives,Values,0.6,0
D Doesn't Answer,False Negatives,Probabilities,0.4749587803781217,0.4566559035026436
Settles,False Negatives,Values,1.5,0
Settles,False Negatives,Probabilities,0.0058297091037929375,0.009578725108058947
P Abandons,False Negatives,Values,1.6,0
P Abandons,False Negatives,Probabilities,0.0010788835335328983,0.0013417800358002923
D Defaults,False Negatives,Values,0.6,0
D Defaults,False Negatives,Probabilities,0.0008594203817015785,0.0005872848039823807
P Loses,False Negatives,Values,2.8,0
P Loses,False Negatives,Probabilities,0.0008949884657951893,0.0011969683915037605
P Wins,False Negatives,Values,0.6,0
P Wins,False Negatives,Probabilities,0.0015829750227006074,0.0007680428108235511
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.029870917633620514,0.014795620827917634
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.4566559035026436,0.4749587803781217
Settles,False Positives,Values,0.7,0
Settles,False Positives,Probabilities,0.009578725108058947,0.0058297091037929375
P Abandons,False Positives,Values,0.6,0
P Abandons,False Positives,Probabilities,0.0013417800358002923,0.0010788835335328983
D Defaults,False Positives,Values,1.6,0.6000000000000001
D Defaults,False Positives,Probabilities,0.0005872848039823807,0.0008594203817015785
P Loses,False Positives,Values,0.6,0
P Loses,False Positives,Probabilities,0.0011969683915037605,0.0008949884657951893
P Wins,False Positives,Values,2.8,1.7999999999999998
P Wins,False Positives,Probabilities,0.0007680428108235511,0.0015829750227006074
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.029870917633620514,0.014795620827917634
D Doesn't Answer,Total Expenditures,Values,0.6,0.6
D Doesn't Answer,Total Expenditures,Probabilities,0.4566559035026436,0.4749587803781217
Settles,Total Expenditures,Values,1.2,1.2
Settles,Total Expenditures,Probabilities,0.009578725108058947,0.0058297091037929375
P Abandons,Total Expenditures,Values,1.2,1.2
P Abandons,Total Expenditures,Probabilities,0.0013417800358002923,0.0010788835335328983
D Defaults,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
D Defaults,Total Expenditures,Probabilities,0.0005872848039823807,0.0008594203817015785
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,0.0011969683915037605,0.0008949884657951893
P Wins,Total Expenditures,Values,2.4,2.4
P Wins,Total Expenditures,Probabilities,0.0007680428108235511,0.0015829750227006074
