"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03457","0.9971","5","All",1,0,1,0.499995,0.603305,0.425854,1,1,0.7,0.614892,,,0.35388,,,,,0,0,0.071974,0.301085,10.2443,9.40381,19.6481,0.351932,10.2443,9.40381,0.351932,0.168606,0.289615,0.458222,0.166465,0.203514,0,0.351932,0,0.35388,0.7,0,0,0,0.499994,0,7.5023E-06,0.603305,0.425854,0.396695,0.177451,0.35388,0,0,0.0503038,0.0216703
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03457","0.9971","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03457","0.9971","5","DisputeArises",1,0,1,0.499995,0.603305,0.425854,1,1,0.7,0.614892,,,0.35388,,,,,0,0,0.071974,0.301085,10.2443,9.40381,19.6481,0.351932,10.2443,9.40381,0.351932,0.168606,0.289615,0.458222,0.166465,0.203514,0,0.351932,0,0.35388,0.7,0,0,0,0.499994,0,7.5023E-06,0.603305,0.425854,0.396695,0.177451,0.35388,0,0,0.0503038,0.0216703
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03457","0.9971","5","PFiles",0.6033,0,0.603305,0.671195,1,0.705869,1,1,0.7,0.614892,,,0.586569,,,,,0,0,0.1193,0.301085,10.4049,9.0118,19.4167,0.58334,10.4049,9.0118,0.58334,0.279471,0.367041,0.646512,0.275921,0.224324,0,0.58334,0,0.586569,0.7,0,0,0,0.715751,0,0.322438,1,0.705869,0,0.294131,0.586569,0,0,0.0833804,0.0359194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03457","0.9971","5","DAnswers",0.4259,0,0.425854,0.604658,1,1,1,1,0.7,0.614892,,,0.830989,,,,,0,0,0.169011,0.301085,10.2819,9.01672,19.2986,0.701407,10.2819,9.01672,0.701407,0.356854,0.406698,0.763551,0.351825,0.283813,0,0.701407,0,0.830989,0.7,0,0,0,0.636377,0,0.74532,1,1,0,0,0.830989,0,0,0.118124,0.0508868
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03457","0.9971","5","Litigated",0.4259,0,0.425854,0.604658,1,1,1,1,0.7,0.614892,,,0.830989,,,,,0,0,0.169011,0.301085,10.2819,9.01672,19.2986,0.701407,10.2819,9.01672,0.701407,0.356854,0.406698,0.763551,0.351825,0.283813,0,0.701407,0,0.830989,0.7,0,0,0,0.636377,0,0.74532,1,1,0,0,0.830989,0,0,0.118124,0.0508868
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03457","0.9971","5","Not Litigated",0.5741,0,0.574146,0.422365,0.309069,0,1,1,,,,,0,,,,,0,0,0,,10.2163,9.69093,19.9073,0.0927208,10.2163,9.69093,0.0927208,0.02898,0.202773,0.231753,0.02898,0.143954,0,0.0927208,0,0,,0,0,0,0.398836,0,-0.552804,0.309069,0,0.690931,0.309069,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03457","0.9971","5","Settles",0.3539,0,0.35388,0.655444,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,10.4,9,0.6,0.295711,0.422573,0.718284,0.295711,0.253544,0,0.6,0,1,0.7,0,0,0,0.704289,0,0.515452,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03457","0.9971","5","Tried",0.072,0,0.0719742,0.354954,1,1,1,1,0.7,0.196433,,,0,,,,,0,0,1,0.301085,9.70109,9.09891,18.8,1.2,9.70109,9.09891,1.2,0.657477,0.328642,0.986119,0.627723,0.432639,0,1.2,0,0,,0,0,0,0.302471,0,1.87552,1,1,0,0,0,0,0,0.698915,0.301085
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03457","0.9971","5","PWins",0.0217,0,0.0216703,0.511835,1,1,1,1,0.7,0.228111,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,1.08416,0.309505,1.39366,1.42515,0.185703,0,1.2,0,0,,0,0,0,0.515842,0,1.96248,1,1,0,0,0,0,0,0,1
