"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","All",1,0,1,0.499995,1,1,1,1,0.389277,0.555203,,,0.907759,,,,,0,0,0.092241,0.612578,10.3956,9.44059,19.8362,0.163836,1000.09,999.502,0.163836,0.218068,0.227999,0.446067,0.116122,0.129366,0,0.163836,0,0.907759,0.460331,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.907759,0,0,0.0357362,0.0565048
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.389277,0.555203,,,0.907759,,,,,0,0,0.092241,0.612578,10.3956,9.44059,19.8362,0.163836,1000.09,999.502,0.163836,0.218068,0.227999,0.446067,0.116122,0.129366,0,0.163836,0,0.907759,0.460331,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.907759,0,0,0.0357362,0.0565048
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","PFiles",1,0,1,0.499995,1,1,1,1,0.389277,0.555203,,,0.907759,,,,,0,0,0.092241,0.612578,10.3956,9.44059,19.8362,0.163836,1000.09,999.502,0.163836,0.218068,0.227999,0.446067,0.116122,0.129366,0,0.163836,0,0.907759,0.460331,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.907759,0,0,0.0357362,0.0565048
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.389277,0.555203,,,0.907759,,,,,0,0,0.092241,0.612578,10.3956,9.44059,19.8362,0.163836,1000.09,999.502,0.163836,0.218068,0.227999,0.446067,0.116122,0.129366,0,0.163836,0,0.907759,0.460331,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.907759,0,0,0.0357362,0.0565048
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","Litigated",1,0,1,0.499995,1,1,1,1,0.389277,0.555203,,,0.907759,,,,,0,0,0.092241,0.612578,10.3956,9.44059,19.8362,0.163836,1000.09,999.502,0.163836,0.218068,0.227999,0.446067,0.116122,0.129366,0,0.163836,0,0.907759,0.460331,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.907759,0,0,0.0357362,0.0565048
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","Settles",0.9078,0,0.907759,0.490246,1,1,1,1,0.354289,0.566372,,,1,,,,,0,0,0,,10.3853,9.46467,19.85,0.15,1000.09,999.597,0.15,0.21111,0.237812,0.448922,0.10561,0.12515,0,0.15,0,1,0.460331,0,0,0,0.488724,0,-0.157707,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","Tried",0.0922,0,0.0922411,0.595939,1,1,1,1,0.733598,0.445287,,,0,,,,,0,0,1,0.612578,10.4964,9.20365,19.7,0.3,1000.04,998.576,0.3,0.286545,0.131427,0.417972,0.219566,0.170855,0,0.3,0,0,,0,0,0,0.610904,0,1.5521,1,1,0,0,0,0,0,0.387422,0.612578
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","PWins",0.0565,0,0.0565048,0.770938,1,1,1,1,0.83597,0.599972,,,0,,,,,0,0,1,1,11,8.7,19.7,0.3,1000.16,997.675,0.3,0.467769,0,0.467769,0.35843,0,0,0.3,0,0,,0,0,0,0.832231,0,1.1881,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","DWins",0.0357,0,0.0357362,0.319237,1,1,1,1,0.571732,0.200705,,,0,,,,,0,0,1,0,9.7,10,19.7,0.3,999.847,1000,0.3,0,0.339234,0.339234,0,0.441005,0,0.3,0,0,,0,0,0,0.260949,0,2.12764,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.01542","1","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
