"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03676","0.998","8","All",1,0,1,0.499995,0.603305,0.603305,1,1,0.7,0.631254,,,0.534181,,,,,0,0,0.069124,0.297007,10.1927,9.40381,19.5965,0.403458,10.1927,9.40381,0.403458,0.168414,0.337379,0.505793,0.166267,0.245877,0,0.403458,0,0.534181,0.7,0,0,0,0.499994,0,7.5023E-06,0.603305,0.603305,0.396695,0,0.534181,0,0,0.0485939,0.0205304
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03676","0.998","8","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03676","0.998","8","DisputeArises",1,0,1,0.499995,0.603305,0.603305,1,1,0.7,0.631254,,,0.534181,,,,,0,0,0.069124,0.297007,10.1927,9.40381,19.5965,0.403458,10.1927,9.40381,0.403458,0.168414,0.337379,0.505793,0.166267,0.245877,0,0.403458,0,0.534181,0.7,0,0,0,0.499994,0,7.5023E-06,0.603305,0.603305,0.396695,0,0.534181,0,0,0.0485939,0.0205304
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03676","0.998","8","PFiles",0.6033,0,0.603305,0.671195,1,1,1,1,0.7,0.631254,,,0.885424,,,,,0,0,0.114576,0.297007,10.3195,9.0118,19.3313,0.668746,10.3195,9.0118,0.668746,0.279153,0.446211,0.725364,0.275594,0.294543,0,0.668746,0,0.885424,0.7,0,0,0,0.715751,0,0.322438,1,1,0,0,0.885424,0,0,0.0805461,0.0340299
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03676","0.998","8","DAnswers",0.6033,0,0.603305,0.671195,1,1,1,1,0.7,0.631254,,,0.885424,,,,,0,0,0.114576,0.297007,10.3195,9.0118,19.3313,0.668746,10.3195,9.0118,0.668746,0.279153,0.446211,0.725364,0.275594,0.294543,0,0.668746,0,0.885424,0.7,0,0,0,0.715751,0,0.322438,1,1,0,0,0.885424,0,0,0.0805461,0.0340299
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03676","0.998","8","Litigated",0.6033,0,0.603305,0.671195,1,1,1,1,0.7,0.631254,,,0.885424,,,,,0,0,0.114576,0.297007,10.3195,9.0118,19.3313,0.668746,10.3195,9.0118,0.668746,0.279153,0.446211,0.725364,0.275594,0.294543,0,0.668746,0,0.885424,0.7,0,0,0,0.715751,0,0.322438,1,1,0,0,0.885424,0,0,0.0805461,0.0340299
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03676","0.998","8","Not Litigated",0.3967,0,0.396695,0.23963,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.171864,0.171864,0,0.171864,0,0,0,0,,0,0,0,0.171864,0,-0.490354,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03676","0.998","8","Settles",0.5342,0,0.534181,0.712519,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,10.4,9,0.6,0.230247,0.461852,0.692099,0.230247,0.277111,0,0.6,0,1,0.7,0,0,0,0.769753,0,0.119297,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03676","0.998","8","Tried",0.0691,0,0.0691243,0.351849,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.297007,9.69701,9.10299,18.8,1.2,9.69701,9.10299,1.2,0.657089,0.325339,0.982428,0.626026,0.429253,0,1.2,0,0,,0,0,0,0.298431,0,1.89227,1,1,0,0,0,0,0,0.702993,0.297007
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03676","0.998","8","PWins",0.0205,0,0.0205304,0.509442,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,1.08772,0.307365,1.39509,1.43299,0.184419,0,1.2,0,0,,0,0,0,0.512276,0,1.97793,1,1,0,0,0,0,0,0,1
