"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","All",1,0,1,0.499995,1,1,1,1,0.364878,0.679989,,,0.992327,,,,,0,0,0.007673,0.675211,10.2225,9.17291,19.3954,0.604604,1000.06,999.092,0.604604,0.380031,0.339795,0.719827,0.284802,0.245214,0,0.604604,0,0.992327,0.521997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.992327,0,0,0.00249226,0.0051812
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","DisputeArises",1,0,1,0.499995,1,1,1,1,0.364878,0.679989,,,0.992327,,,,,0,0,0.007673,0.675211,10.2225,9.17291,19.3954,0.604604,1000.06,999.092,0.604604,0.380031,0.339795,0.719827,0.284802,0.245214,0,0.604604,0,0.992327,0.521997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.992327,0,0,0.00249226,0.0051812
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PFiles",1,0,1,0.499995,1,1,1,1,0.364878,0.679989,,,0.992327,,,,,0,0,0.007673,0.675211,10.2225,9.17291,19.3954,0.604604,1000.06,999.092,0.604604,0.380031,0.339795,0.719827,0.284802,0.245214,0,0.604604,0,0.992327,0.521997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.992327,0,0,0.00249226,0.0051812
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","DAnswers",1,0,1,0.499995,1,1,1,1,0.364878,0.679989,,,0.992327,,,,,0,0,0.007673,0.675211,10.2225,9.17291,19.3954,0.604604,1000.06,999.092,0.604604,0.380031,0.339795,0.719827,0.284802,0.245214,0,0.604604,0,0.992327,0.521997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.992327,0,0,0.00249226,0.0051812
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","Litigated",1,0,1,0.499995,1,1,1,1,0.364878,0.679989,,,0.992327,,,,,0,0,0.007673,0.675211,10.2225,9.17291,19.3954,0.604604,1000.06,999.092,0.604604,0.380031,0.339795,0.719827,0.284802,0.245214,0,0.604604,0,0.992327,0.521997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.992327,0,0,0.00249226,0.0051812
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","Settles",0.9923,0,0.992327,0.499036,1,1,1,1,0.36211,0.681884,,,1,,,,,0,0,0,,10.222,9.178,19.4,0.6,1000.06,999.164,0.6,0.375465,0.339711,0.715176,0.27527,0.241145,0,0.6,0,1,0.521997,0,0,0,0.498647,0,-0.0234859,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","Tried",0.0077,0,0.00767348,0.624013,1,1,1,1,0.722835,0.434933,,,0,,,,,0,0,1,0.675211,10.2855,8.51454,18.8,1.2,999.502,989.865,1.2,0.97062,0.350651,1.32127,1.51755,0.771433,0,1.2,0,0,,0,0,0,0.67423,0,3.03815,1,1,0,0,0,0,0,0.324789,0.675211
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PWins",0.0052,0,0.00518121,0.686787,1,1,1,1,0.731518,0.449104,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,984.99,1.2,1.43751,0,1.43751,2.24752,0,0,1.2,0,0,,0,0,0,0.762493,0,2.96137,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","DWins",0.0025,0,0.00249226,0.493512,1,1,1,1,0.704783,0.405473,,,0,,,,,0,0,1,0,8.8,10,18.8,1.2,998.13,1000,1.2,0,1.07963,1.07963,0,2.37518,0,1.2,0,0,,0,0,0,0.490739,0,3.19778,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","Rounds1",1,0,1,0.499995,1,1,1,1,0.364878,0.679989,,,0.992327,,,,,0,0,0.007673,0.675211,10.2225,9.17291,19.3954,0.604604,1000.06,999.092,0.604604,0.380031,0.339795,0.719827,0.284802,0.245214,0,0.604604,0,0.992327,0.521997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.992327,0,0,0.00249226,0.0051812
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.416105,0.820771,,,0.989652,,,,,0,0,0.010348,0.763602,10.3204,9.07339,19.3938,0.606209,1000.08,998.862,0.606209,0.0324853,0.679599,0.712084,0.0145657,0.490434,0,0.606209,0,0.989652,0.618733,0,0,0,1,0,1.15263E-05,1,1,0,0,0.989652,0,0,0.00244613,0.0079014
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.313652,0.539211,,,0.995,,,,,0,0,0.005,0.492272,10.1246,9.27243,19.397,0.603,1000.03,999.323,0.603,0.727569,0,0.727569,0.555033,0,0,0.603,0,0.995,0.425783,0,0,0,0,0,3.4784E-06,1,1,0,0,0.995,0,0,0.00253839,0.0024611
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.2629","0.9985","7","AllCount",580,0,580,0.499995,580,580,580,580,0.364878,0.679989,,,575.549,,,,,0,0,4.45062,121.538,10.2225,9.17291,19.3954,0.604604,1000.06,999.092,0.604604,0.380031,0.339795,0.719827,0.284802,0.245214,0,0.604604,0,575.549,0.521997,0,0,0,289.996,0,7.5023E-06,580,580,0,0,575.549,0,0,1.44551,3.0051
