"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","All",1,0,1,0.499995,0.60154,0.111987,1,1,0.161925,0.1,,,0.103318,,,,,0,0,0.008669,0.6598,10.1461,9.41535,19.5615,0.438518,10.1461,9.41535,0.438518,0.167926,0.359747,0.527673,0.216943,0.3134,0,0.438518,0,0.103318,0.1,0,0,0,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.103318,0,0,0.00294904,0.0057195
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","DisputeArises",1,0,1,0.499995,0.60154,0.111987,1,1,0.161925,0.1,,,0.103318,,,,,0,0,0.008669,0.6598,10.1461,9.41535,19.5615,0.438518,10.1461,9.41535,0.438518,0.167926,0.359747,0.527673,0.216943,0.3134,0,0.438518,0,0.103318,0.1,0,0,0,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.103318,0,0,0.00294904,0.0057195
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","PFiles",0.6015,0,0.60154,0.672305,1,0.186167,1,1,0.161925,0.1,,,0.171756,,,,,0,0,0.014411,0.6598,10.2429,9.02808,19.271,0.728993,10.2429,9.02808,0.728993,0.279161,0.484028,0.763188,0.360646,0.40698,0,0.728993,0,0.171756,0.1,0,0,0,0.717174,0,0.324004,1,0.186167,0,0.813833,0.171756,0,0,0.00490248,0.0095081
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","DAnswers",0.112,0,0.111987,0.384037,1,1,1,1,0.161925,0.1,,,0.922593,,,,,0,0,0.077407,0.6598,9.55626,9.15085,18.7071,1.29289,9.55626,9.15085,1.29289,0.640136,0.492681,1.13282,1.07783,0.92173,0,1.29289,0,0.922593,0.1,0,0,0,0.340175,0,1.74037,1,1,0,0,0.922593,0,0,0.0263338,0.0510729
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","Litigated",0.112,0,0.111987,0.384037,1,1,1,1,0.161925,0.1,,,0.922593,,,,,0,0,0.077407,0.6598,9.55626,9.15085,18.7071,1.29289,9.55626,9.15085,1.29289,0.640136,0.492681,1.13282,1.07783,0.92173,0,1.29289,0,0.922593,0.1,0,0,0,0.340175,0,1.74037,1,1,0,0,0.922593,0,0,0.0263338,0.0510729
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","Not Litigated",0.888,0,0.888013,0.514619,0.55129,0,1,1,,,,,0,,,,,0,0,0,,10.2205,9.44871,19.6692,0.330774,10.2205,9.44871,0.330774,0.108376,0.342983,0.451359,0.108376,0.236683,0,0.330774,0,0,,0,0,0,0.520149,0,-0.219469,0.55129,0,0.44871,0.55129,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","Settles",0.1033,0,0.103318,0.36499,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,18.8,1.2,9.5,9.3,1.2,0.480604,0.470134,0.950738,0.336423,0.705201,0,1.2,0,1,0.1,0,0,0,0.313423,0,1.62166,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.6598,10.2268,7.37316,17.6,2.4,10.2268,7.37316,2.4,2.54157,0.761412,3.30298,9.91456,3.5025,0,2.4,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,12.2,5.4,2.4,3.85203,0,3.85203,15.0266,0,0,2.4,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","DWins",0.0029,0,0.00294904,0.490684,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,6.4,11.2,17.6,2.4,6.4,11.2,2.4,0,2.23813,2.23813,0,10.2954,0,2.4,0,0,,0,0,0,0.48655,0,3.22808,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","Rounds1",0.112,0,0.111987,0.384037,1,1,1,1,0.161925,0.1,,,0.922593,,,,,0,0,0.077407,0.6598,9.55626,9.15085,18.7071,1.29289,9.55626,9.15085,1.29289,0.640136,0.492681,1.13282,1.07783,0.92173,0,1.29289,0,0.922593,0.1,0,0,0,0.340175,0,1.74037,1,1,0,0,0.922593,0,0,0.0263338,0.0510729
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Abandonable False","0","NaN","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
