"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","All",1,0,1,0.499995,0.645973,0.645973,1,1,0.272818,0.659596,,,0.644818,,,,,0,0,0.001155,0.5,10.1071,9.50459,19.6117,0.388277,1000.03,999.516,0.388277,0.138882,0.408263,0.547145,0.100112,0.346893,0,0.388277,0,0.644818,0.466326,0,0,0,0.499994,0,7.5023E-06,0.645973,0.645973,0.354027,0,0.644818,0,0,0.00057766,0.0005777
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","DisputeArises",1,0,1,0.499995,0.645973,0.645973,1,1,0.272818,0.659596,,,0.644818,,,,,0,0,0.001155,0.5,10.1071,9.50459,19.6117,0.388277,1000.03,999.516,0.388277,0.138882,0.408263,0.547145,0.100112,0.346893,0,0.388277,0,0.644818,0.466326,0,0,0,0.499994,0,7.5023E-06,0.645973,0.645973,0.354027,0,0.644818,0,0,0.00057766,0.0005777
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PFiles",0.646,0,0.645973,0.646209,1,1,1,1,0.272818,0.659596,,,0.998212,,,,,0,0,0.001788,0.5,10.1658,9.23308,19.3989,0.601073,1000.04,999.251,0.601073,0.214996,0.541711,0.756708,0.154979,0.446708,0,0.601073,0,0.998212,0.466326,0,0,0,0.683715,0,0.287191,1,1,0,0,0.998212,0,0,0.00089424,0.0008942
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","DAnswers",0.646,0,0.645973,0.646209,1,1,1,1,0.272818,0.659596,,,0.998212,,,,,0,0,0.001788,0.5,10.1658,9.23308,19.3989,0.601073,1000.04,999.251,0.601073,0.214996,0.541711,0.756708,0.154979,0.446708,0,0.601073,0,0.998212,0.466326,0,0,0,0.683715,0,0.287191,1,1,0,0,0.998212,0,0,0.00089424,0.0008942
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","Litigated",0.646,0,0.645973,0.646209,1,1,1,1,0.272818,0.659596,,,0.998212,,,,,0,0,0.001788,0.5,10.1658,9.23308,19.3989,0.601073,1000.04,999.251,0.601073,0.214996,0.541711,0.756708,0.154979,0.446708,0,0.601073,0,0.998212,0.466326,0,0,0,0.683715,0,0.287191,1,1,0,0,0.998212,0,0,0.00089424,0.0008942
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","Not Litigated",0.354,0,0.354027,0.233206,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.164767,0.164767,0,0.164767,0,0,0,0,,0,0,0,0.164767,0,-0.524001,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","Settles",0.6448,0,0.644818,0.646471,1,1,1,1,0.272053,0.660599,,,1,,,,,0,0,0,,10.1663,9.23367,19.4,0.6,1000.05,999.274,0.6,0.213706,0.541851,0.755557,0.151912,0.445431,0,0.6,0,1,0.466326,0,0,0,0.684045,0,0.280539,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","Tried",0.0012,0,0.00115531,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,998.306,986.29,1.2,0.935473,0.463681,1.39915,1.86689,1.1592,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PWins",0.0006,0,0.000577655,0.585111,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,1000.17,972.497,1.2,1.87095,0,1.87095,3.73378,0,0,1.2,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","DWins",0.0006,0,0.000577655,0.414889,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,8.5,10.3,18.8,1.2,996.439,1000.08,1.2,0,0.927363,0.927363,0,2.31841,0,1.2,0,0,,0,0,0,0.370945,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","Rounds1",0.646,0,0.645973,0.646209,1,1,1,1,0.272818,0.659596,,,0.998212,,,,,0,0,0.001788,0.5,10.1658,9.23308,19.3989,0.601073,1000.04,999.251,0.601073,0.214996,0.541711,0.756708,0.154979,0.446708,0,0.601073,0,0.998212,0.466326,0,0,0,0.683715,0,0.287191,1,1,0,0,0.998212,0,0,0.00089424,0.0008942
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","Truly Liable",0.5,0,0.499994,0.716723,0.883334,0.883334,1,1,0.32617,0.689292,,,0.882179,,,,,0,0,0.001155,0.629055,10.1837,9.28562,19.4693,0.530694,1000.05,999.276,0.530694,0.0010901,0.816536,0.817626,0.00163522,0.693795,0,0.530694,0,0.882179,0.507872,0,0,0,1,0,1.15263E-05,0.883334,0.883334,0.116666,0,0.882179,0,0,0.00042856,0.0007268
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","Truly Not Liable",0.5,0,0.500006,0.283273,0.408618,0.408618,1,1,0.157488,0.595404,,,0.407462,,,,,0,0,0.001155,0.370945,10.0306,9.72355,19.7541,0.245864,1000.01,999.756,0.245864,0.27667,0,0.27667,0.198587,0,0,0.245864,0,0.407462,0.376379,0,0,0,0,0,3.4784E-06,0.408618,0.408618,0.591382,0,0.407462,0,0,0.00072674,0.0004286
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.6257","1","3","AllCount",350,0,350,0.499995,226.091,226.091,350,350,0.272818,0.659596,,,225.686,,,,,0,0,0.404359,10,10.1071,9.50459,19.6117,0.388277,1000.03,999.516,0.388277,0.138882,0.408263,0.547145,0.100112,0.346893,0,0.388277,0,225.686,0.466326,0,0,0,174.998,0,7.5023E-06,226.091,226.091,123.909,0,225.686,0,0,0.202179,0.202179
