"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.04466","0.9985","3","All",1,0,1,0.499995,1,1,1,1,0.41504,0.584951,,,0.927913,,,,,0,0,0.072087,0.499991,10.4196,9.4196,19.8392,0.160813,1000.08,999.433,0.160813,0.214648,0.20251,0.417157,0.12126,0.115799,0,0.160813,0,0.927913,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.927913,0,0,0.0360443,0.0360429
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.04466","0.9985","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.04466","0.9985","3","DisputeArises",1,0,1,0.499995,1,1,1,1,0.41504,0.584951,,,0.927913,,,,,0,0,0.072087,0.499991,10.4196,9.4196,19.8392,0.160813,1000.08,999.433,0.160813,0.214648,0.20251,0.417157,0.12126,0.115799,0,0.160813,0,0.927913,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.927913,0,0,0.0360443,0.0360429
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.04466","0.9985","3","PFiles",1,0,1,0.499995,1,1,1,1,0.41504,0.584951,,,0.927913,,,,,0,0,0.072087,0.499991,10.4196,9.4196,19.8392,0.160813,1000.08,999.433,0.160813,0.214648,0.20251,0.417157,0.12126,0.115799,0,0.160813,0,0.927913,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.927913,0,0,0.0360443,0.0360429
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.04466","0.9985","3","DAnswers",1,0,1,0.499995,1,1,1,1,0.41504,0.584951,,,0.927913,,,,,0,0,0.072087,0.499991,10.4196,9.4196,19.8392,0.160813,1000.08,999.433,0.160813,0.214648,0.20251,0.417157,0.12126,0.115799,0,0.160813,0,0.927913,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.927913,0,0,0.0360443,0.0360429
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.04466","0.9985","3","Litigated",1,0,1,0.499995,1,1,1,1,0.41504,0.584951,,,0.927913,,,,,0,0,0.072087,0.499991,10.4196,9.4196,19.8392,0.160813,1000.08,999.433,0.160813,0.214648,0.20251,0.417157,0.12126,0.115799,0,0.160813,0,0.927913,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.927913,0,0,0.0360443,0.0360429
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.04466","0.9985","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.04466","0.9985","3","Settles",0.9279,0,0.927913,0.499995,1,1,1,1,0.392613,0.607379,,,1,,,,,0,0,0,,10.425,9.425,19.85,0.15,1000.1,999.512,0.15,0.204063,0.204061,0.408124,0.104232,0.104231,0,0.15,0,1,0.499996,0,0,0,0.499994,0,-0.174051,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.04466","0.9985","3","Tried",0.0721,0,0.0720872,0.499993,1,1,1,1,0.703727,0.296262,,,0,,,,,0,0,1,0.499991,10.35,9.35001,19.7,0.3,999.948,998.422,0.3,0.350891,0.182548,0.533438,0.340448,0.264694,0,0.3,0,0,,0,0,0,0.499991,0,2.2405,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.04466","0.9985","3","PWins",0.036,0,0.0360429,0.688434,1,1,1,1,0.821592,0.414127,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,996.796,0.3,0.701794,0,0.701794,0.680909,0,0,0.3,0,0,,0,0,0,0.748206,0,2.2405,1,1,0,0,0,0,0,0,1
