"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.1347","0.9997","5","All",1,0,1,0.499995,1,1,1,1,0.33907,0.588359,,,0.991332,,,,,0,0,0.008668,0.340201,10.3102,9.38717,19.6974,0.302601,1000.07,999.471,0.302601,0.246578,0.282431,0.529009,0.143749,0.176075,0,0.302601,0,0.991332,0.464271,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0,0,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.1347","0.9997","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.1347","0.9997","5","DisputeArises",1,0,1,0.499995,1,1,1,1,0.33907,0.588359,,,0.991332,,,,,0,0,0.008668,0.340201,10.3102,9.38717,19.6974,0.302601,1000.07,999.471,0.302601,0.246578,0.282431,0.529009,0.143749,0.176075,0,0.302601,0,0.991332,0.464271,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0,0,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.1347","0.9997","5","PFiles",1,0,1,0.499995,1,1,1,1,0.33907,0.588359,,,0.991332,,,,,0,0,0.008668,0.340201,10.3102,9.38717,19.6974,0.302601,1000.07,999.471,0.302601,0.246578,0.282431,0.529009,0.143749,0.176075,0,0.302601,0,0.991332,0.464271,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0,0,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.1347","0.9997","5","DAnswers",1,0,1,0.499995,1,1,1,1,0.33907,0.588359,,,0.991332,,,,,0,0,0.008668,0.340201,10.3102,9.38717,19.6974,0.302601,1000.07,999.471,0.302601,0.246578,0.282431,0.529009,0.143749,0.176075,0,0.302601,0,0.991332,0.464271,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0,0,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.1347","0.9997","5","Litigated",1,0,1,0.499995,1,1,1,1,0.33907,0.588359,,,0.991332,,,,,0,0,0.008668,0.340201,10.3102,9.38717,19.6974,0.302601,1000.07,999.471,0.302601,0.246578,0.282431,0.529009,0.143749,0.176075,0,0.302601,0,0.991332,0.464271,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0,0,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.1347","0.9997","5","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.1347","0.9997","5","Settles",0.9913,0,0.991332,0.500966,1,1,1,1,0.335914,0.592629,,,1,,,,,0,0,0,,10.3143,9.38573,19.7,0.3,1000.08,999.49,0.3,0.244609,0.282138,0.526747,0.138544,0.172366,0,0.3,0,1,0.464271,0,0,0,0.501385,0,-0.0275821,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.1347","0.9997","5","Tried",0.0087,0,0.00866842,0.388944,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.340201,9.84844,9.55156,19.4,0.6,999.437,997.282,0.6,0.471705,0.315945,0.78765,0.739031,0.600296,0,0.6,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.1347","0.9997","5","PWins",0.0029,0,0.002949,0.509317,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,1000.17,991.847,0.6,1.38655,0,1.38655,2.17234,0,0,0.6,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
