"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","All",1,0,1,0.499995,1,1,1,1,0.459378,0.501855,,,0.859967,,,,,0,0,0.140033,0.562684,10.402,9.42702,19.829,0.171005,1000.08,999.425,0.171005,0.186019,0.191116,0.377134,0.0991013,0.120258,0,0.171005,0,0.859967,0.475231,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.859967,0,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.459378,0.501855,,,0.859967,,,,,0,0,0.140033,0.562684,10.402,9.42702,19.829,0.171005,1000.08,999.425,0.171005,0.186019,0.191116,0.377134,0.0991013,0.120258,0,0.171005,0,0.859967,0.475231,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.859967,0,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PFiles",1,0,1,0.499995,1,1,1,1,0.459378,0.501855,,,0.859967,,,,,0,0,0.140033,0.562684,10.402,9.42702,19.829,0.171005,1000.08,999.425,0.171005,0.186019,0.191116,0.377134,0.0991013,0.120258,0,0.171005,0,0.859967,0.475231,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.859967,0,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.459378,0.501855,,,0.859967,,,,,0,0,0.140033,0.562684,10.402,9.42702,19.829,0.171005,1000.08,999.425,0.171005,0.186019,0.191116,0.377134,0.0991013,0.120258,0,0.171005,0,0.859967,0.475231,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.859967,0,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","Litigated",1,0,1,0.499995,1,1,1,1,0.459378,0.501855,,,0.859967,,,,,0,0,0.140033,0.562684,10.402,9.42702,19.829,0.171005,1000.08,999.425,0.171005,0.186019,0.191116,0.377134,0.0991013,0.120258,0,0.171005,0,0.859967,0.475231,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.859967,0,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","Settles",0.86,0,0.859967,0.492892,1,1,1,1,0.407199,0.543263,,,1,,,,,0,0,0,,10.4002,9.44977,19.85,0.15,1000.09,999.49,0.15,0.171515,0.184595,0.35611,0.0809718,0.106703,0,0.15,0,1,0.475231,0,0,0,0.489835,0,-0.291853,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","Tried",0.14,0,0.140033,0.543616,1,1,1,1,0.779819,0.247559,,,0,,,,,0,0,1,0.562684,10.4127,9.28732,19.7,0.3,1000.06,999.029,0.3,0.275088,0.231163,0.506251,0.210438,0.203501,0,0.3,0,0,,0,0,0,0.562382,0,1.79237,1,1,0,0,0,0,0,0.437316,0.562684
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PWins",0.0788,0,0.0787943,0.673167,1,1,1,1,0.863535,0.28036,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.411441,0.110784,0.522225,0.362373,0.0166176,0,0.3,0,0,,0,0,0,0.738559,0,1.70409,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","DWins",0.0612,0,0.0612386,0.376925,1,1,1,1,0.672105,0.205356,,,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.0996453,0.386052,0.485698,0.0149468,0.44396,0,0.3,0,0,,0,0,0,0.335698,0,1.90596,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","Rounds1",1,0,1,0.499995,1,1,1,1,0.459378,0.501855,,,0.859967,,,,,0,0,0.140033,0.562684,10.402,9.42702,19.829,0.171005,1000.08,999.425,0.171005,0.186019,0.191116,0.377134,0.0991013,0.120258,0,0.171005,0,0.859967,0.475231,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.859967,0,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","0","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.668409,0.68801,,,0.842494,,,,,0,0,0.157506,0.738957,10.6178,9.20861,19.8264,0.173626,1000.12,999.123,0.173626,0.0174585,0.382236,0.399695,0.00261877,0.240518,0,0.173626,0,0.842494,0.698149,0,0,0,1,0,1.15263E-05,1,1,0,0,0.842494,0,0,0.0411158,0.11639
