"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03615","0.9985","7","All",1,0,1,0.499995,0.585183,0.14224,1,1,0.171077,0.1,,,0.12539,,,,,0,0,0.01685,0.742085,10.1068,9.43656,19.5433,0.456674,10.1068,9.43656,0.456674,0.154432,0.383219,0.537651,0.146897,0.340241,0,0.456674,0,0.12539,0.1,0,0,0,0.499994,0,7.5023E-06,0.585183,0.14224,0.414817,0.442944,0.12539,0,0,0.00434586,0.0125041
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03615","0.9985","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03615","0.9985","7","DisputeArises",1,0,1,0.499995,0.585183,0.14224,1,1,0.171077,0.1,,,0.12539,,,,,0,0,0.01685,0.742085,10.1068,9.43656,19.5433,0.456674,10.1068,9.43656,0.456674,0.154432,0.383219,0.537651,0.146897,0.340241,0,0.456674,0,0.12539,0.1,0,0,0,0.499994,0,7.5023E-06,0.585183,0.14224,0.414817,0.442944,0.12539,0,0,0.00434586,0.0125041
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03615","0.9985","7","PFiles",0.5852,0,0.585183,0.677121,1,0.243069,1,1,0.171077,0.1,,,0.214274,,,,,0,0,0.028794,0.742085,10.1825,9.03716,19.2196,0.780394,10.1825,9.03716,0.780394,0.263904,0.523692,0.787596,0.251027,0.450248,0,0.780394,0,0.214274,0.1,0,0,0,0.723244,0,0.333059,1,0.243069,0,0.756931,0.214274,0,0,0.00742649,0.0213679
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03615","0.9985","7","DAnswers",0.1422,0,0.14224,0.442686,1,1,1,1,0.171077,0.1,,,0.881538,,,,,0,0,0.118462,0.742085,9.50499,9.15286,18.6578,1.34215,9.50499,9.15286,1.34215,0.526121,0.621822,1.14794,0.473144,0.932743,0,1.34215,0,0.881538,0.1,0,0,0,0.421007,0,1.52239,1,1,0,0,0.881538,0,0,0.0305531,0.0879088
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03615","0.9985","7","Litigated",0.1422,0,0.14224,0.442686,1,1,1,1,0.171077,0.1,,,0.881538,,,,,0,0,0.118462,0.742085,9.50499,9.15286,18.6578,1.34215,9.50499,9.15286,1.34215,0.526121,0.621822,1.14794,0.473144,0.932743,0,1.34215,0,0.881538,0.1,0,0,0,0.421007,0,1.52239,1,1,0,0,0.881538,0,0,0.0305531,0.0879088
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03615","0.9985","7","Not Litigated",0.8578,0,0.85776,0.509499,0.516396,0,1,1,,,,,0,,,,,0,0,0,,10.2066,9.4836,19.6902,0.309837,10.2066,9.4836,0.309837,0.0927963,0.343652,0.436449,0.0927963,0.241988,0,0.309837,0,0,,0,0,0,0.513092,0,-0.252444,0.516396,0,0.483604,0.516396,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03615","0.9985","7","Settles",0.1254,0,0.12539,0.411306,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,18.8,1.2,9.5,9.3,1.2,0.435341,0.567126,1.00247,0.304739,0.85069,0,1.2,0,1,0.1,0,0,0,0.378084,0,1.37835,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03615","0.9985","7","Tried",0.0168,0,0.01685,0.676198,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.742085,9.54209,8.05791,17.6,2.4,9.54209,8.05791,2.4,1.20167,1.02884,2.2305,1.72633,1.54334,0,2.4,0,0,,0,0,0,0.740419,0,2.59429,1,1,0,0,0,0,0,0.257915,0.742085
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.03615","0.9985","7","PWins",0.0125,0,0.0125041,0.72743,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,1.39135,0.970375,2.36173,2.0906,1.16445,0,2.4,0,0,,0,0,0,0.808646,0,2.5112,1,1,0,0,0,0,0,0,1
