"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0","1344","All",1,0,1,0.499995,1,0.693527,1,1,0.447224,0.1,,,0.373432,,,,,0.084772,0.106342,0.027215,0.518188,10.4345,9.38038,1000.07,999.257,0.185152,0.216394,0.149371,0.365765,0.140913,0.132608,0,0,0.373432,0.1,0.135655,0.157225,0.101766,0.499994,0,7.5023E-06,1,0.693527,0,0.306473,0.373432,0.084772,0.106342,0.0131125,0.0141024
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0","1344","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0","1344","DisputeArises",1,0,1,0.499995,1,0.693527,1,1,0.447224,0.1,,,0.373432,,,,,0.084772,0.106342,0.027215,0.518188,10.4345,9.38038,1000.07,999.257,0.185152,0.216394,0.149371,0.365765,0.140913,0.132608,0,0,0.373432,0.1,0.135655,0.157225,0.101766,0.499994,0,7.5023E-06,1,0.693527,0,0.306473,0.373432,0.084772,0.106342,0.0131125,0.0141024
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0","1344","PFiles",1,0,1,0.499995,1,0.693527,1,1,0.447224,0.1,,,0.373432,,,,,0.084772,0.106342,0.027215,0.518188,10.4345,9.38038,1000.07,999.257,0.185152,0.216394,0.149371,0.365765,0.140913,0.132608,0,0,0.373432,0.1,0.135655,0.157225,0.101766,0.499994,0,7.5023E-06,1,0.693527,0,0.306473,0.373432,0.084772,0.106342,0.0131125,0.0141024
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0","1344","DAnswers",0.6935,0,0.693527,0.378003,1,1,1,1,0.447224,0.1,,,0.538454,,,,,0.122233,0.153334,0.039241,0.518188,10.2177,9.54847,1000.03,999.455,0.233829,0.24373,0.187358,0.431088,0.134894,0.189106,0,0,0.538454,0.1,0.195602,0.226703,0.146737,0.347329,0,0.253009,1,1,0,0,0.538454,0.122233,0.153334,0.0189069,0.0203343
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0","1344","Litigated",0.6935,0,0.693527,0.378003,1,1,1,1,0.447224,0.1,,,0.538454,,,,,0.122233,0.153334,0.039241,0.518188,10.2177,9.54847,1000.03,999.455,0.233829,0.24373,0.187358,0.431088,0.134894,0.189106,0,0,0.538454,0.1,0.195602,0.226703,0.146737,0.347329,0,0.253009,1,1,0,0,0.538454,0.122233,0.153334,0.0189069,0.0203343
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0","1344","Not Litigated",0.3065,0,0.306473,0.776055,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.154535,0.0634099,0.217945,0.154535,0.00475574,0,0,0,,0,0,0,0.845465,0,-0.572516,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0","1344","Settles",0.3734,0,0.373432,0.221315,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,10.025,9.75,1000.01,999.879,0.225,0.212862,0.144839,0.3577,0.0532155,0.141218,0,0,1,0.1,0,0,0,0.148552,0,-0.349932,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0","1344","Tried",0.0272,0,0.0272149,0.51264,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.518188,10.2346,9.31544,999.774,997.765,0.45,0.485932,0.306132,0.792065,0.571591,0.535732,0,0,0,,0,0,0,0.518101,0,2.54089,1,1,0,0,0,0,0,0.481812,0.518188
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0","1344","PWins",0.0141,0,0.0141024,0.611015,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.4,1000.17,995.609,0.45,0.937753,0,0.937753,1.10306,0,0,0,0,,0,0,0,0.662247,0,2.55701,1,1,0,0,0,0,0,0,1
