"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","All",1,0,1,0.499995,1,0.398463,1,1,0.714697,0.647186,,,0.251263,,,,,0.0159845,0.0811402,0.002606,0.227061,10.5754,9.0637,1000.11,998.89,0.360942,0.445537,0.164214,0.609751,0.419599,0.0615439,0,0,0.251263,0.675131,0.0397191,0.104875,0.0474692,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.251263,0.0159845,0.0811402,0.00201393,0.0005916
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","DisputeArises",1,0,1,0.499995,1,0.398463,1,1,0.714697,0.647186,,,0.251263,,,,,0.0159845,0.0811402,0.002606,0.227061,10.5754,9.0637,1000.11,998.89,0.360942,0.445537,0.164214,0.609751,0.419599,0.0615439,0,0,0.251263,0.675131,0.0397191,0.104875,0.0474692,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.251263,0.0159845,0.0811402,0.00201393,0.0005916
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PFiles",1,0,1,0.499995,1,0.398463,1,1,0.714697,0.647186,,,0.251263,,,,,0.0159845,0.0811402,0.002606,0.227061,10.5754,9.0637,1000.11,998.89,0.360942,0.445537,0.164214,0.609751,0.419599,0.0615439,0,0,0.251263,0.675131,0.0397191,0.104875,0.0474692,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.251263,0.0159845,0.0811402,0.00201393,0.0005916
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","DAnswers",0.3985,0,0.398463,0.239867,1,1,1,1,0.714697,0.647186,,,0.630582,,,,,0.0401155,0.203633,0.006539,0.227061,10.3872,9.15986,1000.07,999.014,0.452943,0.691176,0.0873138,0.77849,0.626081,0.0570121,0,0,0.630582,0.675131,0.0996809,0.263198,0.119131,0.172127,0,0.489119,1,1,0,0,0.630582,0.0401155,0.203633,0.00505424,0.0014847
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","Litigated",0.3985,0,0.398463,0.239867,1,1,1,1,0.714697,0.647186,,,0.630582,,,,,0.0401155,0.203633,0.006539,0.227061,10.3872,9.15986,1000.07,999.014,0.452943,0.691176,0.0873138,0.77849,0.626081,0.0570121,0,0,0.630582,0.675131,0.0996809,0.263198,0.119131,0.172127,0,0.489119,1,1,0,0,0.630582,0.0401155,0.203633,0.00505424,0.0014847
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","Not Litigated",0.6015,0,0.601537,0.672306,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.282825,0.215153,0.497977,0.282825,0.0645458,0,0,0,,0,0,0,0.717175,0,-0.323983,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","Settles",0.2513,0,0.251263,0.204352,1,1,1,1,0.659047,0.691216,,,1,,,,,0,0,0,,10.3751,9.17487,1000.1,999.21,0.45,0.718141,0.0787796,0.796921,0.594023,0.0486602,0,0,1,0.675131,0,0,0,0.128117,0,-0.00810472,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","Tried",0.0026,0,0.00260554,0.299376,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.227061,9.43577,9.66423,998.595,993.82,0.9,0.471481,0.292369,0.76385,1.03445,0.643211,0,0,0,,0,0,0,0.229066,0,2.38397,1,1,0,0,0,0,0,0.772939,0.227061
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PWins",0.0006,0,0.000591617,0.449801,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.6,7.5,1000.18,972.497,0.9,2.07645,0,2.07645,4.55581,0,0,0,0,,0,0,0,0.423547,0,2.6116,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","DWins",0.002,0,0.00201393,0.255187,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,8.8,10.3,998.13,1000.08,0.9,0,0.378256,0.378256,0,0.832162,0,0,0,,0,0,0,0.171934,0,2.3171,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","Abandoned",0.1446,0,0.144594,0.300509,1,1,1,1,0.808061,0.576931,,,0,,,,,0.110548,0.561159,0,,10.4253,9.12469,1000.06,998.768,0.45,0.648277,0.0984486,0.746725,0.67443,0.0609624,0,0,0,,0.274694,0.725306,0.328293,0.247578,0,1.31901,1,1,0,0,0,0.110548,0.561159,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","Rounds1",0.351,0,0.350993,0.249895,1,1,1,1,0.716684,0.667092,,,0.715863,,,,,0.0455409,0.231173,0.007423,0.227061,10.4125,9.13415,1000.09,998.998,0.453341,0.703745,0.0893828,0.793128,0.627853,0.0538875,0,0,0.715863,0.675131,0.0455409,0.231173,0,0.183232,0,0.463719,1,1,0,0,0.715863,0.0455409,0.231173,0.00573779,0.0016855
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","5.684E-14","1760","Truly Liable",0.5,0,0.499994,0.716723,1,0.137174,1,1,0.777202,0.667718,,,0.064383,,,,,0.00271811,0.060333,0.001194,0.41984,10.6719,9.00702,1000.13,998.797,0.321113,0.0104427,0.328431,0.338874,0.00258125,0.123089,0,0,0.064383,0.685096,0.00699126,0.0646061,0.0085463,1,0,1.15263E-05,1,0.137174,0,0.862826,0.064383,0.00271811,0.060333,0.00069253,0.0005012
