"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","All",1,0,1,0.499995,0.39845,0.0709454,1,1,0.395331,0.1,,,0.0359985,,,,,0.00795071,0.0125883,0.008669,0.6598,10.108,9.62383,1000.01,999.537,0.268155,0.062679,0.396338,0.459017,0.0562924,0.349684,0,0,0.0359985,0.1,0.0108204,0.015458,0.00573931,0.499994,0,7.5023E-06,0.39845,0.0709454,0.60155,0.327505,0.0359985,0.00795071,0.0125883,0.00294904,0.0057195
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","DisputeArises",1,0,1,0.499995,0.39845,0.0709454,1,1,0.395331,0.1,,,0.0359985,,,,,0.00795071,0.0125883,0.008669,0.6598,10.108,9.62383,1000.01,999.537,0.268155,0.062679,0.396338,0.459017,0.0562924,0.349684,0,0,0.0359985,0.1,0.0108204,0.015458,0.00573931,0.499994,0,7.5023E-06,0.39845,0.0709454,0.60155,0.327505,0.0359985,0.00795071,0.0125883,0.00294904,0.0057195
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","PFiles",0.3984,0,0.39845,0.760131,1,0.178053,1,1,0.395331,0.1,,,0.0903463,,,,,0.0199541,0.0315932,0.021756,0.6598,10.2711,9.05593,1000.03,998.839,0.672996,0.157307,0.567723,0.72503,0.141279,0.450634,0,0,0.0903463,0.1,0.0271561,0.0387953,0.0144041,0.827871,0,0.489128,1,0.178053,0,0.821947,0.0903463,0.0199541,0.0315932,0.00740128,0.0143544
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","DAnswers",0.0709,0,0.0709454,0.582154,1,1,1,1,0.395331,0.1,,,0.507411,,,,,0.112068,0.177437,0.122186,0.6598,9.67593,9.3141,999.709,998.982,1.00997,0.303527,0.766697,1.07022,0.213506,1.07781,0,0,0.507411,0.1,0.152517,0.217886,0.0808976,0.613228,0,1.95075,1,1,0,0,0.507411,0.112068,0.177437,0.0415677,0.0806183
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","Litigated",0.0709,0,0.0709454,0.582154,1,1,1,1,0.395331,0.1,,,0.507411,,,,,0.112068,0.177437,0.122186,0.6598,9.67593,9.3141,999.709,998.982,1.00997,0.303527,0.766697,1.07022,0.213506,1.07781,0,0,0.507411,0.1,0.152517,0.217886,0.0808976,0.613228,0,1.95075,1,1,0,0,0.507411,0.112068,0.177437,0.0415677,0.0806183
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","Not Litigated",0.9291,0,0.929055,0.493721,0.352514,0,1,1,,,,,0,,,,,0,0,0,,10.141,9.64749,1000.04,999.58,0.211508,0.0442871,0.368056,0.412343,0.0442871,0.294082,0,0,0,,0,0,0,0.491347,0,-0.148957,0.352514,0,0.647486,0.352514,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","Settles",0.036,0,0.0359985,0.5358,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.6,999.679,999.771,0.9,0.179533,0.826752,1.00629,0.0718131,1.24013,0,0,1,0.1,0,0,0,0.551168,0,1.72815,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.85515,0.1,,,0,,,,,0,0,1,0.6598,9.4598,8.7402,999.303,996.956,1.8,0.666972,0.956369,1.62334,0.666242,1.5118,0,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.85515,0.1,,,0,,,,,0,0,1,1,9.8,8.4,999.908,995.609,1.8,0.852026,0.897568,1.74959,0.914458,1.07708,0,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","DWins",0.0029,0,0.00294904,0.490684,1,1,1,1,0.85515,0.1,,,0,,,,,0,0,1,0,8.8,9.4,998.13,999.567,1.8,0.30807,1.07041,1.37848,0.184842,2.3549,0,0,0,,0,0,0,0.48655,0,3.22808,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","Abandoned",0.0263,0,0.0262783,0.63612,1,1,1,1,0.648221,0.1,,,0,,,,,0.302558,0.479038,0,,9.98824,9.11176,999.882,998.569,0.9,0.353494,0.621861,0.975355,0.258264,0.712287,0,0,0,,0.41176,0.58824,0.218405,0.683133,0,1.85838,1,1,0,0,0,0.302558,0.479038,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","Rounds1",0.0652,0,0.065206,0.577801,1,1,1,1,0.38982,0.1,,,0.552073,,,,,0.121932,0.193055,0.132941,0.6598,9.65621,9.32414,999.697,999.001,1.01965,0.299203,0.767546,1.06675,0.20515,1.08423,0,0,0.552073,0.1,0.121932,0.193055,0,0.606627,0,2.03443,1,1,0,0,0.552073,0.121932,0.193055,0.0452265,0.0877142
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1286","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
