"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","All",1,0,1,0.499995,0.60154,0.60154,1,1,0.9,0.58428,,,0.360923,,,,,0,0,0.240617,0.499997,10.3188,9.4917,1000.05,999.385,0.189485,0.117061,0.220561,0.337623,0.10146,0.159831,0,0,0.360923,0.9,0,0,0,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.360923,0,0,0.120309,0.120308
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","DisputeArises",1,0,1,0.499995,0.60154,0.60154,1,1,0.9,0.58428,,,0.360923,,,,,0,0,0.240617,0.499997,10.3188,9.4917,1000.05,999.385,0.189485,0.117061,0.220561,0.337623,0.10146,0.159831,0,0,0.360923,0.9,0,0,0,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.360923,0,0,0.120309,0.120308
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PFiles",0.6015,0,0.60154,0.672305,1,1,1,1,0.9,0.58428,,,0.599998,,,,,0,0,0.400002,0.499997,10.53,9.155,1000.08,998.977,0.315,0.194603,0.252645,0.447248,0.168666,0.151686,0,0,0.599998,0.9,0,0,0,0.717174,0,0.324004,1,1,0,0,0.599998,0,0,0.200002,0.2
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","DAnswers",0.6015,0,0.60154,0.672305,1,1,1,1,0.9,0.58428,,,0.599998,,,,,0,0,0.400002,0.499997,10.53,9.155,1000.08,998.977,0.315,0.194603,0.252645,0.447248,0.168666,0.151686,0,0,0.599998,0.9,0,0,0,0.717174,0,0.324004,1,1,0,0,0.599998,0,0,0.200002,0.2
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","Litigated",0.6015,0,0.60154,0.672305,1,1,1,1,0.9,0.58428,,,0.599998,,,,,0,0,0.400002,0.499997,10.53,9.155,1000.08,998.977,0.315,0.194603,0.252645,0.447248,0.168666,0.151686,0,0,0.599998,0.9,0,0,0,0.717174,0,0.324004,1,1,0,0,0.599998,0,0,0.200002,0.2
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","Not Litigated",0.3985,0,0.39846,0.239866,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.172125,0.172125,0,0.172125,0,0,0,,0,0,0,0.172125,0,-0.489118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","Settles",0.3609,0,0.360923,0.787177,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.75,9.025,1000.14,998.875,0.225,0.134589,0.21549,0.350079,0.131224,0.0538725,0,0,1,0.9,0,0,0,0.86196,0,-0.284,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","Tried",0.2406,0,0.240617,0.499998,1,1,1,1,0.9,0.110704,,,0,,,,,0,0,1,0.499997,10.2,9.35,999.994,999.13,0.45,0.284622,0.308378,0.593,0.224829,0.298406,0,0,0,,0,0,0,0.499997,0,1.236,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PWins",0.1203,0,0.120308,0.631328,1,1,1,1,0.9,0.113702,,,0,,,,,0,0,1,1,10.7,8.85,1000.14,998.326,0.45,0.46676,0.204972,0.671732,0.434288,0.0614916,0,0,0,,0,0,0,0.68324,0,1.236,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","DWins",0.1203,0,0.120309,0.368669,1,1,1,1,0.9,0.107706,,,0,,,,,0,0,1,0,9.7,9.85,999.847,999.935,0.45,0.102487,0.411783,0.514269,0.015373,0.535318,0,0,0,,0,0,0,0.316756,0,1.23601,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","Rounds1",0.6015,0,0.60154,0.672305,1,1,1,1,0.9,0.58428,,,0.599998,,,,,0,0,0.400002,0.499997,10.53,9.155,1000.08,998.977,0.315,0.194603,0.252645,0.447248,0.168666,0.151686,0,0,0.599998,0.9,0,0,0,0.717174,0,0.324004,1,1,0,0,0.599998,0,0,0.200002,0.2
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.862828,1,1,0.9,0.680718,,,0.62221,,,,,0,0,0.240619,0.68324,10.5589,9.19285,1000.1,999.02,0.248276,0.02466,0.441128,0.465788,0.003699,0.319665,0,0,0.62221,0.9,0,0,0,1,0,1.15263E-05,0.862828,0.862828,0.137172,0,0.62221,0,0,0.0762184,0.1644
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","-5.684E-14","1911","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.340258,1,1,0.9,0.339737,,,0.0996423,,,,,0,0,0.240616,0.316756,10.0788,9.79054,1000,999.75,0.130697,0.20946,0,0.20946,0.199218,0,0,0,0.0996423,0.9,0,0,0,0,0,3.4784E-06,0.340258,0.340258,0.659742,0,0.0996423,0,0,0.164399,0.0762165
