"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","All",1,0,1,0.499995,1,0.398463,1,1,0.358271,0.3,,,0.34162,,,,,0,0.0385068,0.018336,0.290941,10.5951,9.1271,1000.11,999.016,0.27779,0.391915,0.109873,0.501788,0.32411,0.0473038,0,0,0.34162,0.3,0,0.0385068,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.34162,0,0.0385068,0.0130012,0.0053347
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","DisputeArises",1,0,1,0.499995,1,0.398463,1,1,0.358271,0.3,,,0.34162,,,,,0,0.0385068,0.018336,0.290941,10.5951,9.1271,1000.11,999.016,0.27779,0.391915,0.109873,0.501788,0.32411,0.0473038,0,0,0.34162,0.3,0,0.0385068,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.34162,0,0.0385068,0.0130012,0.0053347
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PFiles",1,0,1,0.499995,1,0.398463,1,1,0.358271,0.3,,,0.34162,,,,,0,0.0385068,0.018336,0.290941,10.5951,9.1271,1000.11,999.016,0.27779,0.391915,0.109873,0.501788,0.32411,0.0473038,0,0,0.34162,0.3,0,0.0385068,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.34162,0,0.0385068,0.0130012,0.0053347
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","DAnswers",0.3985,0,0.398463,0.239867,1,1,1,1,0.358271,0.3,,,0.857345,,,,,0,0.0966384,0.046016,0.290941,10.2103,9.31897,1000.05,999.331,0.470707,0.556603,0.11334,0.669943,0.386435,0.0943553,0,0,0.857345,0.3,0,0.0966384,0,0.172127,0,0.489119,1,1,0,0,0.857345,0,0.0966384,0.0326284,0.0133881
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","Litigated",0.3985,0,0.398463,0.239867,1,1,1,1,0.358271,0.3,,,0.857345,,,,,0,0.0966384,0.046016,0.290941,10.2103,9.31897,1000.05,999.331,0.470707,0.556603,0.11334,0.669943,0.386435,0.0943553,0,0,0.857345,0.3,0,0.0966384,0,0.172127,0,0.489119,1,1,0,0,0.857345,0,0.0966384,0.0326284,0.0133881
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","Not Litigated",0.6015,0,0.601537,0.672306,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.282825,0.107576,0.390401,0.282825,0.0161364,0,0,0,,0,0,0,0.717175,0,-0.323983,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","Settles",0.3416,0,0.34162,0.206445,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.4,1000.05,999.567,0.45,0.521302,0.111489,0.632791,0.312781,0.0947655,0,0,1,0.3,0,0,0,0.131163,0,0.222216,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","Tried",0.0183,0,0.0183359,0.348202,1,1,1,1,0.67465,0.3,,,0,,,,,0,0,1,0.290941,9.99094,9.10906,999.932,998.416,0.9,0.657573,0.235178,0.892751,0.628233,0.262266,0,0,0,,0,0,0,0.292357,0,2.53108,1,1,0,0,0,0,0,0.709059,0.290941
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PWins",0.0053,0,0.00533466,0.49956,1,1,1,1,0.73079,0.3,,,0,,,,,0,0,1,1,10.7,8.4,1000.14,995.609,0.9,1.10201,0.149397,1.25141,1.46442,0.044819,0,0,0,,0,0,0,0.497989,0,2.69317,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","DWins",0.013,0,0.0130012,0.286097,1,1,1,1,0.651614,0.3,,,0,,,,,0,0,1,0,9.7,9.4,999.847,999.567,0.9,0.475211,0.270376,0.745587,0.285127,0.351489,0,0,0,,0,0,0,0.207982,0,2.46457,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","Abandoned",0.0385,0,0.0385068,0.484794,1,1,1,1,0.724578,0.3,,,0,,,,,0,1,0,,10.85,8.7,1000.15,997.675,0.45,0.821706,0.071744,0.89345,0.92473,0.0107616,0,0,0,,0,1,0,0.478294,0,1.88467,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","Rounds1",0.3985,0,0.398463,0.239867,1,1,1,1,0.358271,0.3,,,0.857345,,,,,0,0.0966384,0.046016,0.290941,10.2103,9.31897,1000.05,999.331,0.470707,0.556603,0.11334,0.669943,0.386435,0.0943553,0,0,0.857345,0.3,0,0.0966384,0,0.172127,0,0.489119,1,1,0,0,0.857345,0,0.0966384,0.0326284,0.0133881
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","Truly Liable",0.5,0,0.499994,0.716723,1,0.137174,1,1,0.457928,0.3,,,0.0896172,,,,,0,0.0368355,0.010721,0.495578,10.7803,9.02377,1000.14,998.821,0.195977,0.0142386,0.219748,0.233987,0.00522797,0.0946087,0,0,0.0896172,0.3,0,0.0368355,0,1,0,1.15263E-05,1,0.137174,0,0.862826,0.0896172,0,0.0368355,0.00540809,0.0053133
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.659745,1,1,0.33755,0.3,,,0.593617,,,,,0,0.040178,0.02595,0.206398,10.41,9.23042,1000.08,999.212,0.359601,0.769583,0,0.769583,0.642983,0,0,0,0.593617,0.3,0,0.040178,0,0,0,3.4784E-06,1,0.659745,0,0.340255,0.593617,0,0.040178,0.0205941,0.0053561
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","AllCount",440,0,440,0.499995,440,175.324,440,440,0.358271,0.3,,,150.313,,,,,0,16.943,8.06778,46.5506,10.5951,9.1271,1000.11,999.016,0.27779,0.391915,0.109873,0.501788,0.32411,0.0473038,0,0,150.313,0.3,0,16.943,0,219.997,0,7.5023E-06,440,175.324,0,264.676,150.313,0,16.943,5.72053,2.34725
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","Liability Strength1",0.2261,0,0.226114,0.1,1,0.903387,1,1,0.308986,0.3,,,0.874739,,,,,0,0.0104378,0.01821,0.0328966,10.2173,9.35345,1000.06,999.472,0.42921,0.62085,0.0312796,0.65213,0.419613,0.0265462,0,0,0.874739,0.3,0,0.0104378,0,0.0399657,0,-6.39492E-06,1,0.903387,0,0.0966134,0.874739,0,0.0104378,0.0176105,0.000599
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0","1489","Liability Strength2",0.1902,0,0.190224,0.3,1,0.669541,1,1,0.349145,0.3,,,0.576759,,,,,0,0.0535513,0.039231,0.169806,10.4078,9.22367,1000.08,999.189,0.368516,0.648152,0.100369,0.748521,0.547178,0.0815227,0,0,0.576759,0.3,0,0.0535513,0,0.169489,0,4.91077E-06,1,0.669541,0,0.330459,0.576759,0,0.0535513,0.0325691,0.0066616
