"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","All",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.456564,,,0.701959,,,,,0,0.0744581,0.037526,0.500001,10.2835,9.27756,1000.05,999.241,0.438978,0.291253,0.259442,0.550695,0.177367,0.178471,0,0,0.701959,0.449372,0,0.0744581,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.701959,0,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","DisputeArises",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.456564,,,0.701959,,,,,0,0.0744581,0.037526,0.500001,10.2835,9.27756,1000.05,999.241,0.438978,0.291253,0.259442,0.550695,0.177367,0.178471,0,0,0.701959,0.449372,0,0.0744581,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.701959,0,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PFiles",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.456564,,,0.701959,,,,,0,0.0744581,0.037526,0.500001,10.2835,9.27756,1000.05,999.241,0.438978,0.291253,0.259442,0.550695,0.177367,0.178471,0,0,0.701959,0.449372,0,0.0744581,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.701959,0,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","DAnswers",0.8139,0,0.813943,0.426686,1,1,1,1,0.483628,0.456564,,,0.862418,,,,,0,0.0914783,0.046104,0.500001,10.1882,9.34101,1000.03,999.341,0.470747,0.333781,0.257385,0.591166,0.193862,0.200859,0,0,0.862418,0.449372,0,0.0914783,0,0.409748,0,0.184334,1,1,0,0,0.862418,0,0.0914783,0.0230519,0.023052
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Litigated",0.8139,0,0.813943,0.426686,1,1,1,1,0.483628,0.456564,,,0.862418,,,,,0,0.0914783,0.046104,0.500001,10.1882,9.34101,1000.03,999.341,0.470747,0.333781,0.257385,0.591166,0.193862,0.200859,0,0,0.862418,0.449372,0,0.0914783,0,0.409748,0,0.184334,1,1,0,0,0.862418,0,0.0914783,0.0230519,0.023052
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Not Litigated",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.105207,0.268438,0.373645,0.105207,0.0805314,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Settles",0.702,0,0.701959,0.396491,1,1,1,1,0.417204,0.481541,,,1,,,,,0,0,0,,10.1494,9.40063,1000.03,999.479,0.45,0.32095,0.249432,0.570382,0.167571,0.195495,0,0,1,0.449372,0,0,0,0.369854,0,-0.0639018,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.500001,9.9,9.2,999.835,998.761,0.9,0.423299,0.476141,0.89944,0.355973,0.567511,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.4,8.7,1000.1,997.675,0.9,0.652282,0.388631,1.04091,0.653651,0.233179,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
