"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","All",1,0,1,0.499995,1,0.813943,1,1,0.56166,0.510646,,,0.662903,,,,,0,0.12541,0.02563,0.228047,10.3542,9.21219,1000.07,999.113,0.433625,0.331372,0.226036,0.557408,0.23918,0.133365,0,0,0.662903,0.521605,0,0.12541,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.662903,0,0.12541,0.0197855,0.0058449
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","DisputeArises",1,0,1,0.499995,1,0.813943,1,1,0.56166,0.510646,,,0.662903,,,,,0,0.12541,0.02563,0.228047,10.3542,9.21219,1000.07,999.113,0.433625,0.331372,0.226036,0.557408,0.23918,0.133365,0,0,0.662903,0.521605,0,0.12541,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.662903,0,0.12541,0.0197855,0.0058449
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","PFiles",1,0,1,0.499995,1,0.813943,1,1,0.56166,0.510646,,,0.662903,,,,,0,0.12541,0.02563,0.228047,10.3542,9.21219,1000.07,999.113,0.433625,0.331372,0.226036,0.557408,0.23918,0.133365,0,0,0.662903,0.521605,0,0.12541,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.662903,0,0.12541,0.0197855,0.0058449
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","DAnswers",0.8139,0,0.813943,0.426686,1,1,1,1,0.56166,0.510646,,,0.814434,,,,,0,0.154077,0.031489,0.228047,10.2751,9.2607,1000.05,999.182,0.46417,0.383071,0.216344,0.599414,0.269804,0.145443,0,0,0.814434,0.521605,0,0.154077,0,0.409748,0,0.184334,1,1,0,0,0.814434,0,0.154077,0.0243082,0.007181
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","Litigated",0.8139,0,0.813943,0.426686,1,1,1,1,0.56166,0.510646,,,0.814434,,,,,0,0.154077,0.031489,0.228047,10.2751,9.2607,1000.05,999.182,0.46417,0.383071,0.216344,0.599414,0.269804,0.145443,0,0,0.814434,0.521605,0,0.154077,0,0.409748,0,0.184334,1,1,0,0,0.814434,0,0.154077,0.0243082,0.007181
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","Not Litigated",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.105207,0.268438,0.373645,0.105207,0.0805314,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","Settles",0.6629,0,0.662903,0.409316,1,1,1,1,0.48457,0.558641,,,1,,,,,0,0,0,,10.2216,9.32839,1000.05,999.354,0.45,0.344671,0.223718,0.568389,0.203926,0.152939,0,0,1,0.521605,0,0,0,0.388267,0,-0.105321,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","Tried",0.0256,0,0.0256304,0.300157,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.228047,9.58067,9.51933,999.531,998.948,0.9,0.363835,0.262132,0.625967,0.385091,0.416598,0,0,0,,0,0,0,0.230041,0,2.39069,1,1,0,0,0,0,0,0.771953,0.228047
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","PWins",0.0058,0,0.00584493,0.450575,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.7,8.4,1000.14,995.609,0.9,1.17528,0.127415,1.3027,1.62563,0.0382244,0,0,0,,0,0,0,0.424715,0,2.61962,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","DWins",0.0198,0,0.0197855,0.255721,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,9.25,9.85,999.35,999.935,0.9,0.12412,0.301929,0.426049,0.0186181,0.528376,0,0,0,,0,0,0,0.172531,0,2.32307,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","Abandoned",0.1254,0,0.12541,0.544363,1,1,1,1,0.9,0.3,,,0,,,,,0,1,0,,10.7,8.85,1000.14,998.326,0.45,0.589976,0.168007,0.757983,0.594469,0.0504021,0,0,0,,0,1,0,0.560024,0,1.2645,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","Rounds1",0.8139,0,0.813943,0.426686,1,1,1,1,0.56166,0.510646,,,0.814434,,,,,0,0.154077,0.031489,0.228047,10.2751,9.2607,1000.05,999.182,0.46417,0.383071,0.216344,0.599414,0.269804,0.145443,0,0,0.814434,0.521605,0,0.154077,0,0.409748,0,0.184334,1,1,0,0,0.814434,0,0.154077,0.0243082,0.007181
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","3.9789999999999995E-13","1873","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
