"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8597","All",1,0,1,0.499995,0.760198,0.291426,1,1,0.668248,0.641395,,,0.226589,,,,,0.0140065,0.00504828,5.094E-5,0.5,10.1932,9.26317,1000.04,999.101,0.543593,0.277744,0.34702,0.624763,0.272843,0.25962,0,0,0.226589,0.673666,0.0368725,0.0279143,0.045732,0.499994,0,7.5023E-06,0.760198,0.291426,0.239802,0.468772,0.226589,0.0140065,0.00504828,2.54676E-5,2.5468E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8597","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8597","DisputeArises",1,0,1,0.499995,0.760198,0.291426,1,1,0.668248,0.641395,,,0.226589,,,,,0.0140065,0.00504828,5.094E-5,0.5,10.1932,9.26317,1000.04,999.101,0.543593,0.277744,0.34702,0.624763,0.272843,0.25962,0,0,0.226589,0.673666,0.0368725,0.0279143,0.045732,0.499994,0,7.5023E-06,0.760198,0.291426,0.239802,0.468772,0.226589,0.0140065,0.00504828,2.54676E-5,2.5468E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8597","PFiles",0.7602,0,0.760198,0.593126,1,0.383356,1,1,0.668248,0.641395,,,0.298065,,,,,0.0184248,0.00664075,6.7E-05,0.5,10.2542,9.03074,1000.05,998.817,0.715067,0.365357,0.414425,0.779782,0.35891,0.299456,0,0,0.298065,0.673666,0.0485038,0.0367198,0.060158,0.615654,0,0.212308,1,0.383356,0,0.616644,0.298065,0.0184248,0.00664075,3.35013E-5,3.3501E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8597","DAnswers",0.2914,0,0.291426,0.369522,1,1,1,1,0.668248,0.641395,,,0.777516,,,,,0.0480619,0.0173227,0.000175,0.5,10.0197,9.08018,999.972,998.832,0.900157,0.621207,0.315024,0.936232,0.604391,0.321531,0,0,0.777516,0.673666,0.126524,0.095785,0.156925,0.32926,0,0.94925,1,1,0,0,0.777516,0.0480619,0.0173227,8.73895E-5,8.7389E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8597","Litigated",0.2914,0,0.291426,0.369522,1,1,1,1,0.668248,0.641395,,,0.777516,,,,,0.0480619,0.0173227,0.000175,0.5,10.0197,9.08018,999.972,998.832,0.900157,0.621207,0.315024,0.936232,0.604391,0.321531,0,0,0.777516,0.673666,0.126524,0.095785,0.156925,0.32926,0,0.94925,1,1,0,0,0.777516,0.0480619,0.0173227,8.73895E-5,8.7389E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8597","Not Litigated",0.7086,0,0.708574,0.553657,0.661571,0,1,1,,,,,0,,,,,0,0,0,,10.2646,9.33843,1000.07,999.211,0.396943,0.136482,0.360179,0.496661,0.136482,0.234157,0,0,0,,0,0,0,0.570214,0,-0.390403,0.661571,0,0.338429,0.661571,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8597","Settles",0.2266,0,0.226589,0.369379,1,1,1,1,0.656646,0.690685,,,1,,,,,0,0,0,,10.0737,9.02633,1000.02,998.872,0.9,0.653579,0.305534,0.959114,0.638748,0.2845,0,0,1,0.673666,0,0,0,0.329274,0,0.923395,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8597","Tried",5.1E-5,0,5.09352E-05,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.5,9.9,8.3,988.85,722.074,1.8,1.68547,0.630607,2.31608,5.79831,2.14406,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8597","PWins",2.5E-5,0,2.54676E-05,0.585111,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,12.2,6,1000.18,444.018,1.8,3.37095,0,3.37095,11.5966,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
