"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","All",1,0,1,0.499995,1,1,1,1,0.506215,0.50826,,,0.790203,,,,,0,0.060936,0.148861,0.45224,10.4877,9.44768,1000.09,999.461,0.0646234,0.171457,0.144759,0.316215,0.10368,0.0821463,0,0,0.790203,0.484406,0,0.060936,0,0.499994,0,7.5023E-06,1,1,0,0,0.790203,0,0.060936,0.0815402,0.067321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","DisputeArises",1,0,1,0.499995,1,1,1,1,0.506215,0.50826,,,0.790203,,,,,0,0.060936,0.148861,0.45224,10.4877,9.44768,1000.09,999.461,0.0646234,0.171457,0.144759,0.316215,0.10368,0.0821463,0,0,0.790203,0.484406,0,0.060936,0,0.499994,0,7.5023E-06,1,1,0,0,0.790203,0,0.060936,0.0815402,0.067321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","PFiles",1,0,1,0.499995,1,1,1,1,0.506215,0.50826,,,0.790203,,,,,0,0.060936,0.148861,0.45224,10.4877,9.44768,1000.09,999.461,0.0646234,0.171457,0.144759,0.316215,0.10368,0.0821463,0,0,0.790203,0.484406,0,0.060936,0,0.499994,0,7.5023E-06,1,1,0,0,0.790203,0,0.060936,0.0815402,0.067321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","DAnswers",1,0,1,0.499995,1,1,1,1,0.506215,0.50826,,,0.790203,,,,,0,0.060936,0.148861,0.45224,10.4877,9.44768,1000.09,999.461,0.0646234,0.171457,0.144759,0.316215,0.10368,0.0821463,0,0,0.790203,0.484406,0,0.060936,0,0.499994,0,7.5023E-06,1,1,0,0,0.790203,0,0.060936,0.0815402,0.067321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","Litigated",1,0,1,0.499995,1,1,1,1,0.506215,0.50826,,,0.790203,,,,,0,0.060936,0.148861,0.45224,10.4877,9.44768,1000.09,999.461,0.0646234,0.171457,0.144759,0.316215,0.10368,0.0821463,0,0,0.790203,0.484406,0,0.060936,0,0.499994,0,7.5023E-06,1,1,0,0,0.790203,0,0.060936,0.0815402,0.067321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","Settles",0.7902,0,0.790203,0.482324,1,1,1,1,0.426427,0.542386,,,1,,,,,0,0,0,,10.4657,9.47809,1000.1,999.545,0.05625,0.166936,0.150865,0.317801,0.0880481,0.0716993,0,0,1,0.484406,0,0,0,0.478897,0,-0.392978,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","Tried",0.1489,0,0.148861,0.466768,1,1,1,1,0.768563,0.248625,,,0,,,,,0,0,1,0.45224,10.4027,9.48482,1000.06,999.324,0.1125,0.205126,0.164774,0.3699,0.179974,0.171101,0,0,0,,0,0,0,0.452471,0,1.74538,1,1,0,0,0,0,0,0.54776,0.45224
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","PWins",0.0673,0,0.067321,0.628696,1,1,1,1,0.811532,0.361509,,,0,,,,,0,0,1,1,10.9813,8.90625,1000.16,998.524,0.1125,0.420427,0.0126248,0.433052,0.396718,0.000236715,0,0,0,,0,0,0,0.673323,0,1.82409,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","DWins",0.0815,0,0.0815402,0.333078,1,1,1,1,0.733087,0.155427,,,0,,,,,0,0,1,0,9.925,9.9625,999.97,999.985,0.1125,0.0273701,0.290391,0.317761,0.00102638,0.31217,0,0,0,,0,0,0,0.270131,0,1.6804,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1226","Abandoned",0.0609,0,0.060936,0.810325,1,1,1,1,0.9,0.7,,,0,,,,,0,1,0,,10.9813,8.9625,1000.16,998.701,0.05625,0.147828,0.0166813,0.16451,0.120009,0.000312775,0,0,0,,0,1,0,0.889672,0,0.832348,1,1,0,0,0,0,1,0,0
