"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","All",1,0,1,0.499995,0.949582,0.466007,1,1,0.27789,0.1,,,0.325931,,,,,0.0356624,0.049744,0.028923,0.485722,10.4437,9.26104,1000.07,999.11,0.295255,0.288798,0.147606,0.436403,0.218582,0.103645,0,0,0.325931,0.1,0.048536,0.0626177,0.0257473,0.499994,0,7.5023E-06,0.949582,0.466007,0.0504184,0.483574,0.325931,0.0356624,0.049744,0.0148742,0.0140483
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DisputeArises",1,0,1,0.499995,0.949582,0.466007,1,1,0.27789,0.1,,,0.325931,,,,,0.0356624,0.049744,0.028923,0.485722,10.4437,9.26104,1000.07,999.11,0.295255,0.288798,0.147606,0.436403,0.218582,0.103645,0,0,0.325931,0.1,0.048536,0.0626177,0.0257473,0.499994,0,7.5023E-06,0.949582,0.466007,0.0504184,0.483574,0.325931,0.0356624,0.049744,0.0148742,0.0140483
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PFiles",0.9496,0,0.949582,0.517022,1,0.49075,1,1,0.27789,0.1,,,0.343237,,,,,0.0375559,0.0523852,0.030458,0.485722,10.4673,9.22181,1000.07,999.062,0.310931,0.304132,0.149857,0.453988,0.230188,0.103562,0,0,0.343237,0.1,0.0511131,0.0659424,0.0271144,0.520955,0,0.0428224,1,0.49075,0,0.50925,0.343237,0.0375559,0.0523852,0.015664,0.0147942
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DAnswers",0.466,0,0.466007,0.309919,1,1,1,1,0.27789,0.1,,,0.699412,,,,,0.0765275,0.106745,0.062065,0.485722,10.0701,9.45198,999.991,999.326,0.477929,0.384403,0.185007,0.56941,0.233727,0.192975,0,0,0.699412,0.1,0.104153,0.13437,0.0552509,0.259178,0,0.474968,1,1,0,0,0.699412,0.0765275,0.106745,0.0319185,0.0301461
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Litigated",0.466,0,0.466007,0.309919,1,1,1,1,0.27789,0.1,,,0.699412,,,,,0.0765275,0.106745,0.062065,0.485722,10.0701,9.45198,999.991,999.326,0.477929,0.384403,0.185007,0.56941,0.233727,0.192975,0,0,0.699412,0.1,0.104153,0.13437,0.0552509,0.259178,0,0.474968,1,1,0,0,0.699412,0.0765275,0.106745,0.0319185,0.0301461
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Not Litigated",0.534,0,0.533993,0.665872,0.905582,0,1,1,,,,,0,,,,,0,0,0,,10.7697,9.09442,1000.14,998.921,0.135837,0.205365,0.114966,0.320331,0.205365,0.0256883,0,0,0,,0,0,0,0.710151,0,-0.414484,0.905582,0,0.0944178,0.905582,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Settles",0.3259,0,0.325931,0.229652,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.6,999.98,999.771,0.45,0.336943,0.165524,0.502467,0.134777,0.1738,0,0,1,0.1,0,0,0,0.157642,0,0.0368501,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Tried",0.0289,0,0.0289226,0.490077,1,1,1,1,0.834535,0.1,,,0,,,,,0,0,1,0.485722,10.1043,8.9957,999.851,997.011,0.9,0.641189,0.326996,0.968186,0.741711,0.455654,0,0,0,,0,0,0,0.48579,0,2.52394,1,1,0,0,0,0,0,0.514278,0.485722
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PWins",0.014,0,0.0140483,0.594784,1,1,1,1,0.840931,0.1,,,0,,,,,0,0,1,1,10.85,8.25,1000.15,994.008,0.9,1.11068,0.0958973,1.20658,1.46421,0.0143846,0,0,0,,0,0,0,0.639315,0,2.50994,1,1,0,0,0,0,0,0,1
