"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","All",1,0,1,0.499995,0.60154,0.42415,1,1,0.647725,0.608508,,,0.340196,,,,,0.021793,0,0.062161,0.595878,10.2398,9.48818,1000.04,999.381,0.272057,0.122786,0.281223,0.404009,0.0953273,0.212325,0,0,0.340196,0.659734,0.021793,0,0,0.499994,0,7.5023E-06,0.60154,0.42415,0.39846,0.17739,0.340196,0.021793,0,0.0251206,0.0370404
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","DisputeArises",1,0,1,0.499995,0.60154,0.42415,1,1,0.647725,0.608508,,,0.340196,,,,,0.021793,0,0.062161,0.595878,10.2398,9.48818,1000.04,999.381,0.272057,0.122786,0.281223,0.404009,0.0953273,0.212325,0,0,0.340196,0.659734,0.021793,0,0,0.499994,0,7.5023E-06,0.60154,0.42415,0.39846,0.17739,0.340196,0.021793,0,0.0251206,0.0370404
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PFiles",0.6015,0,0.60154,0.672305,1,0.705107,1,1,0.647725,0.608508,,,0.565542,,,,,0.0362286,0,0.103336,0.595878,10.3986,9.14916,1000.06,998.971,0.452267,0.20412,0.353489,0.557609,0.158472,0.238953,0,0,0.565542,0.659734,0.0362286,0,0,0.717174,0,0.324004,1,0.705107,0,0.294893,0.565542,0.0362286,0,0.0417605,0.061576
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","DAnswers",0.4241,0,0.42415,0.605959,1,1,1,1,0.647725,0.608508,,,0.802065,,,,,0.0513803,0,0.146554,0.595878,10.2725,9.21154,1000.03,999.039,0.515949,0.250304,0.387614,0.637918,0.185565,0.304776,0,0,0.802065,0.659734,0.0513803,0,0,0.638073,0,0.748763,1,1,0,0,0.802065,0.0513803,0,0.0592258,0.0873285
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Litigated",0.4241,0,0.42415,0.605959,1,1,1,1,0.647725,0.608508,,,0.802065,,,,,0.0513803,0,0.146554,0.595878,10.2725,9.21154,1000.03,999.039,0.515949,0.250304,0.387614,0.637918,0.185565,0.304776,0,0,0.802065,0.659734,0.0513803,0,0,0.638073,0,0.748763,1,1,0,0,0.802065,0.0513803,0,0.0592258,0.0873285
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Not Litigated",0.5759,0,0.57585,0.421946,0.308049,0,1,1,,,,,0,,,,,0,0,0,,10.2156,9.69195,1000.04,999.633,0.0924147,0.0288613,0.202859,0.23172,0.0288613,0.144229,0,0,0,,0,0,0,0.39829,0,-0.551498,0.308049,0,0.691951,0.308049,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Settles",0.3402,0,0.340196,0.628484,1,1,1,1,0.585468,0.733999,,,1,,,,,0,0,0,,10.3597,9.19027,1000.07,999.071,0.45,0.229604,0.362682,0.592286,0.168702,0.242066,0,0,1,0.659734,0,0,0,0.667151,0,0.491196,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Tried",0.0622,0,0.062161,0.569118,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.595878,9.99588,9.10412,999.886,998.552,0.9,0.414868,0.520372,0.935239,0.337442,0.573367,0,0,0,,0,0,0,0.595261,0,2.03187,1,1,0,0,0,0,0,0.404122,0.595878
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PWins",0.037,0,0.0370404,0.660613,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4,8.7,1000.1,997.675,0.9,0.574942,0.435035,1.00998,0.529907,0.261021,0,0,0,,0,0,0,0.725058,0,1.94833,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","DWins",0.0251,0,0.0251206,0.434208,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.4,9.7,999.567,999.847,0.9,0.178837,0.646201,0.825038,0.0536512,1.03392,0,0,0,,0,0,0,0.403876,0,2.15506,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Abandoned",0.0218,0,0.021793,0.359431,1,1,1,1,0.9,0.1,,,0,,,,,1,0,0,,9.7,9.85,999.847,999.935,0.45,0.104061,0.398141,0.502202,0.0156091,0.517584,0,0,0,,1,0,0,0.306263,0,1.1096,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Rounds1",0.4241,0,0.42415,0.605959,1,1,1,1,0.647725,0.608508,,,0.802065,,,,,0.0513803,0,0.146554,0.595878,10.2725,9.21154,1000.03,999.039,0.515949,0.250304,0.387614,0.637918,0.185565,0.304776,0,0,0.802065,0.659734,0.0513803,0,0,0.638073,0,0.748763,1,1,0,0,0.802065,0.0513803,0,0.0592258,0.0873285
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.541284,1,1,0.723009,0.706987,,,0.45393,,,,,0.0133489,0,0.074005,0.72581,10.4375,9.18911,1000.08,998.998,0.373343,0.0328229,0.562452,0.595275,0.00566966,0.424655,0,0,0.45393,0.756372,0.0133489,0,0,1,0,1.15263E-05,0.862828,0.541284,0.137172,0.321544,0.45393,0.0133489,0,0.0202915,0.0537135
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.307019,1,1,0.515001,0.434891,,,0.226465,,,,,0.0302368,0,0.050317,0.404785,10.042,9.78725,999.994,999.765,0.170773,0.212748,0,0.212748,0.184983,0,0,0,0.226465,0.466034,0.0302368,0,0,0,0,3.4784E-06,0.340258,0.307019,0.659742,0.0332391,0.226465,0.0302368,0,0.0299496,0.0203677
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","AllCount",390,0,390,0.499995,234.601,165.418,390,390,0.647725,0.608508,,,132.676,,,,,8.49926,0,24.2428,71.5054,10.2398,9.48818,1000.04,999.381,0.272057,0.122786,0.281223,0.404009,0.0953273,0.212325,0,0,132.676,0.659734,8.49926,0,0,194.998,0,7.5023E-06,234.601,165.418,155.399,69.1821,132.676,8.49926,0,9.79704,14.4458
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Liability Strength1",0.2261,0,0.226114,0.1,0.0966148,0.0965827,1,1,0.345504,0.153846,,,0.0689383,,,,,0.0192758,0,0.008369,0.0328966,9.9791,9.97366,999.988,999.984,0.0472377,0.0252966,0.0408009,0.0660975,0.00927977,0.0419598,0,0,0.0689383,0.149294,0.0192758,0,0,0.0399657,0,-6.39492E-06,0.0966148,0.0965827,0.903385,3.20313E-05,0.0689383,0.0192758,0,0.00809332,0.0002753
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.1369999999999999E-13","1672","Liability Strength2",0.1902,0,0.190224,0.3,0.330463,0.328346,1,1,0.420713,0.291889,,,0.228288,,,,,0.0461632,0,0.053894,0.169806,9.96292,9.86443,999.968,999.883,0.172643,0.113322,0.175773,0.289095,0.0721908,0.189176,0,0,0.228288,0.293318,0.0461632,0,0,0.169489,0,4.91077E-06,0.330463,0.328346,0.669537,0.00211688,0.228288,0.0461632,0,0.0447428,0.0091516
