"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1278","All",1,0,1,0.499995,1,0.645007,1,1,0.299217,0.242305,,,0.470461,,,,,0.0999921,0.0712323,0.003322,0.38744,10.3907,9.26427,1000.07,999.206,0.344997,0.301863,0.185106,0.486969,0.197883,0.128831,0,0,0.470461,0.244383,0.0999921,0.0712323,0,0.499994,0,7.5023E-06,1,0.645007,0,0.354993,0.470461,0.0999921,0.0712323,0.00203498,0.0012871
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1278","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1278","DisputeArises",1,0,1,0.499995,1,0.645007,1,1,0.299217,0.242305,,,0.470461,,,,,0.0999921,0.0712323,0.003322,0.38744,10.3907,9.26427,1000.07,999.206,0.344997,0.301863,0.185106,0.486969,0.197883,0.128831,0,0,0.470461,0.244383,0.0999921,0.0712323,0,0.499994,0,7.5023E-06,1,0.645007,0,0.354993,0.470461,0.0999921,0.0712323,0.00203498,0.0012871
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1278","PFiles",1,0,1,0.499995,1,0.645007,1,1,0.299217,0.242305,,,0.470461,,,,,0.0999921,0.0712323,0.003322,0.38744,10.3907,9.26427,1000.07,999.206,0.344997,0.301863,0.185106,0.486969,0.197883,0.128831,0,0,0.470461,0.244383,0.0999921,0.0712323,0,0.499994,0,7.5023E-06,1,0.645007,0,0.354993,0.470461,0.0999921,0.0712323,0.00203498,0.0012871
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1278","DAnswers",0.645,0,0.645007,0.353249,1,1,1,1,0.299217,0.242305,,,0.729388,,,,,0.155025,0.110437,0.00515,0.38744,10.138,9.40971,1000.02,999.425,0.452318,0.377214,0.218045,0.59526,0.216006,0.189395,0,0,0.729388,0.244383,0.155025,0.110437,0,0.31559,0,0.287927,1,1,0,0,0.729388,0.155025,0.110437,0.00315498,0.0019955
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1278","Litigated",0.645,0,0.645007,0.353249,1,1,1,1,0.299217,0.242305,,,0.729388,,,,,0.155025,0.110437,0.00515,0.38744,10.138,9.40971,1000.02,999.425,0.452318,0.377214,0.218045,0.59526,0.216006,0.189395,0,0,0.729388,0.244383,0.155025,0.110437,0,0.31559,0,0.287927,1,1,0,0,0.729388,0.155025,0.110437,0.00315498,0.0019955
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1278","Not Litigated",0.355,0,0.354993,0.766626,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.164952,0.125257,0.290209,0.164952,0.0187886,0,0,0,,0,0,0,0.835048,0,-0.523131,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1278","Settles",0.4705,0,0.470461,0.329686,1,1,1,1,0.223946,0.26482,,,1,,,,,0,0,0,,10.0944,9.45562,1000.03,999.626,0.45,0.378275,0.246798,0.625073,0.204826,0.214514,0,0,1,0.244383,0,0,0,0.284763,0,-0.170415,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1278","Tried",0.0033,0,0.0033221,0.421775,1,1,1,1,0.698312,0.1,,,0,,,,,0,0,1,0.38744,9.71048,9.38952,998.92,995.762,0.9,0.578234,0.378309,0.956543,0.95856,0.83228,0,0,0,,0,0,0,0.387977,0,3.40493,1,1,0,0,0,0,0,0.61256,0.38744
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","1278","PWins",0.0013,0,0.00128712,0.538232,1,1,1,1,0.730884,0.1,,,0,,,,,0,0,1,1,11.15,7.95,1000.17,988.929,0.9,1.49245,0,1.49245,2.47408,0,0,0,0,,0,0,0,0.557554,0,3.52257,1,1,0,0,0,0,0,0,1
