"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","All",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.40791,1000.09,999.404,0.135746,0.199918,0.164733,0.364651,0.112477,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","DisputeArises",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.40791,1000.09,999.404,0.135746,0.199918,0.164733,0.364651,0.112477,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PFiles",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.40791,1000.09,999.404,0.135746,0.199918,0.164733,0.364651,0.112477,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","DAnswers",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.40791,1000.09,999.404,0.135746,0.199918,0.164733,0.364651,0.112477,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Litigated",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.40791,1000.09,999.404,0.135746,0.199918,0.164733,0.364651,0.112477,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Settles",0.7934,0,0.79337,0.519445,1,1,1,1,0.469739,0.580471,,,1,,,,,0,0,0,,10.4876,9.3999,1000.1,999.438,0.1125,0.185675,0.167139,0.352814,0.0948979,0.086954,0,0,1,0.525105,0,0,0,0.522758,0,-0.400293,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Tried",0.2066,0,0.20663,0.425315,1,1,1,1,0.625173,0.200001,,,0,,,,,0,0,1,0.411326,10.3363,9.43867,1000.05,999.273,0.225,0.254605,0.155493,0.410098,0.179971,0.145552,0,0,0,,0,0,0,0.412588,0,1.53699,1,1,0,0,0,0,0,0.588674,0.411326
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PWins",0.085,0,0.0849923,0.645836,1,1,1,1,0.822439,0.267207,,,0,,,,,0,0,1,1,10.925,8.85,1000.16,998.326,0.225,0.449731,0.0525202,0.502251,0.41215,0.00393901,0,0,0,,0,0,0,0.700269,0,1.65275,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","DWins",0.1216,0,0.121638,0.27123,1,1,1,1,0.487337,0.153042,,,0,,,,,0,0,1,0,9.925,9.85,999.97,999.935,0.225,0.118264,0.227443,0.345707,0.0177396,0.244501,0,0,0,,0,0,0,0.211575,0,1.45611,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Rounds1",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.40791,1000.09,999.404,0.135746,0.199918,0.164733,0.364651,0.112477,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.688013,0.68801,,,0.829492,,,,,0,0,0.170508,0.698128,10.6705,9.19779,1000.13,999.111,0.131682,0.0178555,0.329469,0.347325,0.00267832,0.198127,0,0,0.829492,0.717775,0,0,0,1,0,1.15263E-05,1,1,0,0,0.829492,0,0,0.0514716,0.119036
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.315704,0.315704,,,0.757249,,,,,0,0,0.242751,0.209882,10.2422,9.61802,1000.06,999.697,0.139809,0.381976,0,0.381976,0.222272,0,0,0,0.757249,0.314059,0,0,0,0,0,3.4784E-06,1,1,0,0,0.757249,0,0,0.191802,0.050949
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","AllCount",330,0,330,0.499995,330,330,330,330,0.501856,0.501855,,,261.812,,,,,0,0,68.1879,65.8122,10.4563,9.40791,1000.09,999.404,0.135746,0.199918,0.164733,0.364651,0.112477,0.0990621,0,0,261.812,0.525105,0,0,0,164.998,0,7.5023E-06,330,330,0,0,261.812,0,0,40.1404,28.0474
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.194626,0.194627,,,0.748973,,,,,0,0,0.251027,0.0328966,10.1027,9.75655,1000.03,999.869,0.140741,0.233765,0.0358611,0.269626,0.0715097,0.0330178,0,0,0.748973,0.188739,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.748973,0,0,0.242769,0.0082579
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.290994,0.290994,,,0.760256,,,,,0,0,0.239744,0.169806,10.2126,9.64792,1000.05,999.758,0.139471,0.29344,0.133455,0.426895,0.140723,0.113444,0,0,0.760256,0.287256,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.760256,0,0,0.199034,0.04071
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.471406,0.471402,,,0.748774,,,,,0,0,0.251226,0.5,10.4168,9.44247,1000.09,999.476,0.140763,0.288184,0.291618,0.579802,0.207303,0.219131,0,0,0.748774,0.4515,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.748774,0,0,0.125613,0.125613
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.700443,0.70044,,,0.776665,,,,,0,0,0.223335,0.830194,10.7072,9.15514,1000.13,999.043,0.137625,0.166293,0.243143,0.409436,0.136921,0.128497,0,0,0.776665,0.730946,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.776665,0,0,0.0379237,0.185411
