"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","All",1,0,1,0.499995,0.60154,0.42415,1,1,0.734921,0.53252,,,0.222096,,,,,0.0207855,0,0.181268,0.52293,10.2125,9.46183,10.2125,9.46183,0.325655,0.143103,0.291586,0.43469,0.114868,0.231749,0,0,0.222096,0.788752,0.0207855,0,0,0.499994,0,7.5023E-06,0.60154,0.42415,0.39846,0.17739,0.222096,0.0207855,0,0.0864777,0.0947904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","DisputeArises",1,0,1,0.499995,0.60154,0.42415,1,1,0.734921,0.53252,,,0.222096,,,,,0.0207855,0,0.181268,0.52293,10.2125,9.46183,10.2125,9.46183,0.325655,0.143103,0.291586,0.43469,0.114868,0.231749,0,0,0.222096,0.788752,0.0207855,0,0,0.499994,0,7.5023E-06,0.60154,0.42415,0.39846,0.17739,0.222096,0.0207855,0,0.0864777,0.0947904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PFiles",0.6015,0,0.60154,0.672305,1,0.705107,1,1,0.734921,0.53252,,,0.369213,,,,,0.0345539,0,0.30134,0.52293,10.3533,9.10534,10.3533,9.10534,0.541369,0.237895,0.370717,0.608613,0.190957,0.271244,0,0,0.369213,0.788752,0.0345539,0,0,0.717174,0,0.324004,1,0.705107,0,0.294893,0.369213,0.0345539,0,0.14376,0.15758
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","DAnswers",0.4241,0,0.42415,0.605959,1,1,1,1,0.734921,0.53252,,,0.523627,,,,,0.0490052,0,0.427368,0.52293,10.2083,9.1494,10.2083,9.1494,0.642316,0.298205,0.412048,0.710253,0.231636,0.350571,0,0,0.523627,0.788752,0.0490052,0,0,0.638073,0,0.748763,1,1,0,0,0.523627,0.0490052,0,0.203885,0.223483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","Litigated",0.4241,0,0.42415,0.605959,1,1,1,1,0.734921,0.53252,,,0.523627,,,,,0.0490052,0,0.427368,0.52293,10.2083,9.1494,10.2083,9.1494,0.642316,0.298205,0.412048,0.710253,0.231636,0.350571,0,0,0.523627,0.788752,0.0490052,0,0,0.638073,0,0.748763,1,1,0,0,0.523627,0.0490052,0,0.203885,0.223483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","Not Litigated",0.5759,0,0.57585,0.421946,0.308049,0,1,1,,,,,0,,,,,0,0,0,,10.2156,9.69195,10.2156,9.69195,0.0924147,0.0288613,0.202859,0.23172,0.0288613,0.144229,0,0,0,,0,0,0,0.39829,0,-0.551498,0.308049,0,0.691951,0.308049,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","Settles",0.2221,0,0.222096,0.702359,1,1,1,1,0.746957,0.830546,,,1,,,,,0,0,0,,10.4888,9.06125,10.4888,9.06125,0.45,0.227022,0.368967,0.595989,0.178072,0.192627,0,0,1,0.788752,0,0,0,0.763689,0,0.0908808,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","Tried",0.1813,0,0.181268,0.51653,1,1,1,1,0.747113,0.216964,,,0,,,,,0,0,1,0.52293,9.92293,9.17707,9.92293,9.17707,0.9,0.407598,0.46717,0.874768,0.322022,0.525903,0,0,0,,0,0,0,0.522782,0,1.51018,1,1,0,0,0,0,0,0.47707,0.52293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PWins",0.0948,0,0.0947904,0.649216,1,1,1,1,0.812291,0.265947,,,0,,,,,0,0,1,1,10.4,8.7,10.4,8.7,0.9,0.593822,0.423707,1.01753,0.560116,0.254224,0,0,0,,0,0,0,0.706178,0,1.51028,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","DWins",0.0865,0,0.0864777,0.371089,1,1,1,1,0.675669,0.163272,,,0,,,,,0,0,1,0,9.4,9.7,9.4,9.7,0.9,0.203473,0.514811,0.718284,0.0610419,0.823698,0,0,0,,0,0,0,0.321757,0,1.51006,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","Abandoned",0.0208,0,0.0207855,0.355819,1,1,1,1,0.5,0.1,,,0,,,,,1,0,0,,9.7,9.85,9.7,9.85,0.45,0.104807,0.391669,0.496476,0.0157211,0.50917,0,0,0,,1,0,0,0.301284,0,1.13812,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","Rounds1",0.4241,0,0.42415,0.605959,1,1,1,1,0.734921,0.53252,,,0.523627,,,,,0.0490052,0,0.427368,0.52293,10.2083,9.1494,10.2083,9.1494,0.642316,0.298205,0.412048,0.710253,0.231636,0.350571,0,0,0.523627,0.788752,0.0490052,0,0,0.638073,0,0.748763,1,1,0,0,0.523627,0.0490052,0,0.203885,0.223483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","-8.882000000000001E-16","1032","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
