"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","All",1,0,1,0.499995,1,0.494747,1,1,0.268625,0.224782,,,0.378667,,,,,0.0221332,0.079363,0.014584,0.27146,10.5003,9.19473,1000.09,999.07,0.304987,0.339075,0.12991,0.468985,0.260561,0.0739758,0,0,0.378667,0.175582,0.0221332,0.079363,0,0.499994,0,7.5023E-06,1,0.494747,0,0.505253,0.378667,0.0221332,0.079363,0.010625,0.003959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DisputeArises",1,0,1,0.499995,1,0.494747,1,1,0.268625,0.224782,,,0.378667,,,,,0.0221332,0.079363,0.014584,0.27146,10.5003,9.19473,1000.09,999.07,0.304987,0.339075,0.12991,0.468985,0.260561,0.0739758,0,0,0.378667,0.175582,0.0221332,0.079363,0,0.499994,0,7.5023E-06,1,0.494747,0,0.505253,0.378667,0.0221332,0.079363,0.010625,0.003959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PFiles",1,0,1,0.499995,1,0.494747,1,1,0.268625,0.224782,,,0.378667,,,,,0.0221332,0.079363,0.014584,0.27146,10.5003,9.19473,1000.09,999.07,0.304987,0.339075,0.12991,0.468985,0.260561,0.0739758,0,0,0.378667,0.175582,0.0221332,0.079363,0,0.499994,0,7.5023E-06,1,0.494747,0,0.505253,0.378667,0.0221332,0.079363,0.010625,0.003959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DAnswers",0.4947,0,0.494747,0.290492,1,1,1,1,0.268625,0.224782,,,0.765375,,,,,0.0447364,0.160411,0.029478,0.27146,10.1431,9.3936,1000.02,999.338,0.463265,0.438785,0.146378,0.585163,0.28009,0.132092,0,0,0.765375,0.175582,0.0447364,0.160411,0,0.235935,0,0.393927,1,1,0,0,0.765375,0.0447364,0.160411,0.0214757,0.008002
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Litigated",0.4947,0,0.494747,0.290492,1,1,1,1,0.268625,0.224782,,,0.765375,,,,,0.0447364,0.160411,0.029478,0.27146,10.1431,9.3936,1000.02,999.338,0.463265,0.438785,0.146378,0.585163,0.28009,0.132092,0,0,0.765375,0.175582,0.0447364,0.160411,0,0.235935,0,0.393927,1,1,0,0,0.765375,0.0447364,0.160411,0.0214757,0.008002
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Not Litigated",0.5053,0,0.505253,0.705142,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.241438,0.113784,0.355222,0.241438,0.0170676,0,0,0,,0,0,0,0.758562,0,-0.385721,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Settles",0.3787,0,0.378667,0.231575,1,1,1,1,0.130047,0.221117,,,1,,,,,0,0,0,,10.0256,9.52442,1000.01,999.699,0.45,0.392177,0.150971,0.543148,0.187153,0.141845,0,0,1,0.175582,0,0,0,0.161639,0,-0.031632,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Tried",0.0146,0,0.014584,0.334525,1,1,1,1,0.755284,0.1,,,0,,,,,0,0,1,0.27146,9.79362,9.30638,999.726,998.262,0.9,0.522839,0.252645,0.775484,0.566329,0.376614,0,0,0,,0,0,0,0.272977,0,2.68662,1,1,0,0,0,0,0,0.72854,0.27146
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PWins",0.004,0,0.00395897,0.479071,1,1,1,1,0.808983,0.1,,,0,,,,,0,0,1,1,10.85,8.25,1000.15,994.008,0.9,1.28224,0.0701642,1.3524,1.8931,0.0105246,0,0,0,,0,0,0,0.467761,0,2.91479,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DWins",0.0106,0,0.010625,0.280666,1,1,1,1,0.735275,0.1,,,0,,,,,0,0,1,0,9.4,9.7,999.567,999.847,0.9,0.23988,0.320639,0.560519,0.0719641,0.513022,0,0,0,,0,0,0,0.200399,0,2.6016,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Abandoned",0.1015,0,0.101496,0.503975,1,1,1,1,0.71571,0.256386,,,0,,,,,0.218069,0.781931,0,,10.6319,8.91807,1000.11,998.148,0.45,0.600594,0.113973,0.714567,0.585694,0.0605695,0,0,0,,0.218069,0.781931,0,0.507799,0,1.65219,1,1,0,0,0,0.218069,0.781931,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Rounds1",0.4947,0,0.494747,0.290492,1,1,1,1,0.268625,0.224782,,,0.765375,,,,,0.0447364,0.160411,0.029478,0.27146,10.1431,9.3936,1000.02,999.338,0.463265,0.438785,0.146378,0.585163,0.28009,0.132092,0,0,0.765375,0.175582,0.0447364,0.160411,0,0.235935,0,0.393927,1,1,0,0,0.765375,0.0447364,0.160411,0.0214757,0.008002
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Truly Liable",0.5,0,0.499994,0.716723,1,0.233459,1,1,0.476977,0.266458,,,0.122416,,,,,0.00767383,0.0954066,0.007962,0.465161,10.7402,9.0362,1000.13,998.798,0.223621,0.0313998,0.259823,0.291223,0.01067,0.147953,0,0,0.122416,0.215999,0.00767383,0.0954066,0,1,0,1.15263E-05,1,0.233459,0,0.766541,0.122416,0.00767383,0.0954066,0.00425854,0.0037038
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.756028,1,1,0.204289,0.211913,,,0.634911,,,,,0.0365922,0.0633197,0.021206,0.19873,10.2604,9.35326,1000.04,999.342,0.386351,0.646742,0,0.646742,0.510446,0,0,0,0.634911,0.16779,0.0365922,0.0633197,0,0,0,3.4784E-06,1,0.756028,0,0.243972,0.634911,0.0365922,0.0633197,0.0169914,0.0042142
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","AllCount",400,0,400,0.499995,400,197.899,400,400,0.268625,0.224782,,,151.467,,,,,8.85327,31.7452,5.8336,21.7168,10.5003,9.19473,1000.09,999.07,0.304987,0.339075,0.12991,0.468985,0.260561,0.0739758,0,0,151.467,0.175582,8.85327,31.7452,0,199.998,0,7.5023E-06,400,197.899,0,202.101,151.467,8.85327,31.7452,4.25001,1.58359
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Liability Strength1",0.2261,0,0.226114,0.1,1,0.944935,1,1,0.129204,0.182788,,,0.88069,,,,,0.0382983,0.0107403,0.015207,0.0328966,10.0385,9.52117,999.999,999.659,0.440324,0.459832,0.038427,0.498259,0.247394,0.0391585,0,0,0.88069,0.146265,0.0382983,0.0107403,0,0.0399657,0,-6.39492E-06,1,0.944935,0,0.0550646,0.88069,0.0382983,0.0107403,0.0147064,0.0005002
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Liability Strength2",0.1902,0,0.190224,0.3,1,0.792381,1,1,0.222199,0.234602,,,0.639561,,,,,0.0529761,0.0671949,0.032648,0.169806,10.2396,9.35796,1000.04,999.349,0.402406,0.537338,0.128875,0.666213,0.418167,0.125088,0,0,0.639561,0.189924,0.0529761,0.0671949,0,0.169489,0,4.91077E-06,1,0.792381,0,0.207619,0.639561,0.0529761,0.0671949,0.0271045,0.0055439
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Liability Strength3",0.1673,0,0.167339,0.5,1,0.489961,1,1,0.442342,0.274952,,,0.281128,,,,,0.0187746,0.166255,0.023803,0.5,10.6003,9.092,1000.11,998.826,0.3077,0.483402,0.199849,0.683251,0.467447,0.152326,0,0,0.281128,0.239965,0.0187746,0.166255,0,0.5,0,2.11357E-05,1,0.489961,0,0.510039,0.281128,0.0187746,0.166255,0.0119017,0.0119017
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Liability Strength4",0.1902,0,0.19022,0.7,1,0.194201,1,1,0.700742,0.293401,,,0.0522538,,,,,0.00130992,0.135997,0.00464,0.830194,10.8095,8.98011,1000.15,998.679,0.210348,0.209143,0.15818,0.367324,0.192448,0.0542871,0,0,0.0522538,0.272605,0.00130992,0.135997,0,0.830511,0,1.64073E-05,1,0.194201,0,0.805799,0.0522538,0.00130992,0.135997,0.00078796,0.0038524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Liability Strength5",0.2261,0,0.226104,0.9,1,0.0505254,1,1,0.844731,0.298687,,,0.0039247,,,,,2.29317E-05,0.046272,0.000306,0.967103,10.8472,8.98754,1000.15,998.757,0.165295,0.0540036,0.146722,0.200726,0.0453203,0.0243703,0,0,0.0039247,0.288369,2.29317E-05,0.046272,0,0.960034,0,5.99868E-06,1,0.0505254,0,0.949475,0.0039247,2.29317E-05,0.046272,1.00587E-5,0.0002957
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,0.874145,1,1,0.1,0.198243,,,0.874145,,,,,0,0,0,,10.1062,9.48155,1000.02,999.611,0.412244,0.453863,0.0790741,0.532937,0.258387,0.0745324,0,0,0.874145,0.149122,0,0,0,0.105207,0,-0.80637,1,0.874145,0,0.125855,0.874145,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.74921,1,1,0.1,0.216296,,,0.74921,,,,,0,0,0,,10.2193,9.40596,1000.04,999.49,0.374763,0.426598,0.134071,0.560668,0.272249,0.11735,0,0,0.74921,0.158148,0,0,0,0.230751,0,-0.21118,1,0.74921,0,0.25079,0.74921,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.493101,1,1,0.351297,0.243983,,,0.280122,,,,,0.108982,0.0748687,0.029128,0.17073,10.5099,9.17905,1000.09,999.05,0.311038,0.378994,0.173084,0.552078,0.330167,0.118685,0,0,0.280122,0.3,0.108982,0.0748687,0,0.499993,0,4E-05,1,0.493101,0,0.506899,0.280122,0.108982,0.0748687,0.0241548,0.004973
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.23947,1,1,0.9,0.271203,,,0,,,,,0,0.20499,0.03448,0.310847,10.8155,8.9471,1000.14,998.549,0.237357,0.287581,0.123525,0.411106,0.29688,0.0315487,0,0,0,,0,0.20499,0,0.769249,0,0.21118,1,0.23947,0,0.76053,0,0,0.20499,0.023762,0.010718
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.118055,1,1,0.9,0.287752,,,0,,,,,0,0.110825,0.00723,0.5,10.8448,8.96657,1000.15,998.669,0.18867,0.139579,0.136163,0.275741,0.131957,0.0235354,0,0,0,,0,0.110825,0,0.894788,0,0.80641,1,0.118055,0,0.881945,0,0,0.110825,0.003615,0.003615
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.175151,0.1,,,0.802669,,,,,0.118952,0,0.07838,0.27146,9.92585,9.58888,999.955,999.662,0.485271,0.366269,0.10987,0.476139,0.171554,0.126462,0,0,0.802669,0.1,0.118952,0,0,0.105211,0,0.806395,1,1,0,0,0.802669,0.118952,0,0.0571027,0.0212769
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.263608,0.3,,,0.818045,,,,,0,0.181955,0,,10.2128,9.33719,1000.05,999.295,0.45,0.49766,0.142801,0.640461,0.347511,0.120437,0,0,0.818045,0.221079,0,0.181955,0,0.230749,0,0.211167,1,1,0,0,0.818045,0,0.181955,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,0.474097,1,1,0.460332,0.3,,,0.273609,,,,,0,0.200487,0,,10.6411,9.06668,1000.12,998.808,0.292229,0.475845,0.146029,0.621874,0.424673,0.0858895,0,0,0.273609,0.236472,0,0.200487,0,0.499998,0,-1.48446E-05,1,0.474097,0,0.525903,0.273609,0,0.200487,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.230752,0.115387,0.34614,0.230752,0.0173081,0,0,0,,0,0,0,0.769248,0,-0.211192,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.105207,0.134219,0.239426,0.105207,0.0201328,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
