"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","2","All",1,0,1,0.499995,1,1,1,1,0.61025,0.385609,,,0.490945,,,,,0,0,0.509055,0.502917,10.4233,9.42668,19.85,0.15,1000.08,999.384,0.15,0.186512,0.173432,0.359944,0.119075,0.118785,0,0.15,0,0.490945,0.493553,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.490945,0,0,0.253042,0.256013
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.61025,0.385609,,,0.490945,,,,,0,0,0.509055,0.502917,10.4233,9.42668,19.85,0.15,1000.08,999.384,0.15,0.186512,0.173432,0.359944,0.119075,0.118785,0,0.15,0,0.490945,0.493553,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.490945,0,0,0.253042,0.256013
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","2","PFiles",1,0,1,0.499995,1,1,1,1,0.61025,0.385609,,,0.490945,,,,,0,0,0.509055,0.502917,10.4233,9.42668,19.85,0.15,1000.08,999.384,0.15,0.186512,0.173432,0.359944,0.119075,0.118785,0,0.15,0,0.490945,0.493553,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.490945,0,0,0.253042,0.256013
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.61025,0.385609,,,0.490945,,,,,0,0,0.509055,0.502917,10.4233,9.42668,19.85,0.15,1000.08,999.384,0.15,0.186512,0.173432,0.359944,0.119075,0.118785,0,0.15,0,0.490945,0.493553,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.490945,0,0,0.253042,0.256013
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","2","Litigated",1,0,1,0.499995,1,1,1,1,0.61025,0.385609,,,0.490945,,,,,0,0,0.509055,0.502917,10.4233,9.42668,19.85,0.15,1000.08,999.384,0.15,0.186512,0.173432,0.359944,0.119075,0.118785,0,0.15,0,0.490945,0.493553,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.490945,0,0,0.253042,0.256013
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","2","Settles",0.4909,0,0.490945,0.497053,1,1,1,1,0.469743,0.517363,,,1,,,,,0,0,0,,10.4186,9.43145,19.85,0.15,1000.09,999.498,0.15,0.190384,0.193416,0.3838,0.0984578,0.100167,0,0.15,0,1,0.493553,0,0,0,0.497031,0,-0.775741,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","2","Tried",0.5091,0,0.509055,0.502833,1,1,1,1,0.745758,0.258542,,,0,,,,,0,0,1,0.502917,10.4279,9.42208,19.85,0.15,1000.06,999.273,0.15,0.182778,0.15416,0.336937,0.138958,0.136741,0,0.15,0,0,,0,0,0,0.502852,0,0.748158,1,1,0,0,0,0,0,0.497083,0.502917
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","2","PWins",0.256,0,0.256013,0.710934,1,1,1,1,0.845338,0.364802,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,1000.16,998.585,0.15,0.306671,0.0576247,0.364296,0.272046,0.00432185,0,0.15,0,0,,0,0,0,0.768329,0,0.743812,1,1,0,0,0,0,0,0,1
