"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","3.4110000000000003E-13","0.9998","1","All",1,0,1,0.499995,1,1,1,1,0.524356,0.470843,,,0.787646,,,,,0.0203812,0,0.191973,0.51234,10.4217,9.42833,19.85,0.15,1000.08,999.389,0.15,0.175807,0.168784,0.344591,0.109122,0.112964,0,0.15,0,0.787646,0.505257,0.0203812,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.787646,0.0203812,0,0.0936176,0.0983557
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","3.4110000000000003E-13","0.9998","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","3.4110000000000003E-13","0.9998","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.524356,0.470843,,,0.787646,,,,,0.0203812,0,0.191973,0.51234,10.4217,9.42833,19.85,0.15,1000.08,999.389,0.15,0.175807,0.168784,0.344591,0.109122,0.112964,0,0.15,0,0.787646,0.505257,0.0203812,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.787646,0.0203812,0,0.0936176,0.0983557
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","3.4110000000000003E-13","0.9998","1","PFiles",1,0,1,0.499995,1,1,1,1,0.524356,0.470843,,,0.787646,,,,,0.0203812,0,0.191973,0.51234,10.4217,9.42833,19.85,0.15,1000.08,999.389,0.15,0.175807,0.168784,0.344591,0.109122,0.112964,0,0.15,0,0.787646,0.505257,0.0203812,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.787646,0.0203812,0,0.0936176,0.0983557
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","3.4110000000000003E-13","0.9998","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.524356,0.470843,,,0.787646,,,,,0.0203812,0,0.191973,0.51234,10.4217,9.42833,19.85,0.15,1000.08,999.389,0.15,0.175807,0.168784,0.344591,0.109122,0.112964,0,0.15,0,0.787646,0.505257,0.0203812,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.787646,0.0203812,0,0.0936176,0.0983557
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","3.4110000000000003E-13","0.9998","1","Litigated",1,0,1,0.499995,1,1,1,1,0.524356,0.470843,,,0.787646,,,,,0.0203812,0,0.191973,0.51234,10.4217,9.42833,19.85,0.15,1000.08,999.389,0.15,0.175807,0.168784,0.344591,0.109122,0.112964,0,0.15,0,0.787646,0.505257,0.0203812,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.787646,0.0203812,0,0.0936176,0.0983557
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","3.4110000000000003E-13","0.9998","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","3.4110000000000003E-13","0.9998","1","Settles",0.7876,0,0.787646,0.505931,1,1,1,1,0.460574,0.54994,,,1,,,,,0,0,0,,10.4303,9.41974,19.85,0.15,1000.09,999.434,0.15,0.165408,0.168295,0.333703,0.0870603,0.0907568,0,0.15,0,1,0.505257,0,0,0,0.507082,0,-0.383208,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","3.4110000000000003E-13","0.9998","1","Tried",0.192,0,0.191973,0.508586,1,1,1,1,0.809869,0.185687,,,0,,,,,0,0,1,0.51234,10.4392,9.41081,19.85,0.15,1000.05,999.142,0.15,0.230056,0.176118,0.406174,0.210695,0.202535,0,0.15,0,0,,0,0,0,0.512281,0,1.48393,1,1,0,0,0,0,0,0.48766,0.51234
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","3.4110000000000003E-13","0.9998","1","PWins",0.0984,0,0.0983557,0.645304,1,1,1,1,0.858634,0.221013,,,0,,,,,0,0,1,1,11,8.85,19.85,0.15,1000.16,998.326,0.15,0.44903,0,0.44903,0.411239,0,0,0.15,0,0,,0,0,0,0.70097,0,1.47226,1,1,0,0,0,0,0,0,1
