"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","5","All",1,0,1,0.499995,0.691978,0.34893,1,1,0.584695,0.364137,,,0.198749,,,,,0,0,0.15018,0.452071,10.2981,9.3896,19.6877,0.312272,1000.06,999.276,0.312272,0.189674,0.249526,0.4392,0.155675,0.171791,0,0.312272,0,0.198749,0.476882,0,0,0,0.499994,0,7.5023E-06,0.691978,0.34893,0.308022,0.343048,0.198749,0,0,0.0822883,0.0678922
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","5","DisputeArises",1,0,1,0.499995,0.691978,0.34893,1,1,0.584695,0.364137,,,0.198749,,,,,0,0,0.15018,0.452071,10.2981,9.3896,19.6877,0.312272,1000.06,999.276,0.312272,0.189674,0.249526,0.4392,0.155675,0.171791,0,0.312272,0,0.198749,0.476882,0,0,0,0.499994,0,7.5023E-06,0.691978,0.34893,0.308022,0.343048,0.198749,0,0,0.0822883,0.0678922
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","5","PFiles",0.692,0,0.691978,0.622722,1,0.50425,1,1,0.584695,0.364137,,,0.287219,,,,,0,0,0.217031,0.452071,10.4308,9.11789,19.5487,0.451275,1000.08,998.954,0.451275,0.274104,0.291642,0.565746,0.224971,0.179304,0,0.451275,0,0.287219,0.476882,0,0,0,0.653601,0,0.254058,1,0.50425,0,0.49575,0.287219,0,0,0.118918,0.0981132
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","5","DAnswers",0.3489,0,0.34893,0.477534,1,1,1,1,0.584695,0.364137,,,0.569597,,,,,0,0,0.430403,0.452071,10.1662,9.2338,19.4,0.6,1000.02,999.098,0.6,0.386702,0.330491,0.717193,0.289265,0.281222,0,0.6,0,0.569597,0.476882,0,0,0,0.469926,0,0.780125,1,1,0,0,0.569597,0,0,0.23583,0.194572
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","5","Litigated",0.3489,0,0.34893,0.477534,1,1,1,1,0.584695,0.364137,,,0.569597,,,,,0,0,0.430403,0.452071,10.1662,9.2338,19.4,0.6,1000.02,999.098,0.6,0.386702,0.330491,0.717193,0.289265,0.281222,0,0.6,0,0.569597,0.476882,0,0,0,0.469926,0,0.780125,1,1,0,0,0.569597,0,0,0.23583,0.194572
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","5","Not Litigated",0.6511,0,0.65107,0.512033,0.526899,0,1,1,,,,,0,,,,,0,0,0,,10.3688,9.4731,19.8419,0.15807,1000.07,999.372,0.15807,0.0840799,0.206135,0.290215,0.0840799,0.113143,0,0.15807,0,0,,0,0,0,0.516108,0,-0.418083,0.526899,0,0.473101,0.526899,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","5","Settles",0.1987,0,0.198749,0.487771,1,1,1,1,0.476882,0.476882,,,1,,,,,0,0,0,,10.1769,9.22312,19.4,0.6,1000.05,999.274,0.6,0.384794,0.380895,0.765689,0.294225,0.308145,0,0.6,0,1,0.476882,0,0,0,0.483114,0,0.176357,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","5","Tried",0.1502,0,0.15018,0.463987,1,1,1,1,0.727376,0.21493,,,0,,,,,0,0,1,0.452071,10.1521,9.24793,19.4,0.6,999.98,998.865,0.6,0.389228,0.263785,0.653014,0.282702,0.245592,0,0.6,0,0,,0,0,0,0.452473,0,1.57915,1,1,0,0,0,0,0,0.547929,0.452071
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","0.9986","5","PWins",0.0679,0,0.0678922,0.667322,1,1,1,1,0.817826,0.302939,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,997.675,0.6,0.582348,0.215296,0.797644,0.541757,0.0645887,0,0.6,0,0,,0,0,0,0.717652,0,1.61221,1,1,0,0,0,0,0,0,1
