"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","All",1,0,1,0.499995,0.224662,0.0137257,1,1,0.313081,0.277177,,,0.0117482,,,,,0.00152865,0.000411225,3.764E-5,0.5,10.0801,9.77687,19.857,0.143033,1000.02,999.734,0.143033,0.0834225,0.44596,0.529383,0.082444,0.414252,0,0.143033,0,0.0117482,0.3,0.00152865,0.000411225,0,0.499994,0,7.5023E-06,0.224662,0.0137257,0.775338,0.210937,0.0117482,0.00152865,0.000411225,1.88193E-5,1.8819E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","DisputeArises",1,0,1,0.499995,0.224662,0.0137257,1,1,0.313081,0.277177,,,0.0117482,,,,,0.00152865,0.000411225,3.764E-5,0.5,10.0801,9.77687,19.857,0.143033,1000.02,999.734,0.143033,0.0834225,0.44596,0.529383,0.082444,0.414252,0,0.143033,0,0.0117482,0.3,0.00152865,0.000411225,0,0.499994,0,7.5023E-06,0.224662,0.0137257,0.775338,0.210937,0.0117482,0.00152865,0.000411225,1.88193E-5,1.8819E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","PFiles",0.2247,0,0.224662,0.59824,1,0.0610949,1,1,0.313081,0.277177,,,0.0522928,,,,,0.00680423,0.00183041,0.000168,0.5,10.3565,9.00684,19.3633,0.636657,1000.09,998.816,0.636657,0.371324,0.382984,0.754308,0.366969,0.241848,0,0.636657,0,0.0522928,0.3,0.00680423,0.00183041,0,0.623495,0,0.191815,1,0.0610949,0,0.938905,0.0522928,0.00680423,0.00183041,8.37671E-5,8.3767E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","DAnswers",0.0137,0,0.0137257,0.285414,1,1,1,1,0.313081,0.277177,,,0.855926,,,,,0.111371,0.0299602,0.002742,0.5,9.68811,9.11189,18.8,1.2,999.815,998.945,1.2,0.697872,0.27586,0.973732,0.626587,0.362874,0,1.2,0,0.855926,0.3,0.111371,0.0299602,0,0.217319,0,1.83306,1,1,0,0,0.855926,0.111371,0.0299602,0.0013711,0.0013711
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","Litigated",0.0137,0,0.0137257,0.285414,1,1,1,1,0.313081,0.277177,,,0.855926,,,,,0.111371,0.0299602,0.002742,0.5,9.68811,9.11189,18.8,1.2,999.815,998.945,1.2,0.697872,0.27586,0.973732,0.626587,0.362874,0,1.2,0,0.855926,0.3,0.111371,0.0299602,0,0.217319,0,1.83306,1,1,0,0,0.855926,0.111371,0.0299602,0.0013711,0.0013711
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","Not Litigated",0.9863,0,0.986274,0.502981,0.213872,0,1,1,,,,,0,,,,,0,0,0,,10.0855,9.78613,19.8717,0.128323,1000.02,999.745,0.128323,0.0748713,0.448328,0.523199,0.0748713,0.414967,0,0.128323,0,0,,0,0,0,0.503928,0,-0.0255027,0.213872,0,0.786128,0.213872,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","Settles",0.0117,0,0.0117482,0.279408,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,999.847,999.058,1.2,0.711923,0.271666,0.98359,0.640731,0.353166,0,1.2,0,1,0.3,0,0,0,0.208974,0,1.75587,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","Tried",3.8E-5,0,3.76386E-05,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,996.769,974.931,1.2,1.08547,0.519323,1.6048,2.47317,1.4541,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","PWins",1.9E-5,0,1.88193E-05,0.585111,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,1000.18,949.732,1.2,2.17095,0,2.17095,4.94635,0,0,1.2,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","DWins",1.9E-5,0,1.88193E-05,0.414889,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,8.2,10.6,18.8,1.2,993.358,1000.13,1.2,0,1.03865,1.03865,0,2.90821,0,1.2,0,0,,0,0,0,0.370945,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","Abandoned",0.0019,0,0.00193988,0.31762,1,1,1,1,0.384794,0.142397,,,0,,,,,0.788015,0.211985,0,,9.61198,9.18802,18.8,1.2,999.681,998.728,1.2,0.605252,0.296533,0.901786,0.505099,0.400492,0,1.2,0,0,,0.788015,0.211985,0,0.262376,0,2.25852,1,1,0,0,0,0.788015,0.211985,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","Rounds1",0.0137,0,0.0137257,0.285414,1,1,1,1,0.313081,0.277177,,,0.855926,,,,,0.111371,0.0299602,0.002742,0.5,9.68811,9.11189,18.8,1.2,999.815,998.945,1.2,0.697872,0.27586,0.973732,0.626587,0.362874,0,1.2,0,0.855926,0.3,0.111371,0.0299602,0,0.217319,0,1.83306,1,1,0,0,0.855926,0.111371,0.0299602,0.0013711,0.0013711
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0","0.9972","21","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
