"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0","0.9962","6","All",1,0,1,0.499995,0.707735,0.191482,1,1,0.298321,0.195548,,,0.133013,,,,,0.0208046,0.0227853,0.009546,0.430726,10.356,9.3742,19.7302,0.269765,1000.06,999.257,0.269765,0.191201,0.211987,0.403188,0.165137,0.132557,0,0.269765,0,0.133013,0.173914,0.0234716,0.0254523,0.00533391,0.499994,0,7.5023E-06,0.707735,0.191482,0.292265,0.516253,0.133013,0.0208046,0.0227853,0.00543402,0.0041115
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0","0.9962","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0","0.9962","6","DisputeArises",1,0,1,0.499995,0.707735,0.191482,1,1,0.298321,0.195548,,,0.133013,,,,,0.0208046,0.0227853,0.009546,0.430726,10.356,9.3742,19.7302,0.269765,1000.06,999.257,0.269765,0.191201,0.211987,0.403188,0.165137,0.132557,0,0.269765,0,0.133013,0.173914,0.0234716,0.0254523,0.00533391,0.499994,0,7.5023E-06,0.707735,0.191482,0.292265,0.516253,0.133013,0.0208046,0.0227853,0.00543402,0.0041115
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0","0.9962","6","PFiles",0.7077,0,0.707735,0.615379,1,0.270557,1,1,0.298321,0.195548,,,0.187942,,,,,0.029396,0.0321947,0.013487,0.430726,10.5031,9.11577,19.6188,0.381167,1000.09,998.95,0.381167,0.270159,0.237244,0.507404,0.233332,0.125013,0,0.381167,0,0.187942,0.173914,0.0331643,0.035963,0.00753659,0.644187,0,0.2437,1,0.270557,0,0.729443,0.187942,0.029396,0.0321947,0.00767805,0.0058094
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0","0.9962","6","DAnswers",0.1915,0,0.191482,0.336539,1,1,1,1,0.298321,0.195548,,,0.694649,,,,,0.10865,0.118994,0.049851,0.430726,9.9721,9.4279,19.4,0.6,999.945,999.334,0.6,0.399053,0.247893,0.646946,0.262938,0.273366,0,0.6,0,0.694649,0.173914,0.122578,0.132922,0.0278559,0.284362,0,1.23725,1,1,0,0,0.694649,0.10865,0.118994,0.0283787,0.021472
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0","0.9962","6","Litigated",0.1915,0,0.191482,0.336539,1,1,1,1,0.298321,0.195548,,,0.694649,,,,,0.10865,0.118994,0.049851,0.430726,9.9721,9.4279,19.4,0.6,999.945,999.334,0.6,0.399053,0.247893,0.646946,0.262938,0.273366,0,0.6,0,0.694649,0.173914,0.122578,0.132922,0.0278559,0.284362,0,1.23725,1,1,0,0,0.694649,0.10865,0.118994,0.0283787,0.021472
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0","0.9962","6","Not Litigated",0.8085,0,0.808518,0.538707,0.638517,0,1,1,,,,,0,,,,,0,0,0,,10.447,9.36148,19.8084,0.191555,1000.09,999.239,0.191555,0.141975,0.203483,0.345458,0.141975,0.099209,0,0.191555,0,0,,0,0,0,0.551062,0,-0.29301,0.638517,0,0.361483,0.638517,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0","0.9962","6","Settles",0.133,0,0.133013,0.287659,1,1,1,1,0.142033,0.205795,,,1,,,,,0,0,0,,9.87391,9.52609,19.4,0.6,999.943,999.697,0.6,0.362973,0.241293,0.604266,0.1741,0.267154,0,0.6,0,1,0.173914,0,0,0,0.220147,0,0.798536,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0","0.9962","6","Tried",0.0095,0,0.00954552,0.451857,1,1,1,1,0.834118,0.1,,,0,,,,,0,0,1,0.430726,10.0684,9.33162,19.4,0.6,999.703,997.447,0.6,0.492402,0.296954,0.789356,0.665677,0.51967,0,0.6,0,0,,0,0,0,0.431056,0,2.96667,1,1,0,0,0,0,0,0.569274,0.430726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0","0.9962","6","PWins",0.0041,0,0.0041115,0.573455,1,1,1,1,0.844907,0.1,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000.17,994.008,0.6,1.14319,0,1.14319,1.54548,0,0,0.6,0,0,,0,0,0,0.606809,0,2.96131,1,1,0,0,0,0,0,0,1
