"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","0.9984","6","All",1,0,1,0.499995,0.72371,0.387822,1,1,0.468058,0.391587,,,0.296283,,,,,0.0418056,0.0417377,0.007996,0.52052,10.2876,9.37892,19.6665,0.33346,1000.05,999.264,0.33346,0.199957,0.258419,0.458376,0.161053,0.183725,0,0.33346,0,0.296283,0.414281,0.0418056,0.0417377,0,0.499994,0,7.5023E-06,0.72371,0.387822,0.27629,0.335888,0.296283,0.0418056,0.0417377,0.00383383,0.004162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","0.9984","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","0.9984","6","DisputeArises",1,0,1,0.499995,0.72371,0.387822,1,1,0.468058,0.391587,,,0.296283,,,,,0.0418056,0.0417377,0.007996,0.52052,10.2876,9.37892,19.6665,0.33346,1000.05,999.264,0.33346,0.199957,0.258419,0.458376,0.161053,0.183725,0,0.33346,0,0.296283,0.414281,0.0418056,0.0417377,0,0.499994,0,7.5023E-06,0.72371,0.387822,0.27629,0.335888,0.296283,0.0418056,0.0417377,0.00383383,0.004162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","0.9984","6","PFiles",0.7237,0,0.72371,0.602419,1,0.53588,1,1,0.468058,0.391587,,,0.409394,,,,,0.0577657,0.0576718,0.011048,0.52052,10.3974,9.14182,19.5392,0.460764,1000.07,998.983,0.460764,0.276294,0.294804,0.571098,0.222537,0.191594,0,0.460764,0,0.409394,0.414281,0.0577657,0.0576718,0,0.628605,0,0.203054,1,0.53588,0,0.46412,0.409394,0.0577657,0.0576718,0.00529746,0.0057509
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","0.9984","6","DAnswers",0.3878,0,0.387822,0.473387,1,1,1,1,0.468058,0.391587,,,0.763966,,,,,0.107796,0.107621,0.020617,0.52052,10.1354,9.26464,19.4,0.6,1000.01,999.135,0.6,0.35731,0.337788,0.695099,0.256996,0.293829,0,0.6,0,0.763966,0.414281,0.107796,0.107621,0,0.465222,0,0.64355,1,1,0,0,0.763966,0.107796,0.107621,0.00988554,0.0107317
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","0.9984","6","Litigated",0.3878,0,0.387822,0.473387,1,1,1,1,0.468058,0.391587,,,0.763966,,,,,0.107796,0.107621,0.020617,0.52052,10.1354,9.26464,19.4,0.6,1000.01,999.135,0.6,0.35731,0.337788,0.695099,0.256996,0.293829,0,0.6,0,0.763966,0.414281,0.107796,0.107621,0,0.465222,0,0.64355,1,1,0,0,0.763966,0.107796,0.107621,0.00988554,0.0107317
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","0.9984","6","Not Litigated",0.6122,0,0.612178,0.516852,0.548677,0,1,1,,,,,0,,,,,0,0,0,,10.3841,9.45132,19.8354,0.164603,1000.08,999.346,0.164603,0.100271,0.208138,0.308409,0.100271,0.113973,0,0.164603,0,0,,0,0,0,0.522022,0,-0.407684,0.548677,0,0.451323,0.548677,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","0.9984","6","Settles",0.2963,0,0.296283,0.461914,1,1,1,1,0.393883,0.434679,,,1,,,,,0,0,0,,10.1143,9.28572,19.4,0.6,1000.02,999.331,0.6,0.336147,0.342188,0.678335,0.220686,0.278647,0,0.6,0,1,0.414281,0,0,0,0.450201,0,0.260078,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","0.9984","6","Tried",0.008,0,0.00799581,0.514261,1,1,1,1,0.783416,0.182288,,,0,,,,,0,0,1,0.52052,10.2451,9.15486,19.4,0.6,999.638,995.796,0.6,0.628482,0.30384,0.932322,0.86966,0.577296,0,0.6,0,0,,0,0,0,0.520423,0,3.02685,1,1,0,0,0,0,0,0.47948,0.52052
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.1369999999999999E-13","0.9984","6","PWins",0.0042,0,0.00416198,0.636643,1,1,1,1,0.794279,0.182331,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,1000.17,991.847,0.6,1.20741,0,1.20741,1.67075,0,0,0.6,0,0,,0,0,0,0.692589,0,3.02579,1,1,0,0,0,0,0,0,1
