"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.705E-13","5.583E-08","1","All",1,0,1,0.499995,0.81393,0.445335,1,1,0.494509,0.266712,,,0.289239,,,,,0.0244375,0.0559091,0.065245,0.397218,10.422,9.38909,19.8111,0.18889,1000.07,999.263,0.18889,0.184063,0.15557,0.339633,0.146526,0.10879,0,0.18889,0,0.289239,0.316178,0.0296898,0.0611614,0.0105047,0.499994,0,7.5023E-06,0.81393,0.445335,0.18607,0.368595,0.289239,0.0244375,0.0559091,0.0393287,0.0259166
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.705E-13","5.583E-08","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.705E-13","5.583E-08","1","DisputeArises",1,0,1,0.499995,0.81393,0.445335,1,1,0.494509,0.266712,,,0.289239,,,,,0.0244375,0.0559091,0.065245,0.397218,10.422,9.38909,19.8111,0.18889,1000.07,999.263,0.18889,0.184063,0.15557,0.339633,0.146526,0.10879,0,0.18889,0,0.289239,0.316178,0.0296898,0.0611614,0.0105047,0.499994,0,7.5023E-06,0.81393,0.445335,0.18607,0.368595,0.289239,0.0244375,0.0559091,0.0393287,0.0259166
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.705E-13","5.583E-08","1","PFiles",0.8139,0,0.81393,0.573308,1,0.547142,1,1,0.494509,0.266712,,,0.355361,,,,,0.0300241,0.0686903,0.080161,0.397218,10.5185,9.24944,19.7679,0.232071,1000.08,999.095,0.232071,0.226142,0.167083,0.393224,0.180023,0.109608,0,0.232071,0,0.355361,0.316178,0.0364771,0.0751434,0.0129061,0.590245,0,0.184351,1,0.547142,0,0.452858,0.355361,0.0300241,0.0686903,0.0483195,0.0318413
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.705E-13","5.583E-08","1","DAnswers",0.4453,0,0.445335,0.409505,1,1,1,1,0.494509,0.266712,,,0.649486,,,,,0.0548743,0.125544,0.146508,0.397218,10.2441,9.45589,19.7,0.3,1000.03,999.332,0.3,0.282336,0.200869,0.483204,0.198045,0.184653,0,0.3,0,0.649486,0.316178,0.0666685,0.137338,0.0235883,0.382078,0,0.707837,1,1,0,0,0.649486,0.0548743,0.125544,0.0883125,0.0581956
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.705E-13","5.583E-08","1","Litigated",0.4453,0,0.445335,0.409505,1,1,1,1,0.494509,0.266712,,,0.649486,,,,,0.0548743,0.125544,0.146508,0.397218,10.2441,9.45589,19.7,0.3,1000.03,999.332,0.3,0.282336,0.200869,0.483204,0.198045,0.184653,0,0.3,0,0.649486,0.316178,0.0666685,0.137338,0.0235883,0.382078,0,0.707837,1,1,0,0,0.649486,0.0548743,0.125544,0.0883125,0.0581956
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.705E-13","5.583E-08","1","Not Litigated",0.5547,0,0.554665,0.572649,0.664536,0,1,1,,,,,0,,,,,0,0,0,,10.5649,9.33546,19.9003,0.0996804,1000.1,999.208,0.0996804,0.105162,0.119199,0.224361,0.105162,0.0478792,0,0.0996804,0,0,,0,0,0,0.594668,0,-0.568303,0.664536,0,0.335464,0.664536,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.705E-13","5.583E-08","1","Settles",0.2892,0,0.289239,0.365588,1,1,1,1,0.275673,0.356684,,,1,,,,,0,0,0,,10.1662,9.53382,19.7,0.3,1000.03,999.574,0.3,0.252867,0.201722,0.45459,0.131976,0.170595,0,0.3,0,1,0.316178,0,0,0,0.325222,0,0.312776,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.705E-13","5.583E-08","1","Tried",0.0652,0,0.0652452,0.425905,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.397218,10.201,9.49903,19.7,0.3,999.94,998.93,0.3,0.31124,0.22405,0.53529,0.339856,0.308069,0,0.3,0,0,,0,0,0,0.397879,0,2.00091,1,1,0,0,0,0,0,0.602782,0.397218
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.705E-13","5.583E-08","1","PWins",0.0259,0,0.0259166,0.562647,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.625,19.7,0.3,1000.16,997.268,0.3,0.783552,0,0.783552,0.85559,0,0,0.3,0,0,,0,0,0,0.591448,0,2.12724,1,1,0,0,0,0,0,0,1
