"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","5.684E-14","1.001","2","All",1,0,1,0.499995,1,1,1,1,0.540614,0.459376,,,0.786469,,,,,0,0,0.213531,0.499996,10.425,9.42501,19.85,0.15,1000.07,999.358,0.15,0.178299,0.164486,0.342784,0.116491,0.113902,0,0.15,0,0.786469,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.786469,0,0,0.106766,0.106765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","5.684E-14","1.001","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","5.684E-14","1.001","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540614,0.459376,,,0.786469,,,,,0,0,0.213531,0.499996,10.425,9.42501,19.85,0.15,1000.07,999.358,0.15,0.178299,0.164486,0.342784,0.116491,0.113902,0,0.15,0,0.786469,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.786469,0,0,0.106766,0.106765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","5.684E-14","1.001","2","PFiles",1,0,1,0.499995,1,1,1,1,0.540614,0.459376,,,0.786469,,,,,0,0,0.213531,0.499996,10.425,9.42501,19.85,0.15,1000.07,999.358,0.15,0.178299,0.164486,0.342784,0.116491,0.113902,0,0.15,0,0.786469,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.786469,0,0,0.106766,0.106765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","5.684E-14","1.001","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.540614,0.459376,,,0.786469,,,,,0,0,0.213531,0.499996,10.425,9.42501,19.85,0.15,1000.07,999.358,0.15,0.178299,0.164486,0.342784,0.116491,0.113902,0,0.15,0,0.786469,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.786469,0,0,0.106766,0.106765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","5.684E-14","1.001","2","Litigated",1,0,1,0.499995,1,1,1,1,0.540614,0.459376,,,0.786469,,,,,0,0,0.213531,0.499996,10.425,9.42501,19.85,0.15,1000.07,999.358,0.15,0.178299,0.164486,0.342784,0.116491,0.113902,0,0.15,0,0.786469,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.786469,0,0,0.106766,0.106765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","5.684E-14","1.001","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","5.684E-14","1.001","2","Settles",0.7865,0,0.786469,0.499995,1,1,1,1,0.461974,0.538014,,,1,,,,,0,0,0,,10.425,9.42501,19.85,0.15,1000.08,999.429,0.15,0.159162,0.159161,0.318323,0.0854702,0.0854708,0,0.15,0,1,0.499994,0,0,0,0.499993,0,-0.378141,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","5.684E-14","1.001","2","Tried",0.2135,0,0.213531,0.499997,1,1,1,1,0.830258,0.16974,,,0,,,,,0,0,1,0.499996,10.425,9.425,19.85,0.15,1000.04,999.097,0.15,0.248781,0.1841,0.43288,0.230746,0.218619,0,0.15,0,0,,0,0,0,0.499996,0,1.39279,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","5.684E-14","1.001","2","PWins",0.1068,0,0.106765,0.637049,1,1,1,1,0.864003,0.203484,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,1000.16,998.181,0.15,0.497565,0,0.497565,0.461496,0,0,0.15,0,0,,0,0,0,0.689935,0,1.39278,1,1,0,0,0,0,0,0,1
