"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","0.9941","62","All",1,0,1,0.5,0.955333,0.0237188,1,1,0.295781,0.1,,,0.0154084,,,,,0.0021517,0.00117774,0.004443,0.529154,10.3612,9.04599,19.4072,0.592763,10.3612,9.04599,0.592763,0.471339,0.314213,0.785553,0.475227,0.209556,0,0.592763,0,0.0154084,0.1,0.00242066,0.00144671,0.000537925,0.5,0,-3.9756E-06,0.955333,0.0237188,0.0446665,0.931615,0.0154084,0.0021517,0.00117774,0.00209196,0.002351
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","0.9941","62","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","0.9941","62","DisputeArises",1,0,1,0.5,0.955333,0.0237188,1,1,0.295781,0.1,,,0.0154084,,,,,0.0021517,0.00117774,0.004443,0.529154,10.3612,9.04599,19.4072,0.592763,10.3612,9.04599,0.592763,0.471339,0.314213,0.785553,0.475227,0.209556,0,0.592763,0,0.0154084,0.1,0.00242066,0.00144671,0.000537925,0.5,0,-3.9756E-06,0.955333,0.0237188,0.0446665,0.931615,0.0154084,0.0021517,0.00117774,0.00209196,0.002351
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","0.9941","62","PFiles",0.9553,0,0.955333,0.506353,1,0.0248277,1,1,0.295781,0.1,,,0.0161289,,,,,0.0022523,0.00123281,0.004651,0.529154,10.3781,9.00139,19.3795,0.620477,10.3781,9.00139,0.620477,0.493377,0.313417,0.806794,0.497446,0.203866,0,0.620477,0,0.0161289,0.1,0.00253384,0.00151435,0.000563076,0.50789,0,0.0556155,1,0.0248277,0,0.975172,0.0161289,0.0022523,0.00123281,0.00218977,0.0024609
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","0.9941","62","DAnswers",0.0237,0,0.0237188,0.445727,1,1,1,1,0.295781,0.1,,,0.64963,,,,,0.0907172,0.0496544,0.187319,0.529154,9.51924,9.05598,18.5752,1.42478,9.51924,9.05598,1.42478,0.619068,0.608892,1.22796,0.782952,1.00236,0,1.42478,0,0.64963,0.1,0.102057,0.0609941,0.0226793,0.431977,0,2.24018,1,1,0,0,0.64963,0.0907172,0.0496544,0.0881983,0.0991205
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","0.9941","62","Litigated",0.0237,0,0.0237188,0.445727,1,1,1,1,0.295781,0.1,,,0.64963,,,,,0.0907172,0.0496544,0.187319,0.529154,9.51924,9.05598,18.5752,1.42478,9.51924,9.05598,1.42478,0.619068,0.608892,1.22796,0.782952,1.00236,0,1.42478,0,0.64963,0.1,0.102057,0.0609941,0.0226793,0.431977,0,2.24018,1,1,0,0,0.64963,0.0907172,0.0496544,0.0881983,0.0991205
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","0.9941","62","Not Litigated",0.9763,0,0.976281,0.501319,0.954248,0,1,1,,,,,0,,,,,0,0,0,,10.3817,9.04575,19.4275,0.572549,10.3817,9.04575,0.572549,0.46775,0.307054,0.774804,0.46775,0.190294,0,0.572549,0,0,,0,0,0,0.501653,0,-0.0544293,0.954248,0,0.0457517,0.954248,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","0.9941","62","Settles",0.0154,0,0.0154084,0.402981,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,18.8,1.2,9.5,9.3,1.2,0.435158,0.567518,1.00268,0.304611,0.851277,0,1.2,0,1,0.1,0,0,0,0.378345,0,1.78682,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","0.9941","62","Tried",0.0044,0,0.00444297,0.545902,1,1,1,1,0.766667,0.1,,,0,,,,,0,0,1,0.529154,9.36414,8.23586,17.6,2.4,9.36414,8.23586,2.4,1.28699,0.777802,2.06479,2.60663,1.70755,0,2.4,0,0,,0,0,0,0.557726,0,3.50035,1,1,0,0,0,0,0,0.470846,0.529154
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0","0.9941","62","PWins",0.0024,0,0.00235102,0.637467,1,1,1,1,0.766667,0.1,,,0,,,,,0,0,1,1,10.4,7.2,17.6,2.4,10.4,7.2,2.4,2.12669,0.403989,2.53067,4.74275,0.242393,0,2.4,0,0,,0,0,0,0.673315,0,3.47278,1,1,0,0,0,0,0,0,1
