"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","1","31","All",1,0,1,0.5,0.416667,0,1,1,,,,,0,,,,,0,0,0,,10.2917,9.58333,19.875,0.125,1000.06,999.503,0.125,0.208333,0.354167,0.5625,0.208333,0.310417,0,0.125,0,0,,0,0,0,0.5,0,-3.9756E-06,0.416667,0,0.583333,0.416667,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","1","31","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","1","31","DisputeArises",1,0,1,0.5,0.416667,0,1,1,,,,,0,,,,,0,0,0,,10.2917,9.58333,19.875,0.125,1000.06,999.503,0.125,0.208333,0.354167,0.5625,0.208333,0.310417,0,0.125,0,0,,0,0,0,0.5,0,-3.9756E-06,0.416667,0,0.583333,0.416667,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","1","31","PFiles",0.4167,0,0.416667,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.5,0.15,0.65,0.5,0.045,0,0.3,0,0,,0,0,0,0.5,0,-3.9756E-06,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","1","31","DAnswers",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","1","31","Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","1","31","Not Litigated",1,0,1,0.5,0.416667,0,1,1,,,,,0,,,,,0,0,0,,10.2917,9.58333,19.875,0.125,1000.06,999.503,0.125,0.208333,0.354167,0.5625,0.208333,0.310417,0,0.125,0,0,,0,0,0,0.5,0,-3.9756E-06,0.416667,0,0.583333,0.416667,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","1","31","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","1","31","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","1","31","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
