"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","0.9982","15","All",1,0,1,0.5,0.992399,0.992399,1,1,0.505476,0.497068,,,0.963469,,,,,0.0115058,0.00866693,0.007863,0.523294,10.3471,9.35283,19.6999,0.300078,1000.09,999.465,0.300078,0.320762,0.321476,0.642237,0.21701,0.218639,0,0.300078,0,0.963469,0.502138,0.0119529,0.00911407,0.000894283,0.5,0,-3.9756E-06,0.992399,0.992399,0.0076013,0,0.963469,0.0115058,0.00866693,0.00374825,0.0041146
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","0.9982","15","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","0.9982","15","DisputeArises",1,0,1,0.5,0.992399,0.992399,1,1,0.505476,0.497068,,,0.963469,,,,,0.0115058,0.00866693,0.007863,0.523294,10.3471,9.35283,19.6999,0.300078,1000.09,999.465,0.300078,0.320762,0.321476,0.642237,0.21701,0.218639,0,0.300078,0,0.963469,0.502138,0.0119529,0.00911407,0.000894283,0.5,0,-3.9756E-06,0.992399,0.992399,0.0076013,0,0.963469,0.0115058,0.00866693,0.00374825,0.0041146
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","0.9982","15","PFiles",0.9924,0,0.992399,0.501394,1,1,1,1,0.505476,0.497068,,,0.970849,,,,,0.0115939,0.00873331,0.007923,0.523294,10.3498,9.34787,19.6976,0.302377,1000.09,999.461,0.302377,0.323219,0.321836,0.645054,0.218672,0.218211,0,0.302377,0,0.970849,0.502138,0.0120445,0.00918388,0.000901133,0.501728,0,0.0126279,1,1,0,0,0.970849,0.0115939,0.00873331,0.00377696,0.0041461
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","0.9982","15","DAnswers",0.9924,0,0.992399,0.501394,1,1,1,1,0.505476,0.497068,,,0.970849,,,,,0.0115939,0.00873331,0.007923,0.523294,10.3498,9.34787,19.6976,0.302377,1000.09,999.461,0.302377,0.323219,0.321836,0.645054,0.218672,0.218211,0,0.302377,0,0.970849,0.502138,0.0120445,0.00918388,0.000901133,0.501728,0,0.0126279,1,1,0,0,0.970849,0.0115939,0.00873331,0.00377696,0.0041461
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","0.9982","15","Litigated",0.9924,0,0.992399,0.501394,1,1,1,1,0.505476,0.497068,,,0.970849,,,,,0.0115939,0.00873331,0.007923,0.523294,10.3498,9.34787,19.6976,0.302377,1000.09,999.461,0.302377,0.323219,0.321836,0.645054,0.218672,0.218211,0,0.302377,0,0.970849,0.502138,0.0120445,0.00918388,0.000901133,0.501728,0,0.0126279,1,1,0,0,0.970849,0.0115939,0.00873331,0.00377696,0.0041461
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","0.9982","15","Not Litigated",0.0076,0,0.0076013,0.318051,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.27448,0.27448,0,0.27448,0,0,0,0,,0,0,0,0.27448,0,-1.64918,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","0.9982","15","Settles",0.9635,0,0.963469,0.500633,1,1,1,1,0.498568,0.505708,,,1,,,,,0,0,0,,10.3521,9.34786,19.7,0.3,1000.09,999.481,0.3,0.323681,0.322393,0.646074,0.216677,0.214146,0,0.3,0,1,0.502138,0,0,0,0.500778,0,-0.0345192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","0.9982","15","Tried",0.0079,0,0.00786281,0.5367,1,1,1,1,0.830859,0.1,,,0,,,,,0,0,1,0.523294,10.2373,9.16273,19.4,0.6,999.878,997.702,0.6,0.488763,0.315943,0.804706,0.572917,0.505509,0,0.6,0,0,,0,0,0,0.545971,0,2.81159,1,1,0,0,0,0,0,0.476706,0.523294
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","1.1369999999999999E-13","0.9982","15","PWins",0.0041,0,0.00411456,0.632047,1,1,1,1,0.825034,0.1,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,0.934014,0,0.934014,1.09483,0,0,0.6,0,0,,0,0,0,0.665986,0,2.78864,1,1,0,0,0,0,0,0,1
