"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","All",1,0,1,0.5,1,1,1,1,0.534966,0.465034,,,0.860136,,,,,0,0,0.139864,0.5,10.4145,9.41451,19.829,0.17098,1000.09,999.5,0.17098,0.283006,0.27623,0.559236,0.182916,0.1819,0,0.17098,0,0.860136,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.860136,0,0,0.0699319,0.069932
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","DisputeArises",1,0,1,0.5,1,1,1,1,0.534966,0.465034,,,0.860136,,,,,0,0,0.139864,0.5,10.4145,9.41451,19.829,0.17098,1000.09,999.5,0.17098,0.283006,0.27623,0.559236,0.182916,0.1819,0,0.17098,0,0.860136,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.860136,0,0,0.0699319,0.069932
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","PFiles",1,0,1,0.5,1,1,1,1,0.534966,0.465034,,,0.860136,,,,,0,0,0.139864,0.5,10.4145,9.41451,19.829,0.17098,1000.09,999.5,0.17098,0.283006,0.27623,0.559236,0.182916,0.1819,0,0.17098,0,0.860136,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.860136,0,0,0.0699319,0.069932
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","DAnswers",1,0,1,0.5,1,1,1,1,0.534966,0.465034,,,0.860136,,,,,0,0,0.139864,0.5,10.4145,9.41451,19.829,0.17098,1000.09,999.5,0.17098,0.283006,0.27623,0.559236,0.182916,0.1819,0,0.17098,0,0.860136,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.860136,0,0,0.0699319,0.069932
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","Litigated",1,0,1,0.5,1,1,1,1,0.534966,0.465034,,,0.860136,,,,,0,0,0.139864,0.5,10.4145,9.41451,19.829,0.17098,1000.09,999.5,0.17098,0.283006,0.27623,0.559236,0.182916,0.1819,0,0.17098,0,0.860136,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.860136,0,0,0.0699319,0.069932
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","Settles",0.8601,0,0.860136,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.425,9.425,19.85,0.15,1000.1,999.561,0.15,0.280166,0.280166,0.560332,0.172228,0.172228,0,0.15,0,1,0.5,0,0,0,0.5,0,-0.268173,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","Tried",0.1399,0,0.139864,0.5,1,1,1,1,0.75,0.25,,,0,,,,,0,0,1,0.5,10.35,9.35,19.7,0.3,1000.04,999.13,0.3,0.300472,0.252026,0.552498,0.248651,0.241384,0,0.3,0,0,,0,0,0,0.5,0,1.64918,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","PWins",0.0699,0,0.069932,0.618562,1,1,1,1,0.761528,0.261528,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.504052,0.0968923,0.600944,0.482767,0.0145338,0,0.3,0,0,,0,0,0,0.645948,0,1.64918,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","DWins",0.0699,0,0.0699319,0.381439,1,1,1,1,0.738472,0.238472,,,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.0968922,0.40716,0.504052,0.0145338,0.468234,0,0.3,0,0,,0,0,0,0.354052,0,1.64918,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","0.9994","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
