"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","0.9995","10","All",1,0,1,0.5,1,0.867373,1,1,0.555248,0.363031,,,0.617448,,,,,0,0,0.249926,0.493502,10.1578,9.13207,19.2898,0.710167,10.1578,9.13207,0.710167,0.447712,0.379796,0.827507,0.402487,0.353143,0,0.710167,0,0.617448,0.448263,0,0,0,0.5,0,-3.9756E-06,1,0.867373,0,0.132627,0.617448,0,0,0.126587,0.123339
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","0.9995","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","0.9995","10","DisputeArises",1,0,1,0.5,1,0.867373,1,1,0.555248,0.363031,,,0.617448,,,,,0,0,0.249926,0.493502,10.1578,9.13207,19.2898,0.710167,10.1578,9.13207,0.710167,0.447712,0.379796,0.827507,0.402487,0.353143,0,0.710167,0,0.617448,0.448263,0,0,0,0.5,0,-3.9756E-06,1,0.867373,0,0.132627,0.617448,0,0,0.126587,0.123339
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","0.9995","10","PFiles",1,0,1,0.5,1,0.867373,1,1,0.555248,0.363031,,,0.617448,,,,,0,0,0.249926,0.493502,10.1578,9.13207,19.2898,0.710167,10.1578,9.13207,0.710167,0.447712,0.379796,0.827507,0.402487,0.353143,0,0.710167,0,0.617448,0.448263,0,0,0,0.5,0,-3.9756E-06,1,0.867373,0,0.132627,0.617448,0,0,0.126587,0.123339
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","0.9995","10","DAnswers",0.8674,0,0.867373,0.478676,1,1,1,1,0.555248,0.363031,,,0.711859,,,,,0,0,0.288141,0.493502,10.0749,9.15226,19.2271,0.772884,10.0749,9.15226,0.772884,0.466196,0.406989,0.873185,0.414057,0.397876,0,0.772884,0,0.711859,0.448263,0,0,0,0.473521,0,0.187363,1,1,0,0,0.711859,0,0,0.145943,0.142198
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","0.9995","10","Litigated",0.8674,0,0.867373,0.478676,1,1,1,1,0.555248,0.363031,,,0.711859,,,,,0,0,0.288141,0.493502,10.0749,9.15226,19.2271,0.772884,10.0749,9.15226,0.772884,0.466196,0.406989,0.873185,0.414057,0.397876,0,0.772884,0,0.711859,0.448263,0,0,0,0.473521,0,0.187363,1,1,0,0,0.711859,0,0,0.145943,0.142198
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","0.9995","10","Not Litigated",0.1326,0,0.132627,0.639459,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,10.7,9,0.3,0.326824,0.201953,0.528777,0.326824,0.0605858,0,0.3,0,0,,0,0,0,0.673176,0,-1.22538,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","0.9995","10","Settles",0.6174,0,0.617448,0.474192,1,1,1,1,0.448263,0.448263,,,1,,,,,0,0,0,,10.1483,9.25174,19.4,0.6,10.1483,9.25174,0.6,0.380555,0.381054,0.761609,0.297229,0.328769,0,0.6,0,1,0.448263,0,0,0,0.467976,0,-0.322006,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","0.9995","10","Tried",0.2499,0,0.249926,0.489754,1,1,1,1,0.81956,0.152465,,,0,,,,,0,0,1,0.493502,9.8935,8.9065,18.8,1.2,9.8935,8.9065,1.2,0.677774,0.471063,1.14884,0.702683,0.568607,0,1.2,0,0,,0,0,0,0.48722,0,1.44577,1,1,0,0,0,0,0,0.506498,0.493502
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","0.9995","10","PWins",0.1233,0,0.123339,0.600531,1,1,1,1,0.826639,0.157241,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.974896,0.375062,1.34996,1.18477,0.225037,0,1.2,0,0,,0,0,0,0.625104,0,1.46143,1,1,0,0,0,0,0,0,1
