"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","0.9909","10","All",1,0,1,0.5,1,1,1,1,0.829435,0.170125,,,0.0308526,,,,,0,0,0.969147,0.498777,10.3527,9.35198,19.7046,0.295372,10.3527,9.35198,0.295372,0.364638,0.248492,0.61313,0.380756,0.334768,0,0.295372,0,0.0308526,0.566668,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.0308526,0,0,0.485759,0.483388
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","0.9909","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","0.9909","10","DisputeArises",1,0,1,0.5,1,1,1,1,0.829435,0.170125,,,0.0308526,,,,,0,0,0.969147,0.498777,10.3527,9.35198,19.7046,0.295372,10.3527,9.35198,0.295372,0.364638,0.248492,0.61313,0.380756,0.334768,0,0.295372,0,0.0308526,0.566668,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.0308526,0,0,0.485759,0.483388
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","0.9909","10","PFiles",1,0,1,0.5,1,1,1,1,0.829435,0.170125,,,0.0308526,,,,,0,0,0.969147,0.498777,10.3527,9.35198,19.7046,0.295372,10.3527,9.35198,0.295372,0.364638,0.248492,0.61313,0.380756,0.334768,0,0.295372,0,0.0308526,0.566668,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.0308526,0,0,0.485759,0.483388
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","0.9909","10","DAnswers",1,0,1,0.5,1,1,1,1,0.829435,0.170125,,,0.0308526,,,,,0,0,0.969147,0.498777,10.3527,9.35198,19.7046,0.295372,10.3527,9.35198,0.295372,0.364638,0.248492,0.61313,0.380756,0.334768,0,0.295372,0,0.0308526,0.566668,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.0308526,0,0,0.485759,0.483388
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","0.9909","10","Litigated",1,0,1,0.5,1,1,1,1,0.829435,0.170125,,,0.0308526,,,,,0,0,0.969147,0.498777,10.3527,9.35198,19.7046,0.295372,10.3527,9.35198,0.295372,0.364638,0.248492,0.61313,0.380756,0.334768,0,0.295372,0,0.0308526,0.566668,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.0308526,0,0,0.485759,0.483388
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","0.9909","10","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","0.9909","10","Settles",0.0309,0,0.0308526,0.56065,1,1,1,1,0.566668,0.566668,,,1,,,,,0,0,0,,10.4917,9.35833,19.85,0.15,10.4917,9.35833,0.15,0.232505,0.252287,0.484792,0.143916,0.12297,0,0.15,0,1,0.566668,0,0,0,0.575174,0,-1.64919,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","0.9909","10","Tried",0.9691,0,0.969147,0.49807,1,1,1,1,0.8378,0.157501,,,0,,,,,0,0,1,0.498777,10.3482,9.35177,19.7,0.3,10.3482,9.35177,0.3,0.368845,0.248371,0.617216,0.388296,0.34151,0,0.3,0,0,,0,0,0,0.497607,0,0.0524973,1,1,0,0,0,0,0,0.501223,0.498777
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","0.9909","10","PWins",0.4834,0,0.483388,0.609028,1,1,1,1,0.845458,0.165283,,,0,,,,,0,0,1,1,11.075,8.625,19.7,0.3,11.075,8.625,0.3,0.739498,0,0.739498,0.778497,0,0,0.3,0,0,,0,0,0,0.635502,0,0.0551016,1,1,0,0,0,0,0,0,1
