"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","All",1,0,1,0.5,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.5,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.529117,0.366587,0.895704,0.684058,0.586539,0,0.6,0,0,,0,0,0,0.5,0,2.02662E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","DisputeArises",1,0,1,0.5,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.5,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.529117,0.366587,0.895704,0.684058,0.586539,0,0.6,0,0,,0,0,0,0.5,0,2.02662E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PFiles",1,0,1,0.5,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.5,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.529117,0.366587,0.895704,0.684058,0.586539,0,0.6,0,0,,0,0,0,0.5,0,2.02662E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","DAnswers",1,0,1,0.5,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.5,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.529117,0.366587,0.895704,0.684058,0.586539,0,0.6,0,0,,0,0,0,0.5,0,2.02662E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Litigated",1,0,1,0.5,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.5,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.529117,0.366587,0.895704,0.684058,0.586539,0,0.6,0,0,,0,0,0,0.5,0,2.02662E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Tried",1,0,1,0.5,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.5,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.529117,0.366587,0.895704,0.684058,0.586539,0,0.6,0,0,,0,0,0,0.5,0,2.02662E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PWins",0.5,0,0.5,0.534137,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,11,8.4,0.6,1.05823,0,1.05823,1.36812,0,0,0.6,0,0,,0,0,0,0.541765,0,2.09171E-05,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","DWins",0.5,0,0.5,0.465862,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0,9.4,10,19.4,0.6,9.4,10,0.6,0,0.733174,0.733174,0,1.17308,0,0.6,0,0,,0,0,0,0.458234,0,1.96153E-05,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Rounds1",1,0,1,0.5,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.5,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.529117,0.366587,0.895704,0.684058,0.586539,0,0.6,0,0,,0,0,0,0.5,0,2.02662E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Truly Liable",0.5,0,0.5,0.722397,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.541766,10.2668,9.13317,19.4,0.6,10.2668,9.13317,0.6,0.325059,0.733175,1.05823,0.195036,1.17308,0,0.6,0,0,,0,0,0,1,0,2.45101E-05,1,1,0,0,0,0,0,0.458234,0.541766
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Truly Not Liable",0.5,0,0.5,0.277603,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.458234,10.1332,9.26683,19.4,0.6,10.1332,9.26683,0.6,0.733175,0,0.733175,1.17308,0,0,0.6,0,0,,0,0,0,0,0,1.60223E-05,1,1,0,0,0,0,0,0.541766,0.458234
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","AllCount",4000,0,4000,0.5,4000,4000,4000,4000,0.85,0.15,,,0,,,,,0,0,4000,2000,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.529117,0.366587,0.895704,0.684058,0.586539,0,0.6,0,0,,0,0,0,2000,0,2.02662E-05,4000,4000,0,0,0,0,0,2000,2000
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Liability Strength1",0.1159,0,0.115874,0.05,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.415737,10.0652,9.33482,19.4,0.6,10.0652,9.33482,0.6,0.654634,0.0237119,0.678346,1.04109,0.0379391,0,0.6,0,0,,0,0,0,0.0253652,0,1.20714E-05,1,1,0,0,0,0,0,0.584263,0.415737
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Liability Strength2",0.1102,0,0.110237,0.15,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.434217,10.0947,9.30525,19.4,0.6,10.0947,9.30525,0.6,0.670729,0.0500721,0.720801,1.05876,0.0801154,0,0.6,0,0,,0,0,0,0.0553128,0,1.36783E-05,1,1,0,0,0,0,0,0.565783,0.434217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Liability Strength3",0.1002,0,0.100215,0.25,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.452879,10.1246,9.27539,19.4,0.6,10.1246,9.27539,0.6,0.671894,0.101891,0.773785,1.0434,0.163026,0,0.6,0,0,,0,0,0,0.116395,0,1.53766E-05,1,1,0,0,0,0,0,0.547121,0.452879
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Liability Strength4",0.09,0,0.0900068,0.35,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.471674,10.1547,9.24532,19.4,0.6,10.1547,9.24532,0.6,0.646852,0.193245,0.840096,0.970266,0.309192,0,0.6,0,0,,0,0,0,0.228605,0,1.71602E-05,1,1,0,0,0,0,0,0.528326,0.471674
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Liability Strength5",0.0837,0,0.0836686,0.45,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.490549,10.1849,9.21512,19.4,0.6,10.1849,9.21512,0.6,0.588651,0.326061,0.914713,0.824105,0.521698,0,0.6,0,0,,0,0,0,0.400016,0,1.90222E-05,1,1,0,0,0,0,0,0.509451,0.490549
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Liability Strength6",0.0837,0,0.0836686,0.55,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.509451,10.2151,9.18488,19.4,0.6,10.2151,9.18488,0.6,0.509459,0.470915,0.980374,0.631737,0.753463,0,0.6,0,0,,0,0,0,0.599984,0,2.09537E-05,1,1,0,0,0,0,0,0.490549,0.509451
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Liability Strength7",0.09,0,0.0900067,0.65,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.528326,10.2453,9.15468,19.4,0.6,10.2453,9.15468,0.6,0.437774,0.582155,1.01993,0.455909,0.931448,0,0.6,0,0,,0,0,0,0.771395,0,2.29445E-05,1,1,0,0,0,0,0,0.471674,0.528326
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Liability Strength8",0.1002,0,0.100215,0.75,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.547121,10.2754,9.12461,19.4,0.6,10.2754,9.12461,0.6,0.391954,0.640266,1.03222,0.337064,1.02443,0,0.6,0,0,,0,0,0,0.883605,0,2.49829E-05,1,1,0,0,0,0,0,0.452879,0.547121
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-1.776E-15","1","2","Liability Strength9",0.1102,0,0.110237,0.85,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.565783,10.3053,9.09475,19.4,0.6,10.3053,9.09475,0.6,0.370765,0.656318,1.02708,0.272531,1.05011,0,0.6,0,0,,0,0,0,0.944687,0,2.70566E-05,1,1,0,0,0,0,0,0.434217,0.565783
