"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","All",1,0,1,0.499995,1,1,1,1,0.529594,0.478393,,,0.662254,,,,,0,0,0.337746,0.477051,10.4748,9.44995,19.9248,0.0752482,1000.09,999.438,0.0752482,0.170475,0.14887,0.319344,0.105586,0.0949486,0,0.0752482,0,0.662254,0.511523,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.662254,0,0,0.176624,0.161122
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.529594,0.478393,,,0.662254,,,,,0,0,0.337746,0.477051,10.4748,9.44995,19.9248,0.0752482,1000.09,999.438,0.0752482,0.170475,0.14887,0.319344,0.105586,0.0949486,0,0.0752482,0,0.662254,0.511523,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.662254,0,0,0.176624,0.161122
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PFiles",1,0,1,0.499995,1,1,1,1,0.529594,0.478393,,,0.662254,,,,,0,0,0.337746,0.477051,10.4748,9.44995,19.9248,0.0752482,1000.09,999.438,0.0752482,0.170475,0.14887,0.319344,0.105586,0.0949486,0,0.0752482,0,0.662254,0.511523,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.662254,0,0,0.176624,0.161122
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.529594,0.478393,,,0.662254,,,,,0,0,0.337746,0.477051,10.4748,9.44995,19.9248,0.0752482,1000.09,999.438,0.0752482,0.170475,0.14887,0.319344,0.105586,0.0949486,0,0.0752482,0,0.662254,0.511523,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.662254,0,0,0.176624,0.161122
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","Litigated",1,0,1,0.499995,1,1,1,1,0.529594,0.478393,,,0.662254,,,,,0,0,0.337746,0.477051,10.4748,9.44995,19.9248,0.0752482,1000.09,999.438,0.0752482,0.170475,0.14887,0.319344,0.105586,0.0949486,0,0.0752482,0,0.662254,0.511523,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.662254,0,0,0.176624,0.161122
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","Settles",0.6623,0,0.662254,0.508921,1,1,1,1,0.449397,0.57365,,,1,,,,,0,0,0,,10.4928,9.45098,19.9438,0.05625,1000.1,999.504,0.05625,0.156977,0.148318,0.305296,0.0796185,0.0706319,0,0.05625,0,1,0.511523,0,0,0,0.511588,0,-0.521128,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","Tried",0.3377,0,0.337746,0.482492,1,1,1,1,0.686847,0.291612,,,0,,,,,0,0,1,0.477051,10.4396,9.44795,19.8875,0.1125,1000.07,999.309,0.1125,0.19694,0.149951,0.346891,0.156503,0.142629,0,0.1125,0,0,,0,0,0,0.477261,0,1.02186,1,1,0,0,0,0,0,0.522949,0.477051
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PWins",0.1611,0,0.161122,0.670028,1,1,1,1,0.791876,0.400197,,,0,,,,,0,0,1,1,10.9625,8.925,19.8875,0.1125,1000.16,998.585,0.1125,0.351373,0.027136,0.378509,0.323454,0.0010176,0,0.1125,0,0,,0,0,0,0.723627,0,1.0566,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","DWins",0.1766,0,0.176624,0.311416,1,1,1,1,0.591035,0.192557,,,0,,,,,0,0,1,0,9.9625,9.925,19.8875,0.1125,999.985,999.97,0.1125,0.0560612,0.261987,0.318048,0.00420459,0.271811,0,0.1125,0,0,,0,0,0,0.252517,0,0.990159,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","Rounds1",1,0,1,0.499995,1,1,1,1,0.529594,0.478393,,,0.662254,,,,,0,0,0.337746,0.477051,10.4748,9.44995,19.9248,0.0752482,1000.09,999.438,0.0752482,0.170475,0.14887,0.319344,0.105586,0.0949486,0,0.0752482,0,0.662254,0.511523,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.662254,0,0,0.176624,0.161122
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.005172","1.001","2","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.706238,0.66514,,,0.677611,,,,,0,0,0.322389,0.723309,10.7023,9.22336,19.9256,0.0743844,1000.13,999.155,0.0743844,0.017489,0.297743,0.315232,0.00131168,0.189899,0,0.0743844,0,0.677611,0.728832,0,0,0,1,0,1.15263E-05,1,1,0,0,0.677611,0,0,0.0892022,0.233187
