"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","All",1,0,1,0.499995,1,0.108594,1,1,0.492183,0.372771,,,0.0546632,,,,,0.000959803,0.0171545,0.035427,0.133402,10.6249,8.97802,19.603,0.397041,10.6249,8.97802,0.397041,0.522558,0.157869,0.680428,0.551844,0.057512,0,0.397041,0,0.0546632,0.40413,0.00115429,0.017349,0.000388983,0.499994,0,7.5023E-06,1,0.108594,0,0.891406,0.0546632,0.000959803,0.0171545,0.0307011,0.004726
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","DisputeArises",1,0,1,0.499995,1,0.108594,1,1,0.492183,0.372771,,,0.0546632,,,,,0.000959803,0.0171545,0.035427,0.133402,10.6249,8.97802,19.603,0.397041,10.6249,8.97802,0.397041,0.522558,0.157869,0.680428,0.551844,0.057512,0,0.397041,0,0.0546632,0.40413,0.00115429,0.017349,0.000388983,0.499994,0,7.5023E-06,1,0.108594,0,0.891406,0.0546632,0.000959803,0.0171545,0.0307011,0.004726
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","PFiles",1,0,1,0.499995,1,0.108594,1,1,0.492183,0.372771,,,0.0546632,,,,,0.000959803,0.0171545,0.035427,0.133402,10.6249,8.97802,19.603,0.397041,10.6249,8.97802,0.397041,0.522558,0.157869,0.680428,0.551844,0.057512,0,0.397041,0,0.0546632,0.40413,0.00115429,0.017349,0.000388983,0.499994,0,7.5023E-06,1,0.108594,0,0.891406,0.0546632,0.000959803,0.0171545,0.0307011,0.004726
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","DAnswers",0.1086,0,0.108594,0.201536,1,1,1,1,0.492183,0.372771,,,0.503374,,,,,0.00883849,0.15797,0.326236,0.133402,10.0088,8.79755,18.8064,1.19361,10.0088,8.79755,1.19361,1.0779,0.111414,1.18931,1.34758,0.126904,0,1.19361,0,0.503374,0.40413,0.0106295,0.159761,0.00358201,0.129776,0,0.689924,1,1,0,0,0.503374,0.00883849,0.15797,0.282715,0.0435204
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","Litigated",0.1086,0,0.108594,0.201536,1,1,1,1,0.492183,0.372771,,,0.503374,,,,,0.00883849,0.15797,0.326236,0.133402,10.0088,8.79755,18.8064,1.19361,10.0088,8.79755,1.19361,1.0779,0.111414,1.18931,1.34758,0.126904,0,1.19361,0,0.503374,0.40413,0.0106295,0.159761,0.00358201,0.129776,0,0.689924,1,1,0,0,0.503374,0.00883849,0.15797,0.282715,0.0435204
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","Not Litigated",0.8914,0,0.891406,0.536354,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,10.7,9,0.3,0.454905,0.163528,0.618434,0.454905,0.0490585,0,0.3,0,0,,0,0,0,0.545095,0,-0.0840401,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","Settles",0.0547,0,0.0546632,0.178368,1,1,1,1,0.290464,0.517795,,,1,,,,,0,0,0,,10.1041,8.99587,19.1,0.9,10.1041,8.99587,0.9,0.909736,0.0882085,0.997945,0.954453,0.0825364,0,0.9,0,1,0.40413,0,0,0,0.104131,0,0.470589,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","Tried",0.0354,0,0.0354271,0.209267,1,1,1,1,0.686855,0.207465,,,0,,,,,0,0,1,0.133402,9.5334,8.6666,18.2,1.8,9.5334,8.6666,1.8,1.19594,0.173032,1.36897,1.60731,0.248708,0,1.8,0,0,,0,0,0,0.13746,0,0.98766,1,1,0,0,0,0,0,0.866598,0.133402
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","PWins",0.0047,0,0.00472604,0.394354,1,1,1,1,0.741403,0.222854,,,0,,,,,0,0,1,1,10.4,7.8,18.2,1.8,10.4,7.8,1.8,1.8484,0.210962,2.05936,3.64455,0.126577,0,1.8,0,0,,0,0,0,0.351604,0,1.58567,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","DWins",0.0307,0,0.0307011,0.180775,1,1,1,1,0.678459,0.205097,,,0,,,,,0,0,1,0,9.4,8.8,18.2,1.8,9.4,8.8,1.8,1.0955,0.167193,1.2627,1.29371,0.267508,0,1.8,0,0,,0,0,0,0.104495,0,0.895604,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","Abandoned",0.0185,0,0.0185033,0.255181,1,1,1,1,0.715381,0.260833,,,0,,,,,0.051872,0.927106,0,,10.6376,8.46238,19.1,0.9,10.6376,8.46238,0.9,1.34869,0.0619919,1.41068,2.01167,0.0247656,0,0.9,0,0,,0.0623832,0.937617,0.0210224,0.190824,0,0.767839,1,1,0,0,0,0.051872,0.927106,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","Rounds1",0.1082,0,0.108205,0.201674,1,1,1,1,0.491558,0.373199,,,0.505183,,,,,0.00887026,0.158538,0.327409,0.133402,10.0082,8.79718,18.8053,1.19467,10.0082,8.79718,1.19467,1.07808,0.111555,1.18964,1.34759,0.127072,0,1.19467,0,0.505183,0.40413,0.00887026,0.158538,0,0.129918,0,0.693288,1,1,0,0,0.505183,0.00887026,0.158538,0.283732,0.0436769
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0.01313","0.9967","38","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
