"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","All",1,0,1,0.499995,0.150802,0.147691,1,1,0.494308,0.249516,,,0.0517002,,,,,0.0339709,0.0159479,0.029013,0.457366,10.0188,9.90126,19.92,0.0799833,999.95,999.71,0.0799833,0.0501083,0.473813,0.523921,0.0505304,0.48272,0,0.0799833,0,0.0517002,0.305689,0.0425004,0.0244775,0.0170591,0.499994,0,7.5023E-06,0.150802,0.147691,0.849198,0.00311159,0.0517002,0.0339709,0.0159479,0.0157433,0.0132694
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","DisputeArises",1,0,1,0.499995,0.150802,0.147691,1,1,0.494308,0.249516,,,0.0517002,,,,,0.0339709,0.0159479,0.029013,0.457366,10.0188,9.90126,19.92,0.0799833,999.95,999.71,0.0799833,0.0501083,0.473813,0.523921,0.0505304,0.48272,0,0.0799833,0,0.0517002,0.305689,0.0425004,0.0244775,0.0170591,0.499994,0,7.5023E-06,0.150802,0.147691,0.849198,0.00311159,0.0517002,0.0339709,0.0159479,0.0157433,0.0132694
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","PFiles",0.1508,0,0.150802,0.568749,1,0.979366,1,1,0.494308,0.249516,,,0.342834,,,,,0.225268,0.105754,0.192389,0.457366,10.1244,9.34521,19.4696,0.530385,999.667,998.08,0.530385,0.332278,0.412353,0.744631,0.335077,0.471422,0,0.530385,0,0.342834,0.305689,0.281828,0.162315,0.113122,0.585966,0,0.144097,1,0.979366,0,0.0206336,0.342834,0.225268,0.105754,0.104397,0.0879921
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","DAnswers",0.1477,0,0.147691,0.563269,1,1,1,1,0.494308,0.249516,,,0.350057,,,,,0.230014,0.107982,0.196442,0.457366,10.1091,9.35249,19.4616,0.538399,999.657,998.064,0.538399,0.337238,0.418187,0.755424,0.340096,0.480926,0,0.538399,0,0.350057,0.305689,0.287766,0.165735,0.115505,0.579283,0,0.161828,1,1,0,0,0.350057,0.230014,0.107982,0.106596,0.089846
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","Litigated",0.1477,0,0.147691,0.563269,1,1,1,1,0.494308,0.249516,,,0.350057,,,,,0.230014,0.107982,0.196442,0.457366,10.1091,9.35249,19.4616,0.538399,999.657,998.064,0.538399,0.337238,0.418187,0.755424,0.340096,0.480926,0,0.538399,0,0.350057,0.305689,0.287766,0.165735,0.115505,0.579283,0,0.161828,1,1,0,0,0.350057,0.230014,0.107982,0.106596,0.089846
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","Not Litigated",0.8523,0,0.852309,0.489031,0.0036508,0,1,1,,,,,0,,,,,0,0,0,,10.0031,9.99635,19.9995,0.000547617,1000,999.996,0.000547617,0.0003536,0.483452,0.483805,0.000353573,0.483031,0,0.000547617,0,0,,0,0,0,0.486254,0,-0.0280333,0.00365078,0,0.996349,0.00365078,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","Settles",0.0517,0,0.0517002,0.591819,1,1,1,1,0.239874,0.371504,,,1,,,,,0,0,0,,10.1557,9.39431,19.55,0.45,1000.04,999.51,0.45,0.21831,0.503541,0.721851,0.135399,0.432169,0,0.45,0,1,0.305689,0,0,0,0.616029,0,0.0497905,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","Tried",0.029,0,0.0290127,0.469027,1,1,1,1,0.621584,0.128789,,,0,,,,,0,0,1,0.457366,9.78062,9.31938,19.1,0.9,998.147,993.206,0.9,0.654378,0.26457,0.918948,1.01744,0.661426,0,0.9,0,0,,0,0,0,0.457656,0,0.316812,1,1,0,0,0,0,0,0.542634,0.457366
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","PWins",0.0133,0,0.0132694,0.71777,1,1,1,1,0.631074,0.132491,,,0,,,,,0,0,1,1,11.3,7.8,19.1,0.9,1000.17,984.99,0.9,1.43075,0,1.43075,2.22456,0,0,0.9,0,0,,0,0,0,0.769247,0,0.212922,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","DWins",0.0157,0,0.0157433,0.25937,1,1,1,1,0.613584,0.125668,,,0,,,,,0,0,1,0,8.5,10.6,19.1,0.9,996.439,1000.13,0.9,0,0.487567,0.487567,0,1.21892,0,0.9,0,0,,0,0,0,0.195027,0,0.404376,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","Abandoned",0.067,0,0.0669779,0.582055,1,1,1,1,0.635574,0.207649,,,0,,,,,0.507195,0.238108,0,,10.2155,9.33454,19.55,0.45,1000.01,999.053,0.45,0.291663,0.418844,0.710507,0.204699,0.440375,0,0.45,0,0,,0.634544,0.365456,0.254697,0.603605,0,0.181176,1,1,0,0,0,0.507195,0.238108,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","Rounds1",0.1306,0,0.130632,0.546875,1,1,1,1,0.471266,0.245326,,,0.395771,,,,,0.260051,0.122083,0.222095,0.457366,10.0777,9.3724,19.4501,0.549943,999.606,997.973,0.549943,0.33988,0.409723,0.749603,0.350281,0.478472,0,0.549943,0,0.395771,0.305689,0.260051,0.122083,0,0.557894,0,0.188125,1,1,0,0,0.395771,0.260051,0.122083,0.120517,0.101579
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","0.1013","0.9975","25","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
