"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.05728","0.9778","52","All",1,0,1,0.499995,0.022078,0.0171875,1,1,0.497719,0.335231,,,0.00751213,,,,,0.00327069,0.00162528,0.003137,0.650243,10.0044,9.97585,19.9802,0.0197593,999.994,999.87,0.0197593,0.0102177,0.495623,0.50584,0.013901,0.497148,0,0.0197593,0,0.00751213,0.355357,0.00409183,0.00244642,0.00164227,0.499994,0,7.5023E-06,0.022078,0.0171875,0.977922,0.00489051,0.00751213,0.00327069,0.00162528,0.00109724,0.0020399
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.05728","0.9778","52","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.05728","0.9778","52","DisputeArises",1,0,1,0.499995,0.022078,0.0171875,1,1,0.497719,0.335231,,,0.00751213,,,,,0.00327069,0.00162528,0.003137,0.650243,10.0044,9.97585,19.9802,0.0197593,999.994,999.87,0.0197593,0.0102177,0.495623,0.50584,0.013901,0.497148,0,0.0197593,0,0.00751213,0.355357,0.00409183,0.00244642,0.00164227,0.499994,0,7.5023E-06,0.022078,0.0171875,0.977922,0.00489051,0.00751213,0.00327069,0.00162528,0.00109724,0.0020399
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.05728","0.9778","52","PFiles",0.0221,0,0.022078,0.672305,1,0.77849,1,1,0.497719,0.335231,,,0.340254,,,,,0.148143,0.0736153,0.142093,0.650243,10.1988,8.90623,19.105,0.894978,999.707,994.134,0.894978,0.4628,0.519184,0.981985,0.62963,0.588252,0,0.894978,0,0.340254,0.355357,0.185335,0.110808,0.0743849,0.717174,0,0.324004,1,0.77849,0,0.22151,0.340254,0.148143,0.0736153,0.0496981,0.0923951
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.05728","0.9778","52","DAnswers",0.0172,0,0.0171875,0.673306,1,1,1,1,0.497719,0.335231,,,0.437069,,,,,0.190295,0.0945617,0.182524,0.650243,10.0562,8.87954,18.9357,1.06427,999.583,992.804,1.06427,0.512812,0.606053,1.11886,0.727112,0.737375,0,1.06427,0,0.437069,0.355357,0.23807,0.142337,0.0955503,0.718372,0,0.326684,1,1,0,0,0.437069,0.190295,0.0945617,0.0638391,0.118685
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.05728","0.9778","52","Litigated",0.0172,0,0.0171875,0.673306,1,1,1,1,0.497719,0.335231,,,0.437069,,,,,0.190295,0.0945617,0.182524,0.650243,10.0562,8.87954,18.9357,1.06427,999.583,992.804,1.06427,0.512812,0.606053,1.11886,0.727112,0.737375,0,1.06427,0,0.437069,0.355357,0.23807,0.142337,0.0955503,0.718372,0,0.326684,1,1,0,0,0.437069,0.190295,0.0945617,0.0638391,0.118685
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.05728","0.9778","52","Not Litigated",0.9828,0,0.982812,0.496964,0.004976,0,1,1,,,,,0,,,,,0,0,0,,10.0035,9.99502,19.9985,0.00149281,1000,999.994,0.00149281,0.0014283,0.493691,0.49512,0.0014283,0.492946,0,0.00149281,0,0,,0,0,0,0.496175,0,-0.00570545,0.00497604,0,0.995024,0.00497604,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.05728","0.9778","52","Settles",0.0075,0,0.00751213,0.694665,1,1,1,1,0.271902,0.438813,,,1,,,,,0,0,0,,10.0554,9.04464,19.1,0.9,1000.01,998.852,0.9,0.265905,0.700721,0.966625,0.231179,0.674855,0,0.9,0,1,0.355357,0,0,0,0.748952,0,0.259436,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.05728","0.9778","52","Tried",0.0031,0,0.00313714,0.62434,1,1,1,1,0.620779,0.143212,,,0,,,,,0,0,1,0.650243,10.0207,8.17932,18.2,1.8,997.782,967.314,1.8,1.28512,0.315528,1.60065,2.63434,0.883479,0,1.8,0,0,,0,0,0,0.648246,0,0.49016,1,1,0,0,0,0,0,0.349757,0.650243
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.05728","0.9778","52","PWins",0.002,0,0.0020399,0.761017,1,1,1,1,0.621255,0.144789,,,0,,,,,0,0,1,1,11,7.2,18.2,1.8,1000.16,949.732,1.8,1.97637,0,1.97637,4.05131,0,0,1.8,0,0,,0,0,0,0.823627,0,0.0717841,1,1,0,0,0,0,0,0,1
