"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.006735","0.9882","104","All",1,0,1,0.499995,1,0.0128082,1,1,0.46788,0.473818,,,0.00766166,,,,,0.000896557,0.00166934,0.001704,0.137528,10.6929,8.99785,19.6908,0.309218,1000.14,998.794,0.309218,0.502223,0.150687,0.65291,0.505306,0.0459834,0,0.309218,0,0.00766166,0.510659,0.00133491,0.00210769,0.000876699,0.499994,0,7.5023E-06,1,0.0128082,0,0.987192,0.00766166,0.000896557,0.00166934,0.00146956,0.0002343
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.006735","0.9882","104","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.006735","0.9882","104","DisputeArises",1,0,1,0.499995,1,0.0128082,1,1,0.46788,0.473818,,,0.00766166,,,,,0.000896557,0.00166934,0.001704,0.137528,10.6929,8.99785,19.6908,0.309218,1000.14,998.794,0.309218,0.502223,0.150687,0.65291,0.505306,0.0459834,0,0.309218,0,0.00766166,0.510659,0.00133491,0.00210769,0.000876699,0.499994,0,7.5023E-06,1,0.0128082,0,0.987192,0.00766166,0.000896557,0.00166934,0.00146956,0.0002343
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.006735","0.9882","104","PFiles",1,0,1,0.499995,1,0.0128082,1,1,0.46788,0.473818,,,0.00766166,,,,,0.000896557,0.00166934,0.001704,0.137528,10.6929,8.99785,19.6908,0.309218,1000.14,998.794,0.309218,0.502223,0.150687,0.65291,0.505306,0.0459834,0,0.309218,0,0.00766166,0.510659,0.00133491,0.00210769,0.000876699,0.499994,0,7.5023E-06,1,0.0128082,0,0.987192,0.00766166,0.000896557,0.00166934,0.00146956,0.0002343
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.006735","0.9882","104","DAnswers",0.0128,0,0.0128082,0.181999,1,1,1,1,0.46788,0.473818,,,0.598186,,,,,0.0699989,0.130334,0.133032,0.137528,10.1484,8.83186,18.9803,1.01973,999.992,997.753,1.01973,1.06492,0.086243,1.15117,1.30559,0.0865606,0,1.01973,0,0.598186,0.510659,0.104223,0.164559,0.0684485,0.108189,0,0.792277,1,1,0,0,0.598186,0.0699989,0.130334,0.114736,0.0182956
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.006735","0.9882","104","Litigated",0.0128,0,0.0128082,0.181999,1,1,1,1,0.46788,0.473818,,,0.598186,,,,,0.0699989,0.130334,0.133032,0.137528,10.1484,8.83186,18.9803,1.01973,999.992,997.753,1.01973,1.06492,0.086243,1.15117,1.30559,0.0865606,0,1.01973,0,0.598186,0.510659,0.104223,0.164559,0.0684485,0.108189,0,0.792277,1,1,0,0,0.598186,0.0699989,0.130334,0.114736,0.0182956
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.006735","0.9882","104","Not Litigated",0.9872,0,0.987192,0.504121,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.494923,0.151523,0.646446,0.494923,0.045457,0,0.3,0,0,,0,0,0,0.505077,0,-0.0102717,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.006735","0.9882","104","Settles",0.0077,0,0.00766166,0.175131,1,1,1,1,0.384133,0.637185,,,1,,,,,0,0,0,,10.2107,8.88934,19.1,0.9,1000.05,998.345,0.9,1.01287,0.0766565,1.08953,1.13923,0.0619993,0,0.9,0,1,0.510659,0,0,0,0.100803,0,0.708521,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.006735","0.9882","104","Tried",0.0017,0,0.00170389,0.214429,1,1,1,1,0.606659,0.237004,,,0,,,,,0,0,1,0.137528,9.53753,8.66247,18.2,1.8,999.641,996.323,1.8,1.19611,0.178564,1.37467,1.61419,0.257078,0,1.8,0,0,,0,0,0,0.141419,0,1.23909,1,1,0,0,0,0,0,0.862472,0.137528
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.006735","0.9882","104","PWins",0.0002,0,0.000234332,0.392163,1,1,1,1,0.636508,0.251189,,,0,,,,,0,0,1,1,10.4,7.8,18.2,1.8,1000.1,984.99,1.8,1.85311,0.208132,2.06125,3.66059,0.124879,0,1.8,0,0,,0,0,0,0.346886,0,1.86671,1,1,0,0,0,0,0,0,1
