"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","All",1,0,1,0.499995,0.843193,0.747231,1,1,0.567591,0.418675,,,0.335877,,,,,0.116403,0.111604,0.099899,0.542082,10.3003,9.37121,19.6715,0.328473,1000.02,998.978,0.328473,0.258836,0.252484,0.51132,0.214425,0.212222,0,0.328473,0,0.335877,0.493587,0.158127,0.153328,0.0834482,0.499994,0,7.5023E-06,0.843193,0.747231,0.156807,0.0959625,0.335877,0.116403,0.111604,0.0457458,0.0541537
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","DisputeArises",1,0,1,0.499995,0.843193,0.747231,1,1,0.567591,0.418675,,,0.335877,,,,,0.116403,0.111604,0.099899,0.542082,10.3003,9.37121,19.6715,0.328473,1000.02,998.978,0.328473,0.258836,0.252484,0.51132,0.214425,0.212222,0,0.328473,0,0.335877,0.493587,0.158127,0.153328,0.0834482,0.499994,0,7.5023E-06,0.843193,0.747231,0.156807,0.0959625,0.335877,0.116403,0.111604,0.0457458,0.0541537
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","PFiles",0.8432,0,0.843193,0.55275,1,0.886192,1,1,0.567591,0.418675,,,0.398339,,,,,0.13805,0.132358,0.118478,0.542082,10.3562,9.25428,19.6104,0.389559,1000.02,998.788,0.389559,0.306972,0.272266,0.579238,0.254301,0.224517,0,0.389559,0,0.398339,0.493587,0.187533,0.181842,0.0989668,0.565805,0,0.113908,1,0.886192,0,0.113808,0.398339,0.13805,0.132358,0.054253,0.0642246
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","DAnswers",0.7472,0,0.747231,0.521791,1,1,1,1,0.567591,0.418675,,,0.449495,,,,,0.155779,0.149356,0.133693,0.542082,10.2927,9.28693,19.5797,0.420324,1000.01,998.785,0.420324,0.329183,0.29055,0.619733,0.269749,0.250849,0,0.420324,0,0.449495,0.493587,0.211617,0.205195,0.111677,0.527256,0,0.203206,1,1,0,0,0.449495,0.155779,0.149356,0.0612204,0.0724725
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","Litigated",0.7472,0,0.747231,0.521791,1,1,1,1,0.567591,0.418675,,,0.449495,,,,,0.155779,0.149356,0.133693,0.542082,10.2927,9.28693,19.5797,0.420324,1000.01,998.785,0.420324,0.329183,0.29055,0.619733,0.269749,0.250849,0,0.420324,0,0.449495,0.493587,0.211617,0.205195,0.111677,0.527256,0,0.203206,1,1,0,0,0.449495,0.155779,0.149356,0.0612204,0.0724725
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","Not Litigated",0.2528,0,0.252769,0.435563,0.379645,0,1,1,,,,,0,,,,,0,0,0,,10.3227,9.62035,19.9431,0.0569468,1000.06,999.547,0.0569468,0.0508793,0.139953,0.190832,0.0508793,0.0980352,0,0.0569468,0,0,,0,0,0,0.419404,0,-0.600683,0.379645,0,0.620355,0.379645,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","Settles",0.3359,0,0.335877,0.517635,1,1,1,1,0.402,0.585174,,,1,,,,,0,0,0,,10.3436,9.35641,19.7,0.3,1000.08,999.429,0.3,0.270348,0.302146,0.572494,0.175085,0.201112,0,0.3,0,1,0.493587,0,0,0,0.52241,0,-0.123493,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","Tried",0.0999,0,0.0998995,0.53524,1,1,1,1,0.746418,0.277568,,,0,,,,,0,0,1,0.542082,9.96733,8.83267,18.8,1.2,999.645,995.51,1.2,0.694801,0.320085,1.01489,0.748936,0.395535,0,1.2,0,0,,0,0,0,0.541496,0,0.649614,1,1,0,0,0,0,0,0.457918,0.542082
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","PWins",0.0542,0,0.0541537,0.7566,1,1,1,1,0.827006,0.366472,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,991.847,1.2,1.08283,0.245151,1.32798,1.32192,0.0735454,0,1.2,0,0,,0,0,0,0.817171,0,0.602313,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","DWins",0.0457,0,0.0457458,0.273193,1,1,1,1,0.651018,0.172324,,,0,,,,,0,0,1,0,9.1,9.7,18.8,1.2,999.058,999.847,1.2,0.235454,0.408792,0.644246,0.0706361,0.776706,0,1.2,0,0,,0,0,0,0.215154,0,0.705607,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1778","0.9996","11","Abandoned",0.3115,0,0.311455,0.521959,1,1,1,1,0.688807,0.284381,,,0,,,,,0.373739,0.358331,0,,10.3423,9.3577,19.7,0.3,1000.04,999.143,0.3,0.275359,0.26857,0.543929,0.218135,0.258077,0,0.3,0,0,,0.507704,0.492296,0.26793,0.527913,0,0.412336,1,1,0,0,0,0.373739,0.358331,0,0
