"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.279","1.001","131","All",1,0,1,0.499995,0.488736,0.255414,1,1,0.544423,0.448017,,,0.130036,,,,,0.0354576,0.034682,0.027295,0.498037,10.1883,9.53932,19.7276,0.272376,999.012,991.942,0.272376,0.257888,0.392051,0.649939,0.344752,0.395685,0,0.272376,0,0.130036,0.493008,0.0494295,0.0486539,0.0279439,0.499994,0,7.5023E-06,0.488736,0.255414,0.511264,0.233322,0.130036,0.0354576,0.034682,0.013701,0.0135939
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.279","1.001","131","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.279","1.001","131","DisputeArises",1,0,1,0.499995,0.488736,0.255414,1,1,0.544423,0.448017,,,0.130036,,,,,0.0354576,0.034682,0.027295,0.498037,10.1883,9.53932,19.7276,0.272376,999.012,991.942,0.272376,0.257888,0.392051,0.649939,0.344752,0.395685,0,0.272376,0,0.130036,0.493008,0.0494295,0.0486539,0.0279439,0.499994,0,7.5023E-06,0.488736,0.255414,0.511264,0.233322,0.130036,0.0354576,0.034682,0.013701,0.0135939
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.279","1.001","131","PFiles",0.4887,0,0.488736,0.499995,1,0.522602,1,1,0.544423,0.448017,,,0.266066,,,,,0.0725495,0.0709625,0.055848,0.498037,10.3853,9.05742,19.4427,0.557307,997.979,983.513,0.557307,0.527663,0.279133,0.806796,0.705396,0.286569,0,0.557307,0,0.266066,0.493008,0.101137,0.0995504,0.0571758,0.499994,0,7.5023E-06,1,0.522602,0,0.477398,0.266066,0.0725495,0.0709625,0.0280336,0.0278144
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.279","1.001","131","DAnswers",0.2554,0,0.255414,0.499995,1,1,1,1,0.544423,0.448017,,,0.509118,,,,,0.138824,0.135787,0.106865,0.498037,10.0978,9.10986,19.2076,0.792357,996.005,969.542,0.792357,0.552929,0.397097,0.950026,0.89302,0.507243,0,0.792357,0,0.509118,0.493008,0.193527,0.19049,0.109406,0.499994,0,7.5023E-06,1,1,0,0,0.509118,0.138824,0.135787,0.0536424,0.0532229
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.279","1.001","131","Litigated",0.2554,0,0.255414,0.499995,1,1,1,1,0.544423,0.448017,,,0.509118,,,,,0.138824,0.135787,0.106865,0.498037,10.0978,9.10986,19.2076,0.792357,996.005,969.542,0.792357,0.552929,0.397097,0.950026,0.89302,0.507243,0,0.792357,0,0.509118,0.493008,0.193527,0.19049,0.109406,0.499994,0,7.5023E-06,1,1,0,0,0.509118,0.138824,0.135787,0.0536424,0.0532229
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.279","1.001","131","Not Litigated",0.7446,0,0.744586,0.499995,0.313358,0,1,1,,,,,0,,,,,0,0,0,,10.2194,9.68664,19.906,0.0940074,1000.04,999.626,0.0940074,0.156681,0.39032,0.547001,0.156681,0.357418,0,0.0940074,0,0,,0,0,0,0.499994,0,7.5023E-06,0.313358,0,0.686642,0.313358,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.279","1.001","131","Settles",0.13,0,0.130036,0.502635,1,1,1,1,0.402196,0.583821,,,1,,,,,0,0,0,,10.193,9.20699,19.4,0.6,1000.05,999.211,0.6,0.402021,0.407923,0.809945,0.333687,0.347529,0,0.6,0,1,0.493008,0,0,0,0.503115,0,-0.0235677,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.279","1.001","131","Tried",0.0273,0,0.0272949,0.497612,1,1,1,1,0.735582,0.252998,,,0,,,,,0,0,1,0.498037,9.29097,8.30903,17.6,2.4,962.4,723.166,2.4,1.59306,0.396079,1.98914,5.17495,1.58432,0,2.4,0,0,,0,0,0,0.498112,0,0.114096,1,1,0,0,0,0,0,0.501963,0.498037
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.279","1.001","131","PWins",0.0136,0,0.0135939,0.741395,1,1,1,1,0.73588,0.253471,,,0,,,,,0,0,1,1,11.6,6,17.6,2.4,1000.18,444.018,2.4,3.19867,0,3.19867,10.3907,0,0,2.4,0,0,,0,0,0,0.801331,0,0.087749,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.279","1.001","131","DWins",0.0137,0,0.013701,0.255736,1,1,1,1,0.735287,0.252529,,,0,,,,,0,0,1,0,7,10.6,17.6,2.4,924.917,1000.13,2.4,0,0.789061,0.789061,0,3.15625,0,2.4,0,0,,0,0,0,0.197265,0,0.140236,1,1,0,0,0,0,0,1,0
