"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.1344","0.999","9","All",1,0,1,0.499995,0.899927,0.775796,1,1,0.508715,0.454363,,,0.447857,,,,,0.0678393,0.0672757,0.158786,0.527073,10.2975,9.30823,19.6057,0.394266,1000.04,999.057,0.394266,0.290093,0.25421,0.544304,0.219179,0.197612,0,0.394266,0,0.447857,0.472989,0.0848582,0.0842947,0.0340379,0.499994,0,7.5023E-06,0.899927,0.775796,0.100073,0.124131,0.447857,0.0678393,0.0672757,0.0750944,0.0836921
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.1344","0.999","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.1344","0.999","9","DisputeArises",1,0,1,0.499995,0.899927,0.775796,1,1,0.508715,0.454363,,,0.447857,,,,,0.0678393,0.0672757,0.158786,0.527073,10.2975,9.30823,19.6057,0.394266,1000.04,999.057,0.394266,0.290093,0.25421,0.544304,0.219179,0.197612,0,0.394266,0,0.447857,0.472989,0.0848582,0.0842947,0.0340379,0.499994,0,7.5023E-06,0.899927,0.775796,0.100073,0.124131,0.447857,0.0678393,0.0672757,0.0750944,0.0836921
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.1344","0.999","9","PFiles",0.8999,0,0.899927,0.535657,1,0.862066,1,1,0.508715,0.454363,,,0.497659,,,,,0.0753831,0.0747569,0.176444,0.527073,10.3306,9.2313,19.5619,0.438109,1000.04,998.952,0.438109,0.322352,0.27078,0.593132,0.243552,0.207888,0,0.438109,0,0.497659,0.472989,0.0942946,0.0936683,0.0378229,0.543895,0,0.0896776,1,0.862066,0,0.137934,0.497659,0.0753831,0.0747569,0.0834449,0.0929987
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.1344","0.999","9","DAnswers",0.7758,0,0.775796,0.494012,1,1,1,1,0.508715,0.454363,,,0.577287,,,,,0.0874448,0.0867183,0.204675,0.527073,10.2475,9.26831,19.5158,0.484208,1000.02,998.975,0.484208,0.352796,0.293275,0.646071,0.261387,0.238026,0,0.484208,0,0.577287,0.472989,0.109382,0.108656,0.0438747,0.492049,0,0.206666,1,1,0,0,0.577287,0.0874448,0.0867183,0.0967965,0.107879
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.1344","0.999","9","Litigated",0.7758,0,0.775796,0.494012,1,1,1,1,0.508715,0.454363,,,0.577287,,,,,0.0874448,0.0867183,0.204675,0.527073,10.2475,9.26831,19.5158,0.484208,1000.02,998.975,0.484208,0.352796,0.293275,0.646071,0.261387,0.238026,0,0.484208,0,0.577287,0.472989,0.109382,0.108656,0.0438747,0.492049,0,0.206666,1,1,0,0,0.577287,0.0874448,0.0867183,0.0967965,0.107879
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.1344","0.999","9","Not Litigated",0.2242,0,0.224204,0.520696,0.553652,0,1,1,,,,,0,,,,,0,0,0,,10.4706,9.44635,19.917,0.0830478,1000.08,999.34,0.0830478,0.0731272,0.119038,0.192165,0.0731272,0.0577709,0,0.0830478,0,0,,0,0,0,0.527484,0,-0.715078,0.553652,0,0.446348,0.553652,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.1344","0.999","9","Settles",0.4479,0,0.447857,0.481573,1,1,1,1,0.372743,0.573235,,,1,,,,,0,0,0,,10.323,9.37701,19.7,0.3,1000.08,999.445,0.3,0.270532,0.262915,0.533447,0.16385,0.171798,0,0.3,0,1,0.472989,0,0,0,0.47606,0,-0.051099,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.1344","0.999","9","Tried",0.1588,0,0.158786,0.520651,1,1,1,1,0.681778,0.316599,,,0,,,,,0,0,1,0.527073,9.92707,8.87293,18.8,1.2,999.849,997.481,1.2,0.641638,0.419573,1.06121,0.550942,0.417308,0,1.2,0,0,,0,0,0,0.526826,0,0.59309,1,1,0,0,0,0,0,0.472927,0.527073
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.1344","0.999","9","PWins",0.0837,0,0.0836921,0.741277,1,1,1,1,0.80433,0.430742,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,0.796794,0.481924,1.27872,0.792946,0.289154,0,1.2,0,0,,0,0,0,0.803206,0,0.59339,1,1,0,0,0,0,0,0,1
