Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.028518921562143206,0.00999128353468451,0.007001696141214805,0.01221278692103581,0.029122920324826742,0.015324492028910366,0.040556007747305306,0.06681242819544969,0.13682600929726502,0.3559146753769208
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.029123033097297312,0.04311048242678564
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.041081420836376635,0.026881716766761023
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.01710748103787863,0.056939958023198275
P Wins,False Negatives,Values,0.15000000000000002,0
P Wins,False Negatives,Probabilities,0.06631543232609115,0.017159254355852895
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.022305492032003216,0.011424389914639933,0.009507114475125592,0.009272603098136592,0.02885266533136403,0.0031502822381415116,0.013759258980438204,0.02662330361765886,0.05660474891204876,0.17441481677736434,0.3463665457528357
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.04311048242678564,0.029123033097297312
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.026881716766761023,0.041081420836376635
P Loses,False Positives,Values,0.15,0
P Loses,False Positives,Probabilities,0.056939958023198275,0.01710748103787863
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.017159254355852895,0.06631543232609115
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.10013759374828737,0.02920576659693515,0.20326748210872828,0.05764184188697002,0.0525095995199053,0.25951893726893044
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.04311048242678564,0.029123033097297312
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.026881716766761023,0.041081420836376635
P Loses,Total Expenditures,Values,0.6,0.6
P Loses,Total Expenditures,Probabilities,0.056939958023198275,0.01710748103787863
P Wins,Total Expenditures,Values,0.6,0.6
P Wins,Total Expenditures,Probabilities,0.017159254355852895,0.06631543232609115
