"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","All",1,0,1,0.499995,0.844092,0.581104,1,1,0.616932,0.26692,,,0.159501,,,,,0.0694545,0.106961,0.228659,0.456989,10.3103,9.27009,19.5804,0.419572,10.3103,9.27009,0.419572,0.295587,0.212728,0.508315,0.250396,0.177793,0,0.419572,0,0.159501,0.358267,0.077719,0.115225,0.016529,0.499994,0,7.5023E-06,0.844092,0.581104,0.155908,0.262989,0.159501,0.0694545,0.106961,0.124164,0.104494
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","DisputeArises",1,0,1,0.499995,0.844092,0.581104,1,1,0.616932,0.26692,,,0.159501,,,,,0.0694545,0.106961,0.228659,0.456989,10.3103,9.27009,19.5804,0.419572,10.3103,9.27009,0.419572,0.295587,0.212728,0.508315,0.250396,0.177793,0,0.419572,0,0.159501,0.358267,0.077719,0.115225,0.016529,0.499994,0,7.5023E-06,0.844092,0.581104,0.155908,0.262989,0.159501,0.0694545,0.106961,0.124164,0.104494
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PFiles",0.8441,0,0.844092,0.554454,1,0.688436,1,1,0.616932,0.26692,,,0.188961,,,,,0.082283,0.126717,0.270893,0.456989,10.3677,9.13527,19.5029,0.497069,10.3677,9.13527,0.497069,0.350183,0.227312,0.577495,0.296645,0.185924,0,0.497069,0,0.188961,0.358267,0.092074,0.136508,0.019582,0.567637,0,0.123937,1,0.688436,0,0.311564,0.188961,0.082283,0.126717,0.147098,0.123795
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","DAnswers",0.5811,0,0.581104,0.457667,1,1,1,1,0.616932,0.26692,,,0.274479,,,,,0.119522,0.184065,0.39349,0.456989,10.1494,9.19648,19.3459,0.654141,10.1494,9.19648,0.654141,0.435525,0.273272,0.708797,0.357758,0.261531,0,0.654141,0,0.274479,0.358267,0.133744,0.198287,0.0284442,0.445102,0,0.374019,1,1,0,0,0.274479,0.119522,0.184065,0.21367,0.179821
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","Litigated",0.5811,0,0.581104,0.457667,1,1,1,1,0.616932,0.26692,,,0.274479,,,,,0.119522,0.184065,0.39349,0.456989,10.1494,9.19648,19.3459,0.654141,10.1494,9.19648,0.654141,0.435525,0.273272,0.708797,0.357758,0.261531,0,0.654141,0,0.274479,0.358267,0.133744,0.198287,0.0284442,0.445102,0,0.374019,1,1,0,0,0.274479,0.119522,0.184065,0.21367,0.179821
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","Not Litigated",0.4189,0,0.418896,0.558714,0.627813,0,1,1,,,,,0,,,,,0,0,0,,10.5336,9.37219,19.9058,0.094172,10.5336,9.37219,0.094172,0.10146,0.128741,0.230201,0.10146,0.0616307,0,0.094172,0,0,,0,0,0,0.576141,0,-0.518831,0.627813,0,0.372187,0.627813,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","Settles",0.1595,0,0.159501,0.406338,1,1,1,1,0.315442,0.401092,,,1,,,,,0,0,0,,10.2083,9.49173,19.7,0.3,10.2083,9.49173,0.3,0.248948,0.228249,0.477197,0.120675,0.170861,0,0.3,0,1,0.358267,0,0,0,0.37796,0,-0.129753,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","Tried",0.2287,0,0.228659,0.467917,1,1,1,1,0.73839,0.222785,,,0,,,,,0,0,1,0.456989,9.85699,8.94301,18.8,1.2,9.85699,8.94301,1.2,0.649632,0.399346,1.04898,0.589138,0.43952,0,1.2,0,0,,0,0,0,0.457335,0,0.776,1,1,0,0,0,0,0,0.543011,0.456989
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PWins",0.1045,0,0.104494,0.67717,1,1,1,1,0.812448,0.291125,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.872652,0.436409,1.30906,0.959835,0.261845,0,1.2,0,0,,0,0,0,0.727348,0,0.729348,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","DWins",0.1242,0,0.124164,0.291813,1,1,1,1,0.676064,0.165271,,,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,9.4,9.4,1.2,0.461942,0.368155,0.830097,0.277165,0.589047,0,1.2,0,0,,0,0,0,0.230097,0,0.815261,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","Abandoned",0.1929,0,0.192944,0.487952,1,1,1,1,0.722225,0.208309,,,0,,,,,0.359971,0.554361,0,,10.4472,9.25281,19.7,0.3,10.4472,9.25281,0.3,0.336023,0.16108,0.497103,0.279538,0.12555,0,0.3,0,0,,0.402805,0.597195,0.0856674,0.48611,0,0.314083,1,1,0,0,0,0.359971,0.554361,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","Rounds1",0.5646,0,0.564575,0.458254,1,1,1,1,0.616339,0.269123,,,0.282515,,,,,0.123021,0.189454,0.40501,0.456989,10.1435,9.19199,19.3355,0.664509,10.1435,9.19199,0.664509,0.436187,0.273426,0.709613,0.356525,0.26107,0,0.664509,0,0.282515,0.358267,0.123021,0.189454,0,0.446063,0,0.405926,1,1,0,0,0.282515,0.123021,0.189454,0.219925,0.185085
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","Truly Liable",0.5,0,0.499994,0.716723,0.958288,0.517308,1,1,0.72728,0.342905,,,0.120571,,,,,0.0272067,0.14675,0.20915,0.726797,10.5745,9.01589,19.5904,0.409574,10.5745,9.01589,0.409574,0.115446,0.425462,0.540908,0.0582389,0.355591,0,0.409574,0,0.120571,0.546101,0.0340217,0.153565,0.01363,1,0,1.15263E-05,0.958288,0.517308,0.0417123,0.44098,0.120571,0.0272067,0.14675,0.0571402,0.152009
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","Truly Not Liable",0.5,0,0.500006,0.283273,0.7299,0.644898,1,1,0.528418,0.205969,,,0.198429,,,,,0.111701,0.0671726,0.248167,0.229606,10.0462,9.52428,19.5704,0.42957,10.0462,9.52428,0.42957,0.475723,0,0.475723,0.442548,0,0,0.42957,0,0.198429,0.244137,0.121415,0.0768866,0.019428,0,0,3.4784E-06,0.7299,0.644898,0.2701,0.0850018,0.198429,0.111701,0.0671726,0.191187,0.0569806
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","AllCount",14560,0,14560,0.499995,12290,8460.87,14560,14560,0.616932,0.26692,,,2322.33,,,,,1011.26,1557.35,3329.27,1736.56,10.3103,9.27009,19.5804,0.419572,10.3103,9.27009,0.419572,0.295587,0.212728,0.508315,0.250396,0.177793,0,0.419572,0,2322.33,0.358267,1131.59,1677.68,240.663,7279.91,0,7.5023E-06,12290,8460.87,2270.01,3829.12,2322.33,1011.26,1557.35,1807.83,1521.44
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","Liability Strength1",0.2261,0,0.226114,0.1,0.583163,0.579616,1,1,0.435594,0.171333,,,0.208389,,,,,0.136254,0.0120905,0.214982,0.0328966,9.88133,9.75077,19.6321,0.367901,9.88133,9.75077,0.367901,0.23954,0.0447084,0.284248,0.141181,0.0532886,0,0.367901,0,0.208389,0.18662,0.140204,0.0160403,0.00789964,0.0399657,0,-6.39492E-06,0.583163,0.579616,0.416837,0.00354764,0.208389,0.136254,0.0120905,0.20791,0.0070722
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","Liability Strength2",0.1902,0,0.190224,0.3,0.763745,0.726807,1,1,0.517576,0.193128,,,0.226712,,,,,0.129212,0.0609349,0.281953,0.169806,9.96882,9.55384,19.5227,0.47734,9.96882,9.55384,0.47734,0.377338,0.174774,0.552112,0.321984,0.211145,0,0.47734,0,0.226712,0.222794,0.143209,0.0749325,0.0279953,0.169489,0,4.91077E-06,0.763745,0.726807,0.236255,0.036938,0.226712,0.129212,0.0609349,0.234076,0.0478774
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.03363","0.9989","11","Liability Strength3",0.1673,0,0.167339,0.5,0.919406,0.728644,1,1,0.655817,0.246924,,,0.165664,,,,,0.0641477,0.168572,0.293238,0.5,10.3145,9.1744,19.4889,0.511121,10.3145,9.1744,0.511121,0.471136,0.342759,0.813896,0.490024,0.37053,0,0.511121,0,0.165664,0.361484,0.0826587,0.187083,0.0370219,0.5,0,2.11357E-05,0.919406,0.728644,0.0805944,0.190762,0.165664,0.0641477,0.168572,0.146619,0.146619
